datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2021-09-08T20:15:18.000Z,6.98,1016,0,2,350,Clear
2021-09-09T00:15:22.000Z,3.98,1018,0,2,360,Clear
2021-09-09T04:15:21.000Z,9.98,1019,0,2,30,Clear
2021-09-09T08:15:26.000Z,15.98,1018,0,3,360,Clear
2021-09-09T12:15:20.000Z,14.98,1018,0,3,20,Clear
2021-09-09T16:15:30.000Z,3.98,1019,0,2,310,Clear
2021-09-09T20:15:27.000Z,-1.02,1020,0,2,310,Clear
2021-09-10T00:15:24.000Z,-3.02,1021,0,2,290,Clear
2021-09-10T04:15:19.000Z,8.98,1022,0,1,10,Clear
2021-09-10T08:15:20.000Z,16.98,1020,0,1,20,Clear
2021-09-10T12:15:15.000Z,16.98,1018,0,2,20,Clear
2021-09-10T16:15:23.000Z,3.98,1018,0,2,300,Clear
2021-09-10T20:15:32.000Z,-0.02,1018,0,3,300,Clear
2021-09-11T00:15:20.000Z,-2.02,1018,0,2,290,Clear
2021-09-11T04:15:22.000Z,8.98,1018,0,0,0,Clear
2021-09-11T08:15:18.000Z,17.98,1016,0,1,170,Clear
2021-09-11T12:15:20.000Z,15.98,1015,0,2,360,Clear
2021-09-11T16:15:17.000Z,4.98,1016,0,3,290,Clear
2021-09-11T20:15:19.000Z,-0.02,1016,0,2,290,Clear
2021-09-12T00:15:16.000Z,-2.02,1017,0,3,300,Clear
2021-09-12T04:15:18.000Z,8.98,1017,0,0,0,Clear
2021-09-12T08:15:18.000Z,19.98,1016,0,1,30,Clear
2021-09-12T12:15:21.000Z,19.98,1015,0,1,40,Clear
2021-09-12T16:15:20.000Z,6.98,1015,0,2,320,Clear
2021-09-12T20:15:26.000Z,1.98,1016,0,2,290,Clear
2021-09-13T00:15:18.000Z,-1.02,1017,0,2,300,Clear
2021-09-13T04:15:30.000Z,9.98,1017,0,1,130,Clear
2021-09-13T08:15:20.000Z,20.98,1016,0,1,110,Clear
2021-09-13T12:15:25.000Z,18.98,1015,0,2,60,Clear
2021-09-13T16:15:16.000Z,7.98,1015,0,1,300,Clear
2021-09-13T20:15:19.000Z,4.98,1015,0,1,290,Clear
2021-09-14T00:15:21.000Z,4.98,1015,0,1,340,Clear
2021-09-14T04:15:21.000Z,11.98,1017,40,2,180,Clouds
2021-09-14T08:15:30.000Z,12.98,1017,40,3,230,Rain
2021-09-14T12:15:39.000Z,13.98,1016,20,3,170,Clouds
2021-09-14T16:15:17.000Z,9.98,1015,40,2,200,Clouds
2021-09-14T20:15:32.000Z,8.98,1015,40,1,200,Clouds
2021-09-15T00:15:16.000Z,8.98,1014,20,0,0,Clouds
2021-09-15T04:15:27.000Z,11.98,1013,0,2,140,Clear
2021-09-15T08:15:15.000Z,17.98,1011,0,2,160,Clear
2021-09-15T12:15:30.000Z,15.98,1009,0,2,80,Clear
2021-09-15T16:15:28.000Z,13.98,1009,0,3,100,Clear
2021-09-15T20:15:17.000Z,10.98,1007,100,3,110,Rain
2021-09-16T00:15:19.000Z,9.98,1006,75,2,150,Rain
2021-09-16T04:15:22.000Z,9.98,1004,90,2,200,Rain
2021-09-16T08:15:18.000Z,10.98,1002,75,0,0,Rain
2021-09-16T12:15:37.000Z,10.98,1001,90,1,290,Rain
2021-09-16T16:15:19.000Z,8.98,999,90,3,300,Rain
2021-09-16T20:15:17.000Z,8.98,996,40,4,330,Clouds
2021-09-17T00:15:16.000Z,8.98,995,40,3,340,Clouds
2021-09-17T04:15:21.000Z,10.98,994,40,3,30,Rain
2021-09-17T08:15:21.000Z,11.98,995,75,2,50,Clouds
2021-09-17T12:15:22.000Z,8.98,997,75,3,170,Clouds
2021-09-17T16:15:27.000Z,6.98,998,75,1,190,Clouds
2021-09-17T20:15:20.000Z,6.98,998,75,2,310,Rain
2021-09-18T00:15:18.000Z,7.67,998,100,5.4,326,Clouds
2021-09-18T04:15:18.000Z,5.29,1001,100,6.72,316,Rain
2021-09-18T08:15:23.000Z,5.98,1001,90,7,310,Rain
2021-09-18T12:15:23.000Z,4.98,1003,75,6,310,Rain
2021-09-18T16:15:25.000Z,4.98,1004,75,4,310,Rain
2021-09-18T20:15:22.000Z,4.98,1004,75,6,290,Clouds
2021-09-19T00:15:25.000Z,3.98,1004,75,7,280,Clouds
2021-09-19T04:15:16.000Z,3.98,1004,75,8,290,Clouds
2021-09-19T08:15:21.000Z,6.98,1003,75,9,290,Clouds
2021-09-19T12:15:16.000Z,6.98,1004,40,8,290,Clouds
2021-09-19T16:15:19.000Z,2.98,1005,90,8,290,Clouds
2021-09-19T20:15:16.000Z,1.98,1005,75,5,280,Clouds
2021-09-20T00:15:19.000Z,1.98,1006,75,6,290,Clouds
2021-09-20T04:15:28.000Z,2.98,1008,75,5,300,Clouds
2021-09-20T08:15:22.000Z,5.98,1010,75,5,280,Clouds
2021-09-20T12:15:22.000Z,4.98,1012,75,4,290,Clouds
2021-09-20T16:15:33.000Z,2.98,1014,40,3,320,Clouds
2021-09-20T20:15:18.000Z,0.98,1015,40,2,290,Clouds
2021-09-21T00:15:21.000Z,0.98,1017,75,1,290,Clouds
2021-09-21T04:15:21.000Z,3.98,1018,20,2,220,Clouds
2021-09-21T08:15:21.000Z,7.98,1017,0,3,120,Clear
2021-09-21T12:15:16.000Z,6,1018,8,2.01,117,Clear
2021-09-21T16:15:27.000Z,-0.02,1017,0,1,320,Clear
2021-09-21T20:15:29.000Z,-1.02,1018,0,2,340,Clear
2021-09-22T00:15:16.000Z,-3.02,1018,0,1,330,Clear
2021-09-22T04:15:21.000Z,5.98,1018,0,2,120,Clear
2021-09-22T08:15:22.000Z,13.98,1017,0,4,100,Clear
2021-09-22T12:15:22.000Z,11.98,1016,0,5,110,Clear
2021-09-22T16:15:19.000Z,5.98,1018,0,3,120,Clear
2021-09-22T20:15:23.000Z,0.98,1019,0,2,110,Clear
2021-09-23T00:15:21.000Z,0.98,1020,8,2,90,Fog
2021-09-23T04:15:23.000Z,2.98,1022,40,1,60,Clouds
2021-09-23T08:15:19.000Z,6.98,1023,0,2,70,Clear
2021-09-23T12:15:15.000Z,6.98,1023,0,2,30,Clear
2021-09-23T16:15:22.000Z,2.98,1023,0,3,340,Clear
2021-09-23T20:15:16.000Z,0.98,1022,0,2,350,Clear
2021-09-24T00:15:22.000Z,0.98,1021,0,3,340,Clear
2021-09-24T04:15:19.000Z,2.98,1019,90,2,20,Clouds
2021-09-24T08:15:28.000Z,6.98,1018,40,2,110,Clouds
2021-09-24T12:15:20.000Z,7.98,1018,40,1,110,Rain
2021-09-24T16:15:22.000Z,7.98,1019,40,2,240,Clouds
2021-09-24T20:15:22.000Z,6.98,1021,40,6,230,Clouds
2021-09-25T00:15:16.000Z,4.98,1022,75,5,220,Clouds
2021-09-25T04:15:21.000Z,5.98,1023,40,3,240,Clouds
2021-09-25T08:15:20.000Z,6.98,1024,75,4,270,Clouds
2021-09-25T12:15:31.000Z,6.98,1025,75,2,290,Clouds
2021-09-25T16:15:23.000Z,4.98,1025,40,3,230,Clouds
2021-09-25T20:15:18.000Z,1.98,1026,0,3,290,Clear
2021-09-26T00:15:16.000Z,2.98,1026,75,2,270,Clouds
2021-09-26T04:15:16.000Z,2.98,1025,75,1,270,Clouds
2021-09-26T08:15:18.000Z,3.98,1025,75,1,140,Clouds
2021-09-26T12:15:21.000Z,3.98,1023,20,3,30,Clouds
2021-09-26T16:15:25.000Z,-0.02,1023,0,1,40,Clear
2021-09-26T20:15:17.000Z,2.98,1021,0,3,70,Clear
2021-09-27T00:15:33.000Z,1.98,1019,40,3,70,Clouds
2021-09-27T04:15:17.000Z,4.98,1018,20,3,50,Clouds
2021-09-27T08:15:20.000Z,9.98,1014,0,5,70,Clear
2021-09-27T12:15:17.000Z,7.98,1012,0,4,40,Clear
2021-09-27T16:15:27.000Z,2.98,1010,0,4,10,Clear
2021-09-27T20:15:28.000Z,0.98,1009,0,3,350,Clear
2021-09-28T00:15:21.000Z,1.98,1006,0,6,10,Clear
2021-09-28T04:15:17.000Z,4.98,1005,0,7,20,Clear
2021-09-28T08:15:20.000Z,9.98,1004,0,8,10,Clear
2021-09-28T12:15:20.000Z,8.98,1006,0,4,20,Clear
2021-09-28T16:15:27.000Z,1.98,1009,0,3,350,Clear
2021-09-28T20:15:21.000Z,-0.02,1011,0,3,330,Clear
2021-09-29T00:15:27.000Z,-2.02,1011,0,4,340,Clear
2021-09-29T04:15:26.000Z,2.98,1013,0,4,20,Clear
2021-09-29T08:15:23.000Z,7.98,1010,0,7,10,Clear
2021-09-29T12:15:22.000Z,6.98,1010,0,4,30,Clear
2021-09-29T16:15:24.000Z,3.98,1009,0,4,10,Clear
2021-09-29T20:15:23.000Z,2.98,1007,20,6,10,Rain
2021-09-30T00:15:20.000Z,-1.02,1006,75,5,10,Snow
2021-09-30T04:15:21.000Z,1.98,1006,75,5,20,Rain
2021-09-30T08:15:19.000Z,4.98,1006,75,4,10,Rain
2021-09-30T12:15:22.000Z,3.98,1006,75,5,10,Rain
2021-09-30T16:15:21.000Z,3.98,1006,75,3,350,Clouds
2021-09-30T20:15:22.000Z,1.98,1005,75,3,340,Rain
2021-10-01T00:15:29.000Z,1.98,1004,75,3,330,Rain
2021-10-01T04:15:24.000Z,-0.02,1003,75,4,310,Snow
2021-10-01T08:15:16.000Z,-0.02,1001,75,5,310,Snow
2021-10-01T12:15:22.000Z,-2.02,1002,75,3,300,Snow
2021-10-01T16:15:25.000Z,-3.02,1003,75,2,280,Snow
2021-10-01T20:15:23.000Z,-3.02,1003,75,2,220,Snow
2021-10-02T00:15:22.000Z,-3.02,1003,75,2,210,Snow
2021-10-02T04:15:20.000Z,-1.02,1004,100,1,180,Snow
2021-10-02T08:15:17.000Z,-1.02,1006,40,2,190,Snow
2021-10-02T12:15:22.000Z,-0.02,1009,75,2,30,Clouds
2021-10-02T16:15:16.000Z,-1.02,1011,75,2,350,Snow
2021-10-02T20:15:22.000Z,-1.02,1013,75,2,100,Clouds
2021-10-03T00:15:16.000Z,-1.02,1015,40,1,320,Clouds
2021-10-03T04:15:22.000Z,-1.02,1017,75,2,340,Clouds
2021-10-03T08:15:29.000Z,-0.02,1018,75,0,0,Clouds
2021-10-03T12:15:15.000Z,-0.02,1020,75,0,0,Clouds
2021-10-03T16:15:19.000Z,-3.02,1021,0,2,230,Clear
2021-10-03T20:15:24.000Z,-3.02,1021,0,3,230,Clear
2021-10-04T00:15:18.000Z,-5.02,1023,75,2,320,Clouds
2021-10-04T04:15:22.000Z,-3.02,1024,90,1,230,Clouds
2021-10-04T08:15:22.000Z,-0.02,1024,90,2,300,Clouds
2021-10-04T12:15:22.000Z,-0.02,1024,0,2,160,Clear
2021-10-04T16:15:19.000Z,-5.02,1024,0,2,300,Clear
2021-10-04T20:15:24.000Z,-3.02,1024,0,3,260,Clear
2021-10-05T00:15:21.000Z,-3.02,1024,0,3,210,Clear
2021-10-05T04:15:26.000Z,-1.02,1024,0,2,200,Clear
2021-10-05T08:15:21.000Z,1.98,1023,0,2,210,Clear
2021-10-05T12:15:22.000Z,1.98,1022,40,3,240,Clouds
2021-10-05T16:15:20.000Z,1.98,1021,40,4,260,Clouds
2021-10-05T20:15:21.000Z,-0.02,1020,0,3,290,Clear
2021-10-06T00:15:25.000Z,-1.02,1019,0,2,210,Clear
2021-10-06T04:15:23.000Z,2.98,1017,0,4,260,Clear
2021-10-06T08:15:24.000Z,4.98,1015,0,5,250,Clear
2021-10-06T12:15:24.000Z,3.98,1013,0,4,220,Clear
2021-10-06T16:15:30.000Z,1.98,1012,0,4,200,Clear
2021-10-06T20:15:18.000Z,0.98,1010,0,3,170,Clear
2021-10-07T00:15:15.000Z,-0.02,1008,0,3,200,Snow
2021-10-07T04:15:17.000Z,0.98,1008,75,4,230,Snow
2021-10-07T08:15:22.000Z,2.98,1006,75,4,240,Clouds
2021-10-07T12:15:25.000Z,1.98,1005,40,4,170,Clouds
2021-10-07T16:15:19.000Z,-1.02,1004,0,2,170,Clear
2021-10-07T20:15:20.000Z,-0.02,1002,0,3,190,Clear
2021-10-08T00:15:19.000Z,-1.02,1001,75,2,160,Snow
2021-10-08T04:15:31.000Z,-0.02,1002,75,3,230,Snow
2021-10-08T08:15:23.000Z,1.98,1003,75,2,290,Clouds
2021-10-08T12:15:23.000Z,1.98,1006,75,2,300,Clouds
2021-10-08T16:15:20.000Z,0.98,1009,40,4,320,Clouds
2021-10-08T20:15:19.000Z,-0.02,1010,40,2,290,Clouds
2021-10-09T00:15:26.000Z,-0.02,1010,40,3,220,Clouds
2021-10-09T04:15:20.000Z,1.98,1009,40,3,220,Rain
2021-10-09T08:15:18.000Z,2.98,1008,75,4,260,Clouds
2021-10-09T12:15:23.000Z,2.98,1009,75,3,240,Clouds
2021-10-09T16:15:26.000Z,1.98,1009,40,3,210,Clouds
2021-10-09T20:15:23.000Z,1.98,1008,40,2,210,Clouds
2021-10-10T00:15:21.000Z,1.98,1006,40,2,200,Clouds
2021-10-10T04:15:16.000Z,2.98,1005,0,4,190,Clear
2021-10-10T08:15:32.000Z,5.98,1002,0,3,210,Clear
2021-10-10T12:15:31.000Z,5.98,1000,20,4,180,Clouds
2021-10-10T16:15:16.000Z,3.98,1000,20,2,210,Rain
2021-10-10T20:15:18.000Z,2.98,999,40,3,190,Rain
2021-10-11T00:15:21.000Z,1.98,998,75,3,220,Clouds
2021-10-11T04:15:31.000Z,2.98,1000,40,5,250,Clouds
2021-10-11T08:15:15.000Z,2.98,1001,75,6,250,Clouds
2021-10-11T12:15:18.000Z,0.98,1003,75,6,270,Clouds
2021-10-11T16:15:22.000Z,-0.02,1005,40,4,230,Clouds
2021-10-11T20:15:19.000Z,-2.02,1005,40,3,250,Clouds
2021-10-12T00:15:17.000Z,-0.02,1006,40,4,280,Snow
2021-10-12T04:15:20.000Z,-1.02,1009,40,5,280,Clouds
2021-10-12T08:15:16.000Z,-1.02,1011,75,8,270,Clouds
2021-10-12T12:15:21.000Z,-4.02,1014,40,6,290,Clouds
2021-10-12T16:15:21.000Z,-5.02,1015,0,6,270,Clear
2021-10-12T20:15:22.000Z,-6.02,1017,0,4,260,Clear
2021-10-13T00:15:29.000Z,-5.02,1017,75,3,250,Snow
2021-10-13T04:15:22.000Z,-4.02,1019,40,3,300,Snow
2021-10-13T08:15:30.000Z,-3.02,1021,40,1,310,Snow
2021-10-13T12:15:23.000Z,-4.02,1024,75,2,290,Clouds
2021-10-13T16:15:28.000Z,-4.02,1025,75,2,270,Snow
2021-10-13T20:15:27.000Z,-5.02,1026,75,3,320,Snow
2021-10-14T00:15:19.000Z,-5.02,1026,75,2,310,Snow
2021-10-14T04:15:23.000Z,-5.4,1028,40,2.68,297,Clouds
2021-10-14T08:15:24.000Z,-2.95,1027,85,3.36,299,Clouds
2021-10-14T12:15:24.000Z,-5.02,1027,75,2,350,Clouds
2021-10-14T16:15:22.000Z,-5.02,1027,75,2,320,Clouds
2021-10-14T20:15:20.000Z,-6.02,1027,40,3,290,Snow
2021-10-15T00:15:19.000Z,-6.02,1027,75,2,290,Clouds
2021-10-15T04:15:18.000Z,-6.02,1027,75,3,300,Clouds
2021-10-15T08:15:18.000Z,-5.02,1026,75,2,10,Snow
2021-10-15T12:15:20.000Z,-6.02,1026,40,3,320,Clouds
2021-10-15T16:15:20.000Z,-8.02,1026,40,2,310,Clouds
2021-10-15T20:15:29.000Z,-8.02,1025,40,3,330,Clouds
2021-10-16T00:15:26.000Z,-10.02,1024,75,3,310,Snow
2021-10-16T04:15:28.000Z,-8.02,1023,75,3,310,Snow
2021-10-16T08:15:22.000Z,-7.02,1021,40,1,280,Clouds
2021-10-16T12:15:18.000Z,-8.02,1020,0,1,150,Clear
2021-10-16T16:15:19.000Z,-8.02,1020,40,1,130,Clouds
2021-10-16T20:15:24.000Z,-9.02,1019,0,2,130,Clear
2021-10-17T00:15:21.000Z,-10.02,1019,0,2,120,Clear
2021-10-17T04:15:19.000Z,-9.02,1020,75,1,110,Clouds
2021-10-17T08:15:18.000Z,-7.02,1020,75,1,40,Clouds
2021-10-17T12:15:20.000Z,-8.02,1020,75,1,360,Clouds
2021-10-17T16:15:27.000Z,-9.02,1020,40,1,340,Clouds
2021-10-17T20:15:20.000Z,-8.02,1019,40,3,310,Clouds
2021-10-18T00:15:26.000Z,-8.02,1018,40,3,290,Clouds
2021-10-18T04:15:18.000Z,-7.02,1017,75,3,280,Clouds
2021-10-18T08:15:31.000Z,-6.02,1015,40,6,300,Snow
2021-10-18T12:15:20.000Z,-6.02,1014,0,3,270,Clear
2021-10-18T16:15:17.000Z,-7.02,1012,0,2,200,Clear
2021-10-18T20:15:29.000Z,-9.02,1010,0,2,150,Clear
2021-10-19T00:15:17.000Z,-11.02,1010,0,2,110,Clear
2021-10-19T04:15:21.000Z,-11.02,1012,0,3,80,Clear
2021-10-19T08:15:21.000Z,-6.02,1012,0,2,60,Clear
2021-10-19T12:15:27.000Z,-9.02,1014,0,2,340,Clear
2021-10-19T16:15:23.000Z,-12.02,1014,0,1,310,Clear
2021-10-19T20:15:26.000Z,-8.02,1013,100,2,200,Snow
2021-10-20T00:15:24.000Z,-7.02,1010,75,3,190,Snow
2021-10-20T04:15:23.000Z,-4.02,1008,40,1,190,Clouds
2021-10-20T08:15:25.000Z,1.98,1007,40,3,220,"Snow, Rain"
2021-10-20T12:15:33.000Z,-2.02,1006,75,2,20,Snow
2021-10-20T16:15:30.000Z,-5.02,1006,75,2,30,Snow
2021-10-20T20:15:20.000Z,-8.02,1008,75,3,30,Clouds
2021-10-21T00:15:16.000Z,-9.02,1011,75,2,360,Clouds
2021-10-21T04:15:29.000Z,-7.02,1012,40,1,180,Snow
2021-10-21T08:15:22.000Z,-4.02,1011,75,2,160,Clouds
2021-10-21T12:15:21.000Z,-2.02,1010,75,0,0,Clouds
2021-10-21T16:15:24.000Z,-0.02,1007,40,3,220,Clouds
2021-10-21T20:15:21.000Z,-0.02,1002,75,5,220,Snow
2021-10-22T00:15:22.000Z,0.98,999,75,3,270,"Snow, Rain"
2021-10-22T04:15:18.000Z,2.98,1000,40,5,290,Rain
2021-10-22T08:15:18.000Z,1.98,1002,75,2,340,Clouds
2021-10-22T12:15:17.000Z,1.98,1003,40,2,330,Clouds
2021-10-22T16:15:23.000Z,-0.02,1004,40,4,310,Clouds
2021-10-22T20:15:18.000Z,-0.02,1005,40,4,310,Clouds
2021-10-23T00:15:22.000Z,-1.02,1006,40,2,300,Clouds
2021-10-23T04:15:23.000Z,-2.02,1005,40,3,230,Clouds
2021-10-23T08:15:20.000Z,-2.02,1001,75,4,210,Snow
2021-10-23T12:15:34.000Z,1.98,1003,40,5,330,Clouds
2021-10-23T16:15:19.000Z,-7.02,1009,20,1,40,Clouds
2021-10-23T20:15:16.000Z,-8.02,1010,90,0,0,Clouds
2021-10-24T00:15:19.000Z,-6.02,1008,75,1,200,Snow
2021-10-24T04:15:18.000Z,-3.02,1004,90,2,220,Snow
2021-10-24T08:15:19.000Z,1.98,1002,75,4,290,"Snow, Rain"
2021-10-24T12:15:18.000Z,1.98,1005,75,4,280,Clouds
2021-10-24T16:15:19.000Z,-0.02,1005,40,3,230,Clouds
2021-10-24T20:15:20.000Z,0.98,1003,40,3,240,Clouds
2021-10-25T00:15:27.000Z,-0.02,1001,40,2,210,Snow
2021-10-25T04:15:21.000Z,-0.02,1000,75,2,200,Snow
2021-10-25T08:15:19.000Z,1.98,999,75,2,240,Clouds
2021-10-25T12:15:28.000Z,0.98,1001,75,2,220,Clouds
2021-10-25T16:15:21.000Z,-1.02,1002,40,1,170,Clouds
2021-10-25T20:15:24.000Z,-1.02,1002,75,2,190,Snow
2021-10-26T00:15:27.000Z,-1.02,1003,75,0,0,Snow
2021-10-26T04:15:18.000Z,-0.02,1003,75,1,210,Snow
2021-10-26T08:15:22.000Z,1.98,1003,75,1,260,Clouds
2021-10-26T12:15:26.000Z,0.98,1004,75,2,260,Clouds
2021-10-26T16:15:18.000Z,-0.02,1005,40,1,230,Clouds
2021-10-26T20:15:32.000Z,-5.02,1005,90,0,0,Fog
2021-10-27T00:15:22.000Z,-4.02,1007,75,1,300,Mist
2021-10-27T04:15:18.000Z,-5.02,1008,20,1,320,Fog
2021-10-27T08:15:26.000Z,-0.02,1009,0,1,210,Snow
2021-10-27T12:15:28.000Z,-2.02,1011,40,4,330,Snow
2021-10-27T16:15:27.000Z,-3.02,1012,40,2,260,Clouds
2021-10-27T20:15:34.000Z,-4.02,1010,40,1,180,Clouds
2021-10-28T00:15:27.000Z,-3.02,1007,20,4,180,Clouds
2021-10-28T04:15:22.000Z,-2.02,1005,75,4,210,Snow
2021-10-28T08:15:23.000Z,1.98,1006,40,3,230,Clouds
2021-10-28T12:15:17.000Z,-0.02,1008,40,5,260,Clouds
2021-10-28T16:15:26.000Z,-1.02,1011,0,4,270,Clear
2021-10-28T20:15:27.000Z,-3.02,1014,0,5,290,Clear
2021-10-29T00:15:30.000Z,-5.02,1016,0,4,260,Clear
2021-10-29T04:15:25.000Z,-7.02,1019,0,3,220,Clear
2021-10-29T08:15:29.000Z,-4.02,1019,40,5,270,Clouds
2021-10-29T12:15:26.000Z,-6.02,1022,40,3,250,Clouds
2021-10-29T16:15:23.000Z,-7.02,1023,40,2,240,Clouds
2021-10-29T20:15:25.000Z,-9.02,1024,40,3,310,Clouds
2021-10-30T00:15:25.000Z,-13.02,1027,0,4,290,Clear
2021-10-30T04:15:18.000Z,-14.02,1028,0,2,310,Clear
2021-10-30T08:15:16.000Z,-11.02,1030,40,1,320,Snow
2021-10-30T12:15:19.000Z,-16.02,1031,0,2,270,Clear
2021-10-30T16:15:18.000Z,-20.02,1031,0,2,310,Clear
2021-10-30T20:15:17.000Z,-21.02,1030,90,1,330,Fog
2021-10-31T00:15:20.000Z,-20.02,1030,90,1,360,Fog
2021-10-31T04:15:26.000Z,-22.02,1029,75,1,10,Mist
2021-10-31T08:15:21.000Z,-19.02,1026,0,1,350,Clear
2021-10-31T12:15:21.000Z,-12.02,1023,0,2,140,Clear
2021-10-31T16:15:21.000Z,-11.02,1021,0,3,140,Snow
2021-10-31T20:15:19.000Z,-11.02,1018,40,3,130,Snow
2021-11-01T00:15:20.000Z,-10.02,1017,40,2,110,Snow
2021-11-01T04:15:21.000Z,-10.02,1017,75,1,50,Snow
2021-11-01T08:15:25.000Z,-10.02,1018,75,1,40,Clouds
2021-11-01T12:15:29.000Z,-10.02,1018,75,2,90,Clouds
2021-11-01T16:15:18.000Z,-12.02,1017,75,1,10,Clouds
2021-11-01T20:15:31.000Z,-11.02,1015,90,3,20,Snow
2021-11-02T00:15:18.000Z,-10.02,1012,75,3,10,Snow
2021-11-02T04:15:30.000Z,-7.02,1009,0,1,80,Clear
2021-11-02T08:15:17.000Z,-4.02,1005,0,3,140,Clear
2021-11-02T12:15:15.000Z,-5.02,1004,20,2,130,Clouds
2021-11-02T16:15:20.000Z,-6.02,1005,40,3,240,Clouds
2021-11-02T20:15:23.000Z,-4.02,1006,40,2,230,Clouds
2021-11-03T00:15:20.000Z,-4.02,1007,40,3,260,Clouds
2021-11-03T04:15:23.000Z,-8.02,1010,0,2,310,Clear
2021-11-03T08:17:17.000Z,-4.02,1011,20,1,300,Clouds
2021-11-03T08:17:45.000Z,-4.02,1011,20,1,300,Clouds
2021-11-03T08:18:24.000Z,-4.02,1011,20,1,300,Clouds
2021-11-03T08:18:44.000Z,-4.02,1011,20,1,300,Clouds
2021-11-03T12:15:26.000Z,-10.02,1011,0,1,60,Clear
2021-11-03T16:15:25.000Z,-11.02,1012,75,2,10,Clouds
2021-11-03T20:15:19.000Z,-8.02,1010,75,2,10,Snow
2021-11-04T00:15:22.000Z,-10.02,1009,20,1,340,Clouds
2021-11-04T04:15:21.000Z,-9.02,1011,75,2,220,Mist
2021-11-04T08:15:27.000Z,-5.02,1012,0,2,180,Clear
2021-11-04T12:15:33.000Z,-11.02,1013,0,1,360,Clear
2021-11-04T16:15:23.000Z,-11.02,1012,100,2,360,Mist
2021-11-04T20:15:25.000Z,-12.02,1010,20,1,360,Mist
2021-11-05T00:15:23.000Z,-13.02,1008,91,1,360,Mist
2021-11-05T04:15:28.000Z,-11.02,1006,20,1,360,Clouds
2021-11-05T08:15:27.000Z,-12.02,1007,40,4,300,Snow
2021-11-05T12:15:27.000Z,-15.02,1010,40,5,290,Snow
2021-11-05T16:15:39.000Z,-16.02,1011,40,5,280,Clouds
2021-11-05T20:15:21.000Z,-16.02,1011,75,4,250,Snow
2021-11-06T00:15:18.000Z,-17.02,1011,40,4,220,Snow
2021-11-06T04:15:22.000Z,-16.02,1011,40,4,210,Clouds
2021-11-06T08:15:19.000Z,-15.02,1009,20,4,210,Clouds
2021-11-06T12:15:21.000Z,-15.02,1010,20,3,210,Snow
2021-11-06T16:15:21.000Z,-20.02,1012,0,1,330,Clear
2021-11-06T20:15:19.000Z,-23.02,1014,0,1,300,Clear
2021-11-07T00:15:21.000Z,-20.02,1015,75,1,250,Snow
2021-11-07T04:15:16.000Z,-21.02,1015,0,2,300,Clear
2021-11-07T08:15:19.000Z,-12.02,1016,0,2,280,Clear
2021-11-07T12:15:22.000Z,-17.02,1017,44,0,0,Snow
2021-11-07T16:15:26.000Z,-21.02,1017,90,1,340,Fog
2021-11-07T20:15:18.000Z,-19.02,1017,90,0,0,"Snow, Mist"
2021-11-08T00:15:54.000Z,-15.02,1015,40,2,210,Snow
2021-11-08T04:15:28.000Z,-12.02,1013,40,1,190,Clouds
2021-11-08T08:15:32.000Z,-8.02,1011,75,3,180,Snow
2021-11-08T12:15:24.000Z,-9.02,1010,0,3,150,Clear
2021-11-08T16:15:19.000Z,-9.02,1010,75,2,160,Snow
2021-11-08T20:15:24.000Z,-10.02,1009,75,1,10,Snow
2021-11-09T00:15:19.000Z,-11.02,1009,75,2,360,Snow
2021-11-09T04:15:21.000Z,-11.02,1009,75,2,10,Snow
2021-11-09T08:15:24.000Z,-9.02,1008,40,1,10,Snow
2021-11-09T12:15:22.000Z,-3.02,1007,40,4,180,Snow
2021-11-09T16:15:25.000Z,-3.02,1007,75,4,180,Snow
2021-11-09T20:15:30.000Z,-3.02,1006,75,3,190,Snow
2021-11-10T00:15:30.000Z,-3.02,1006,40,4,190,Snow
2021-11-10T04:15:27.000Z,-4.02,1008,40,2,230,Clouds
2021-11-10T08:15:34.000Z,-2.02,1011,75,3,210,Clouds
2021-11-10T12:15:28.000Z,-3.02,1013,40,2,180,Snow
2021-11-10T16:15:24.000Z,-3.02,1015,40,5,340,Snow
2021-11-10T20:15:20.000Z,-9.02,1017,40,5,320,Clouds
2021-11-11T00:15:16.000Z,-15.02,1017,0,3,340,Clear
2021-11-11T04:15:25.000Z,-20.02,1016,0,2,290,Clear
2021-11-11T08:15:27.000Z,-13.02,1013,0,1,280,Clear
2021-11-11T12:15:23.000Z,-20.02,1010,0,1,300,Clear
2021-11-11T16:15:22.000Z,-23.02,1007,20,1,280,Mist
2021-11-11T20:15:20.000Z,-25.02,1005,90,1,330,Fog
2021-11-12T00:15:21.000Z,-26.02,1003,75,1,330,"Snow, Mist"
2021-11-12T04:15:22.000Z,-28.02,1002,40,1,330,Mist
2021-11-12T08:15:19.000Z,-21.02,1001,0,0,0,Clear
2021-11-12T12:15:25.000Z,-26.02,1001,0,1,290,Clear
2021-11-12T16:15:22.000Z,-27.02,1001,0,1,310,Clear
2021-11-12T20:15:27.000Z,-22.02,1002,0,2,320,Clear
2021-11-13T00:15:18.000Z,-24.02,1003,0,1,340,Clear
2021-11-13T04:15:27.000Z,-24.02,1005,0,1,340,Clear
2021-11-13T08:15:32.000Z,-21.02,1006,0,2,300,Clear
2021-11-13T12:15:21.000Z,-25.02,1009,0,2,280,Clear
