datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2022-07-28T00:16:00.000Z,14.44,1015,77,2.55,63,Clouds
2022-07-28T04:15:21.000Z,12.6,1017,8,1.82,20,Clear
2022-07-28T08:15:31.000Z,12.83,1019,41,2.06,34,Clouds
2022-07-28T12:15:26.000Z,18.01,1019,13,1.72,86,Clouds
2022-07-28T16:15:19.000Z,21.2,1018,63,1.07,257,Clouds
2022-07-28T20:15:21.000Z,20.72,1019,77,1.92,157,Clouds
2022-07-29T00:15:21.000Z,15.76,1021,35,0.83,142,Clouds
2022-07-29T04:15:28.000Z,10.19,1022,18,0.4,137,Clouds
2022-07-29T08:15:23.000Z,13.19,1022,17,0.4,152,Clouds
2022-07-29T12:15:23.000Z,20.79,1022,33,2.55,197,Clouds
2022-07-29T16:16:04.000Z,23.97,1020,24,4.03,191,Clouds
2022-07-29T20:17:14.000Z,23.03,1020,24,3.57,194,Clouds
2022-07-30T00:15:19.000Z,15.87,1021,5,1.42,179,Clear
2022-07-30T04:15:24.000Z,12.51,1020,6,0.76,176,Clear
2022-07-30T08:15:22.000Z,12.8,1020,18,1,176,Clouds
2022-07-30T12:15:18.000Z,21.31,1018,29,3.77,200,Clouds
2022-07-30T16:15:19.000Z,23.03,1017,71,5.16,184,Clouds
2022-07-30T20:15:22.000Z,20.02,1015,36,4.5,181,Clouds
2022-07-31T00:15:23.000Z,15.99,1016,97,2.36,181,Clouds
2022-07-31T04:15:19.000Z,14.73,1014,100,1.75,165,Clouds
2022-07-31T08:15:18.000Z,14.59,1013,87,1.81,180,Clouds
2022-07-31T12:15:21.000Z,19.21,1013,82,3.46,195,Clouds
2022-07-31T16:15:19.000Z,22.07,1011,98,5.13,194,Clouds
2022-07-31T20:15:18.000Z,18.62,1010,99,4.68,180,Clouds
2022-08-01T00:15:20.000Z,15.32,1010,100,1.64,164,Rain
2022-08-01T04:15:20.000Z,14.58,1007,100,0.67,95,Rain
2022-08-01T08:15:20.000Z,14.68,1007,99,0.69,215,Clouds
2022-08-01T12:15:28.000Z,18,1008,100,0.97,318,Clouds
2022-08-01T16:15:17.000Z,21.23,1008,7,2.97,59,Clear
2022-08-01T20:15:19.000Z,20.51,1010,14,1.74,351,Clouds
2022-08-02T00:15:15.000Z,15.19,1013,68,2.23,17,Clouds
2022-08-02T04:15:21.000Z,11.52,1014,12,1.77,4,Clouds
2022-08-02T08:15:28.000Z,12.4,1014,81,0.93,44,Clouds
2022-08-02T12:15:19.000Z,15.34,1012,100,1.68,170,Clouds
2022-08-02T16:15:19.000Z,15.68,1011,100,3.84,190,Rain
2022-08-02T20:15:25.000Z,13.19,1009,100,4,176,Rain
2022-08-03T00:15:19.000Z,14.42,1007,100,2.96,153,Rain
2022-08-03T04:15:19.000Z,16.12,1006,100,2.67,200,Clouds
2022-08-03T08:15:18.000Z,16.97,1006,90,3.08,193,Clouds
2022-08-03T12:15:28.000Z,18.75,1006,84,4.72,189,Clouds
2022-08-03T16:15:16.000Z,20.75,1005,81,5.6,195,Clouds
2022-08-03T20:15:18.000Z,20.02,1005,55,5.79,192,Clouds
2022-08-04T00:15:22.000Z,17.13,1007,1,5.04,214,Clear
2022-08-04T04:15:30.000Z,14.98,1008,4,2.71,187,Clear
2022-08-04T08:15:21.000Z,15.25,1009,32,2.18,193,Clouds
2022-08-04T12:15:20.000Z,19.73,1010,65,5.36,200,Clouds
2022-08-04T16:15:21.000Z,17.63,1010,100,2.68,176,Rain
2022-08-04T20:15:22.000Z,16.56,1007,100,2.18,199,Clouds
2022-08-05T00:15:32.000Z,16.04,1008,79,1.9,184,Clouds
2022-08-05T04:15:23.000Z,15.06,1009,100,0.82,174,Clouds
2022-08-05T08:15:27.000Z,13.37,1010,100,1.18,340,Clouds
2022-08-05T12:15:20.000Z,17.91,1010,74,1.73,25,Clouds
2022-08-05T16:15:24.000Z,21.77,1009,100,0.84,144,Clouds
2022-08-05T20:15:22.000Z,21.83,1008,97,1.63,207,Clouds
2022-08-06T00:15:18.000Z,15.16,1008,21,1.05,184,Clouds
2022-08-06T04:15:29.000Z,12.38,1009,100,2,290,Clouds
2022-08-06T08:15:17.000Z,11.72,1010,91,1.75,296,Clouds
2022-08-06T12:15:17.000Z,17.82,1013,50,3.08,304,Clouds
2022-08-06T16:15:25.000Z,21.24,1012,100,0.89,59,Clouds
2022-08-06T20:15:20.000Z,20.33,1014,72,3.41,283,Clouds
2022-08-07T00:15:21.000Z,13.5,1016,3,1.18,313,Clear
2022-08-07T04:15:20.000Z,9.53,1017,99,1.38,329,Clouds
2022-08-07T08:15:17.000Z,10.62,1018,100,1.4,338,Clouds
2022-08-07T12:15:28.000Z,16.02,1019,100,1.01,235,Clouds
2022-08-07T16:15:29.000Z,20.5,1017,100,2.6,206,Clouds
2022-08-07T20:15:20.000Z,17.67,1016,100,2.18,241,Clouds
2022-08-08T00:15:18.000Z,14.51,1018,81,0.7,214,Clouds
2022-08-08T04:15:22.000Z,12.82,1019,29,1.47,351,Clouds
2022-08-08T08:15:22.000Z,13.21,1021,31,1.22,17,Clouds
2022-08-08T12:15:22.000Z,18.32,1022,38,0.86,69,Clouds
2022-08-08T16:15:16.000Z,22.91,1022,42,1.88,145,Clouds
2022-08-08T20:15:25.000Z,20.26,1023,76,2.15,195,Clouds
2022-08-09T00:15:19.000Z,13.86,1026,56,1.57,183,Clouds
2022-08-09T04:15:18.000Z,11.94,1026,100,0.9,174,Clouds
2022-08-09T08:15:19.000Z,12.42,1026,100,0.92,176,Clouds
2022-08-09T12:15:21.000Z,18.11,1026,97,3.47,189,Clouds
2022-08-09T16:15:19.000Z,19.86,1025,100,4.59,185,Clouds
2022-08-09T20:15:22.000Z,19.1,1024,100,3.87,184,Clouds
2022-08-10T00:15:23.000Z,15.5,1025,100,2.46,180,Clouds
2022-08-10T04:15:17.000Z,15.7,1024,100,1.16,204,Clouds
2022-08-10T08:15:16.000Z,16.26,1024,81,0.48,216,Clouds
2022-08-10T12:15:23.000Z,21.98,1022,42,2.64,204,Clouds
2022-08-10T16:15:32.000Z,25.34,1020,18,4.77,189,Clouds
2022-08-10T20:15:33.000Z,23.89,1018,16,4.14,170,Clouds
2022-08-11T00:15:23.000Z,17.62,1019,25,0.76,184,Clouds
2022-08-11T04:15:16.000Z,14.26,1019,30,0.57,281,Clouds
2022-08-11T08:15:25.000Z,15.01,1019,45,0.92,273,Clouds
2022-08-11T12:15:16.000Z,22.95,1020,48,2.37,228,Clouds
2022-08-11T16:15:22.000Z,26.75,1019,5,3.13,213,Clear
2022-08-12T00:15:21.000Z,17.13,1019,0,1,167,Clear
2022-08-12T04:15:32.000Z,14.24,1020,0,0.61,323,Clear
2022-08-12T08:15:25.000Z,14.52,1020,4,1,345,Clear
2022-08-12T12:15:22.000Z,22.16,1021,4,0.73,117,Clear
2022-08-12T16:15:20.000Z,27.31,1020,0,2.43,199,Clear
2022-08-12T20:15:23.000Z,25.76,1020,0,3.75,179,Clear
2022-08-13T00:15:21.000Z,17.49,1020,4,1.29,152,Clear
2022-08-13T04:15:22.000Z,14.9,1020,4,0.88,140,Clear
2022-08-13T08:15:19.000Z,15.03,1020,14,0.76,128,Clouds
2022-08-13T12:15:21.000Z,21.55,1019,61,2.5,195,Clouds
2022-08-13T16:15:27.000Z,26.51,1018,8,4.08,183,Clear
2022-08-13T20:15:36.000Z,23.86,1017,7,3.63,175,Clear
2022-08-14T00:15:20.000Z,18.11,1018,9,1.33,156,Clear
2022-08-14T04:15:18.000Z,13.72,1017,89,0.81,132,Clouds
2022-08-14T08:15:18.000Z,13.45,1017,62,0.69,102,Clouds
2022-08-14T12:15:19.000Z,23.37,1016,4,2.74,185,Clear
2022-08-14T16:15:21.000Z,27.34,1015,98,3.82,188,Clouds
2022-08-14T20:15:22.000Z,25.48,1013,81,2.55,182,Clouds
2022-08-15T00:15:18.000Z,19.54,1013,100,0.82,152,Clouds
2022-08-15T04:15:15.000Z,16.47,1012,100,0.67,29,Clouds
2022-08-15T08:15:19.000Z,16.97,1012,100,1.52,44,Clouds
2022-08-15T12:15:18.000Z,24.5,1011,92,2.37,117,Clouds
2022-08-15T16:15:18.000Z,27.46,1009,96,3.25,141,Clouds
2022-08-15T20:15:33.000Z,24.03,1007,90,2.86,138,Rain
2022-08-16T00:15:17.000Z,20.15,1009,100,1.33,90,Clouds
2022-08-16T04:15:15.000Z,18.42,1009,99,0.95,74,Rain
2022-08-16T08:15:22.000Z,18.02,1009,80,1.23,42,Rain
2022-08-16T12:15:16.000Z,20.06,1008,99,1.58,75,Clouds
2022-08-16T16:15:27.000Z,24.24,1006,92,2.38,158,Clouds
2022-08-16T20:15:28.000Z,20.42,1005,74,1.8,177,Rain
2022-08-17T00:15:31.000Z,19.2,1006,94,1.53,159,Clouds
2022-08-17T04:15:22.000Z,18.91,1006,100,2,170,Clouds
2022-08-17T08:15:39.000Z,19.08,1006,100,2.47,175,Rain
2022-08-17T12:15:20.000Z,21.12,1008,84,2.38,188,Clouds
2022-08-17T16:15:24.000Z,24.64,1008,43,5.58,169,Clouds
2022-08-17T20:15:22.000Z,20.8,1009,64,3.83,172,Clouds
2022-08-18T00:15:19.000Z,17.18,1012,100,1.31,69,Clouds
2022-08-18T04:15:19.000Z,14.88,1014,100,1.65,44,Clouds
2022-08-18T08:15:14.000Z,13.97,1015,99,1.28,50,Rain
2022-08-18T12:15:23.000Z,15.76,1015,100,2.11,121,Rain
2022-08-18T16:15:36.000Z,20.48,1014,100,1.17,158,Clouds
2022-08-18T20:15:27.000Z,17.69,1013,100,1.08,353,Rain
2022-08-19T00:15:20.000Z,16.82,1012,100,0.39,250,Rain
2022-08-19T04:15:23.000Z,16.5,1012,100,0.9,153,Clouds
2022-08-19T08:15:19.000Z,15.88,1012,97,0.96,149,Clouds
2022-08-19T12:15:23.000Z,19.87,1012,98,2.35,191,Clouds
2022-08-19T16:15:21.000Z,23.57,1012,81,3.23,194,Clouds
2022-08-19T20:15:26.000Z,22.23,1011,92,1.95,182,Clouds
2022-08-20T00:15:35.000Z,15.95,1012,100,0.78,171,Clouds
2022-08-20T04:15:17.000Z,15.13,1010,69,0.44,99,Clouds
2022-08-20T08:15:21.000Z,13.59,1010,93,0.64,114,Clouds
2022-08-20T12:15:21.000Z,20.19,1009,100,2.64,185,Clouds
2022-08-20T16:15:19.000Z,22.52,1008,43,4.87,178,Clouds
2022-08-20T20:15:30.000Z,22.4,1008,56,2.89,160,Clouds
2022-08-21T00:15:20.000Z,16.63,1009,79,2.67,197,Clouds
2022-08-21T04:15:20.000Z,14.13,1010,4,2.19,188,Clear
2022-08-21T08:15:20.000Z,14.25,1010,7,2.57,191,Clear
2022-08-21T12:15:20.000Z,18.98,1009,75,4.93,206,Rain
2022-08-21T16:15:19.000Z,18.97,1008,92,5.24,188,Clouds
2022-08-21T20:15:22.000Z,17.61,1007,58,4.03,202,Clouds
2022-08-22T00:15:15.000Z,11.88,1008,0,2.12,200,Clear
2022-08-22T04:15:26.000Z,9.69,1011,0,1.17,212,Clear
2022-08-22T08:15:24.000Z,9.74,1013,1,0.81,279,Clear
2022-08-22T12:15:25.000Z,17.8,1015,9,0.92,256,Clear
2022-08-22T16:15:24.000Z,20.29,1015,100,2.72,205,Clouds
2022-08-22T20:15:16.000Z,18.97,1017,100,3.05,171,Clouds
2022-08-23T00:15:23.000Z,13.1,1019,96,0.92,161,Clouds
2022-08-23T04:15:26.000Z,9.05,1021,20,0.65,104,Clouds
2022-08-23T08:15:14.000Z,8.96,1022,22,0.66,68,Clouds
2022-08-23T12:15:24.000Z,17.7,1022,100,1.2,165,Clouds
2022-08-23T16:15:21.000Z,20.93,1021,100,1.6,183,Clouds
2022-08-23T20:15:27.000Z,19.75,1021,98,1.24,218,Clouds
2022-08-24T00:15:19.000Z,12.39,1022,3,0.25,344,Clear
2022-08-24T04:15:23.000Z,10.54,1023,100,0.51,35,Clouds
2022-08-24T08:15:24.000Z,11.16,1024,91,0.58,41,Clouds
2022-08-24T12:15:34.000Z,18.63,1024,50,1.69,193,Clouds
2022-08-24T16:15:23.000Z,21.19,1024,84,3.31,205,Clouds
2022-08-24T20:15:28.000Z,19.64,1023,63,2.02,199,Clouds
2022-08-25T00:15:26.000Z,15.15,1025,41,0.53,180,Clouds
2022-08-25T04:15:20.000Z,13.38,1025,65,0.19,128,Clouds
2022-08-25T08:15:16.000Z,13.27,1025,39,0.24,110,Clouds
2022-08-25T12:15:20.000Z,21.46,1024,96,2.19,176,Clouds
2022-08-25T16:15:21.000Z,26.08,1022,9,3.09,190,Clear
2022-08-25T20:15:20.000Z,24.58,1020,4,1.66,203,Clear
2022-08-26T00:15:16.000Z,16.75,1021,4,0.8,129,Clear
2022-08-26T04:15:20.000Z,12.72,1020,4,0.91,44,Clear
2022-08-26T08:15:23.000Z,13.19,1019,6,1.16,65,Clear
2022-08-26T12:15:23.000Z,18.2,1018,33,1.53,160,Clouds
2022-08-26T16:15:27.000Z,21.13,1017,100,1.44,171,Clouds
2022-08-26T20:15:22.000Z,19.42,1015,99,0.74,309,Clouds
2022-08-27T00:15:20.000Z,16.89,1014,100,0.54,301,Rain
2022-08-27T04:15:16.000Z,15.72,1014,100,0.49,191,Clouds
2022-08-27T08:15:18.000Z,14.99,1014,100,0.35,291,Clouds
2022-08-27T12:15:17.000Z,19.11,1014,92,0.8,261,Clouds
2022-08-27T16:15:28.000Z,22.76,1013,100,0.73,125,Clouds
2022-08-27T20:15:14.000Z,21.29,1014,89,0.91,77,Clouds
2022-08-28T00:15:21.000Z,15.41,1015,8,1.12,27,Clear
2022-08-28T04:15:21.000Z,13.07,1017,11,2.07,13,Clouds
2022-08-28T08:15:17.000Z,14.94,1017,5,2.42,20,Clear
2022-08-28T12:15:25.000Z,17.68,1018,9,4.25,52,Clear
2022-08-28T16:15:22.000Z,20.31,1019,74,3.65,71,Clouds
2022-08-28T20:15:20.000Z,18.92,1019,64,1.94,79,Clouds
2022-08-29T00:15:21.000Z,13.14,1021,100,1.09,355,Clouds
2022-08-29T04:15:20.000Z,12.65,1022,99,2.3,18,Clouds
2022-08-29T08:15:23.000Z,11.33,1025,51,1.73,19,Clouds
2022-08-29T12:15:19.000Z,16.04,1024,13,2.21,39,Clouds
2022-08-29T16:15:25.000Z,20.23,1023,0,2.71,42,Clear
2022-08-29T20:15:27.000Z,18.54,1023,4,2.08,60,Clear
2022-08-30T00:15:27.000Z,10.89,1025,7,1.56,342,Clear
2022-08-30T04:15:27.000Z,9.77,1026,11,1.58,33,Clouds
2022-08-30T08:15:15.000Z,10.13,1027,11,1.59,21,Clouds
2022-08-30T12:15:18.000Z,15.36,1028,56,1.9,53,Clouds
2022-08-30T16:15:23.000Z,18.14,1027,100,3.04,30,Clouds
2022-08-30T20:15:41.000Z,17.46,1027,100,2.54,33,Clouds
2022-08-31T00:15:18.000Z,10.42,1029,14,2.16,355,Clouds
2022-08-31T04:15:50.000Z,8.49,1030,59,1.75,1,Clouds
2022-08-31T08:15:24.000Z,7.15,1030,80,1.46,342,Clouds
2022-08-31T12:15:18.000Z,15.5,1029,82,1.4,356,Clouds
2022-08-31T16:15:18.000Z,19.51,1027,30,1.98,343,Clouds
2022-08-31T20:15:20.000Z,20.44,1026,39,1.38,17,Clouds
2022-09-01T00:15:20.000Z,11.48,1027,9,0.34,332,Clear
2022-09-01T04:15:27.000Z,9.89,1028,7,2.1,14,Clear
2022-09-01T08:15:20.000Z,7.4,1028,7,1.64,26,Clear
2022-09-01T12:15:22.000Z,14.39,1027,3,1.11,73,Clear
2022-09-01T16:15:27.000Z,19.41,1025,6,1.3,190,Clear
2022-09-01T20:15:20.000Z,19.19,1023,10,1.57,148,Clear
2022-09-02T00:15:25.000Z,12.33,1024,7,0.77,171,Clear
2022-09-02T04:15:30.000Z,8.78,1025,41,0.61,107,Clouds
2022-09-02T08:15:26.000Z,8.78,1025,41,0.61,107,Clouds
2022-09-02T12:15:23.000Z,13.21,1025,100,1.25,126,Rain
2022-09-02T16:15:20.000Z,14.58,1025,100,0.95,133,Clouds
2022-09-02T20:15:25.000Z,15.77,1024,100,1.27,118,Clouds
2022-09-03T00:15:21.000Z,13.54,1024,100,1.1,63,Clouds
2022-09-03T04:15:20.000Z,11.54,1025,100,1.16,65,Rain
2022-09-03T08:15:16.000Z,10.47,1024,100,0.62,50,Clouds
2022-09-03T12:15:24.000Z,12.5,1024,100,0.99,64,Clouds
2022-09-03T20:15:27.000Z,15.29,1024,96,1.67,111,Clouds
2022-09-04T00:15:29.000Z,11.96,1025,100,0.81,86,Clouds
2022-09-04T04:15:22.000Z,11.63,1027,91,1.14,63,Clouds
2022-09-04T08:15:22.000Z,11.38,1028,95,1.11,66,Clouds
2022-09-04T12:15:18.000Z,11.54,1029,100,1.08,73,Clouds
2022-09-04T16:15:26.000Z,11.97,1030,100,0.75,87,Clouds
2022-09-04T20:15:18.000Z,13.73,1030,99,0.15,89,Clouds
2022-09-05T00:15:18.000Z,11.65,1032,95,0.95,38,Clouds
2022-09-05T04:15:27.000Z,11.16,1032,100,0.8,59,Clouds
2022-09-05T08:15:28.000Z,9.9,1032,75,0.95,42,Clouds
2022-09-05T12:15:23.000Z,15.39,1032,92,0.56,71,Clouds
2022-09-05T16:15:21.000Z,19.57,1031,94,0.33,101,Clouds
2022-09-05T20:15:24.000Z,18.17,1029,94,1.26,211,Clouds
2022-09-06T00:15:31.000Z,12.76,1029,100,1.06,162,Clouds
2022-09-06T04:15:23.000Z,9.15,1028,93,0.51,236,Clouds
2022-09-06T08:15:34.000Z,8.37,1027,27,0.43,241,Clouds
2022-09-06T12:10:53.000Z,20.73,1024,50,1.93,212,Clear
2022-09-06T16:10:25.000Z,19.83,1022,43,3.36,194,Clear
2022-09-06T20:10:13.000Z,13.13,1022,1,0.7,194,Clear
2022-09-07T01:07:45.000Z,9.49,1022,1,0.57,351,Clear
2022-09-07T05:09:58.000Z,9.31,1022,1,1.11,27,Clear
2022-09-07T08:10:04.000Z,14.53,1021,1,0.76,83,Clear
2022-09-07T12:10:56.000Z,19.92,1020,49,1.59,152,Clear
2022-09-07T16:10:11.000Z,20.15,1019,50,1.35,126,Clouds
2022-09-07T20:10:19.000Z,13.06,1021,1,1.19,116,Clouds
2022-09-08T01:10:38.000Z,11.45,1022,1,1.4,63,Clouds
2022-09-08T05:10:44.000Z,10.34,1023,1,1.09,51,Clouds
2022-09-08T08:10:19.000Z,14.05,1023,1,2.11,90,Clouds
2022-09-08T12:11:39.000Z,15.87,1022,51,2.83,108,Clouds
2022-09-08T16:10:41.000Z,14.48,1021,48,1.69,75,Clouds
2022-09-08T20:10:24.000Z,13.07,1021,31,1.56,30,Clouds
2022-09-09T01:10:30.000Z,11.29,1021,79,1.95,31,Clouds
2022-09-09T04:10:37.000Z,10.71,1020,1,1.9,30,Clouds
2022-09-09T08:10:17.000Z,12.52,1020,14,3.53,59,Clouds
2022-09-09T12:11:12.000Z,15.29,1019,39,3.46,75,Clouds
2022-09-09T16:09:34.000Z,15.76,1018,50,2.09,34,Clouds
2022-09-09T20:10:27.000Z,13.56,1019,20,2.63,31,Clouds
2022-09-10T01:10:41.000Z,11.91,1019,1,1.88,30,Clouds
2022-09-10T04:10:18.000Z,10.9,1018,1,1.53,20,Clouds
2022-09-10T08:10:21.000Z,11.76,1019,1,1.61,38,Clouds
2022-09-10T12:11:20.000Z,13.97,1019,1,1.32,352,Clouds
2022-09-10T16:10:43.000Z,14.38,1018,1,0.76,346,Clouds
2022-09-10T20:10:25.000Z,12.43,1019,1,0.95,347,Clouds
2022-09-11T01:10:27.000Z,11.9,1018,1,0.96,337,Clouds
2022-09-11T04:10:40.000Z,10.04,1018,1,1,336,Clouds
2022-09-11T08:10:24.000Z,13.5,1018,1,0.49,328,Clouds
2022-09-11T12:12:04.000Z,17.88,1016,53,1.6,192,Clouds
2022-09-11T16:10:40.000Z,17.67,1015,44,2.44,193,Clouds
2022-09-11T20:10:20.000Z,12.64,1016,1,1.12,165,Clouds
2022-09-12T01:10:39.000Z,11.96,1015,1,1.09,170,Clouds
2022-09-12T05:10:33.000Z,12.89,1013,1,0.93,104,Clouds
2022-09-12T08:10:16.000Z,13.96,1013,1,1.7,156,Clouds
2022-09-12T12:25:31.000Z,16.25,1011,1,3.87,197,Rain
2022-09-12T16:10:41.000Z,14.72,1009,1,3.88,173,Rain
2022-09-12T20:10:13.000Z,13.92,1004,1,4.75,161,Rain
2022-09-13T01:10:23.000Z,14.3,996,1,6.31,175,Rain
2022-09-13T05:10:23.000Z,13.19,992,1,3.86,154,Rain
2022-09-13T08:10:19.000Z,13.03,991,1,2.1,150,Clouds
2022-09-13T12:11:09.000Z,13.92,991,58,0.24,343,Clouds
2022-09-13T16:17:42.000Z,14.15,992,1,3.08,315,Clouds
2022-09-13T20:10:20.000Z,12.44,993,1,2.6,323,Rain
2022-09-14T01:10:29.000Z,11.39,995,1,1.65,293,Clouds
2022-09-14T05:10:36.000Z,10.77,995,1,1.41,281,Clouds
2022-09-14T08:10:22.000Z,12.95,995,1,1.02,272,Clouds
2022-09-14T12:11:10.000Z,17.61,993,44,1.38,245,Clouds
2022-09-14T16:17:20.000Z,14.95,992,66,0.68,177,Rain
2022-09-14T20:10:16.000Z,9.55,992,1,1.71,15,Clouds
2022-09-15T01:10:39.000Z,8.19,993,1,1.68,333,Clouds
2022-09-15T05:10:44.000Z,8.28,993,1,1.83,334,Clouds
2022-09-15T08:10:23.000Z,12.22,993,1,1.61,300,Clouds
2022-09-15T12:17:51.000Z,17.47,992,47,2.8,328,Clouds
2022-09-15T16:10:22.000Z,16.51,991,50,2.44,6,Clouds
2022-09-15T20:10:24.000Z,11.98,992,12,3.04,3,Clouds
2022-09-16T01:10:43.000Z,11.09,993,1,1.89,317,Clouds
2022-09-16T05:10:45.000Z,10.96,994,1,2.84,323,Clouds
2022-09-16T08:10:20.000Z,14.78,995,37,3.99,333,Clouds
2022-09-16T12:11:10.000Z,16.42,993,50,1.79,187,Clouds
2022-09-16T16:10:21.000Z,15.47,997,48,3.71,3,Clouds
2022-09-16T20:10:19.000Z,11.97,999,42,1.89,345,Clouds
2022-09-17T01:10:53.000Z,10.18,1000,21,1.9,325,Clouds
2022-09-17T04:18:02.000Z,8.59,1000,1,1.89,313,Clouds
2022-09-17T08:10:26.000Z,13.11,1001,49,1.97,307,Clouds
2022-09-17T12:18:27.000Z,16.61,1001,51,3.27,344,Clouds
2022-09-17T15:10:50.000Z,17.07,1000,52,2.2,338,Clouds
2022-09-17T19:25:14.000Z,11.95,1001,20,0.54,341,Clouds
2022-09-18T01:17:18.000Z,9.46,1002,6,1.65,348,Clouds
2022-09-18T04:17:39.000Z,9.5,1003,1,1.94,339,Clouds
2022-09-18T08:10:36.000Z,13.14,1004,42,2.34,345,Clouds
2022-09-18T12:26:53.000Z,16.3,1006,52,4.4,14,Clouds
2022-09-18T15:11:04.000Z,16.52,1007,48,5.02,1,Clouds
2022-09-18T20:10:29.000Z,10.88,1010,22,4.64,6,Clouds
2022-09-19T01:17:21.000Z,8.86,1012,23,2.45,342,Clouds
2022-09-19T05:10:48.000Z,8.15,1013,81,2.25,335,Clouds
2022-09-19T08:10:30.000Z,12.04,1013,52,2.83,332,Clouds
2022-09-19T12:27:53.000Z,15.31,1013,48,4.55,7,Clouds
2022-09-19T15:18:32.000Z,14.71,1014,51,3.87,9,Clouds
2022-09-19T20:10:10.000Z,10.82,1017,43,4,11,Clear
2022-09-20T01:10:31.000Z,7.12,1019,23,2.31,343,Clear
2022-09-20T05:10:39.000Z,5.22,1020,1,2.27,328,Clear
2022-09-20T08:10:23.000Z,10.19,1021,47,2.52,345,Clear
2022-09-20T12:18:32.000Z,15.51,1021,49,1.69,356,Clear
2022-09-20T16:17:53.000Z,13.21,1021,55,0.92,285,Clouds
2022-09-20T20:10:20.000Z,8.53,1023,43,0.57,221,Clear
2022-09-21T01:10:37.000Z,4.66,1023,1,0.43,346,Clouds
2022-09-21T04:10:22.000Z,5.11,1024,1,1.08,8,Clouds
2022-09-21T08:10:27.000Z,7.94,1024,1,0.31,46,Clouds
2022-09-21T12:24:22.000Z,14.68,1023,27,1.49,173,Clouds
2022-09-21T16:17:30.000Z,13.31,1022,38,2.38,180,Clouds
2022-09-21T20:10:23.000Z,8.16,1023,1,0.94,172,Clouds
2022-09-22T01:10:46.000Z,6.56,1022,1,0.51,138,Clouds
2022-09-22T05:10:36.000Z,5.35,1021,1,0.6,131,Clouds
2022-09-22T08:10:25.000Z,8.14,1019,1,1.33,181,Clouds
2022-09-22T12:18:17.000Z,13.41,1017,57,3.89,208,Clouds
2022-09-22T16:10:57.000Z,13.74,1016,1,4.59,195,Clouds
2022-09-22T20:10:15.000Z,13.58,1016,1,3.6,191,Clouds
2022-09-23T01:10:35.000Z,13.1,1014,1,3.32,192,Clouds
2022-09-23T05:10:27.000Z,12.53,1013,1,3.38,193,Rain
2022-09-23T08:10:14.000Z,12.55,1012,1,4.01,183,Rain
2022-09-23T12:23:09.000Z,12.95,1011,1,4.51,186,Rain
2022-09-23T16:10:34.000Z,12.47,1011,1,3.66,190,Rain
2022-09-23T20:10:20.000Z,11.97,1011,1,1.75,187,Clouds
2022-09-24T01:10:40.000Z,10.06,1011,1,0.68,310,Clouds
2022-09-24T04:10:24.000Z,9.51,1011,1,1.51,341,Clouds
2022-09-24T08:10:00.000Z,10.56,1013,1,2.44,3,Clouds
2022-09-24T12:10:18.000Z,14.11,1014,1,2.85,2,Clouds
2022-09-24T16:10:02.000Z,12.25,1014,1,2.49,5,Clouds
2022-09-24T20:10:01.000Z,8.74,1014,1,1.79,358,Clouds
2022-09-25T01:10:46.000Z,6.97,1014,1,1.21,15,Clear
2022-09-25T04:10:16.000Z,6.5,1013,1,1.2,6,Clear
2022-09-25T08:10:19.000Z,8.23,1011,1,0.19,98,Clear
2022-09-25T12:11:43.000Z,13.52,1007,13,2.44,197,Clouds
2022-09-25T16:10:35.000Z,11.66,1003,1,4.12,177,Clouds
2022-09-25T20:10:19.000Z,10.73,1000,1,3.2,185,Clouds
2022-09-26T01:10:28.000Z,8.81,998,1,4.41,182,Rain
2022-09-26T05:10:49.000Z,8.1,995,1,2.89,151,Rain
2022-09-26T08:09:11.000Z,9.2,995,1,3,131,Rain
2022-09-26T12:24:40.000Z,10.31,994,1,4.06,111,Rain
2022-09-26T16:10:18.000Z,10.42,992,1,4.17,115,Rain
2022-09-26T20:10:10.000Z,10.9,992,1,4.46,114,Rain
2022-09-27T01:10:42.000Z,10.36,992,1,4.9,115,Rain
2022-09-27T05:10:25.000Z,10.27,993,1,5.1,104,Rain
2022-09-27T08:10:26.000Z,10.84,996,1,4.37,103,Clouds
2022-09-27T12:11:10.000Z,11.94,998,1,4.26,97,Clouds
2022-09-27T16:06:03.000Z,11.59,1000,1,3.22,56,Clouds
2022-09-27T20:10:17.000Z,11.25,1002,1,3.65,54,Clouds
2022-09-28T01:10:14.000Z,9.77,1002,1,3.13,55,Clouds
2022-09-28T05:10:30.000Z,10.91,1003,1,4.37,58,Clouds
2022-09-28T08:10:12.000Z,11.99,1004,1,4.58,70,Clouds
2022-09-28T12:11:23.000Z,13.26,1005,1,4.8,49,Clouds
2022-09-28T16:10:24.000Z,12.69,1006,1,4.67,43,Clouds
2022-09-28T20:10:15.000Z,10.35,1008,1,3.96,36,Clouds
2022-09-29T01:10:22.000Z,8,1008,1,3.22,28,Clouds
2022-09-29T05:10:20.000Z,7.06,1009,1,2.93,5,Clouds
2022-09-29T08:10:13.000Z,8.65,1009,1,3.58,23,Clouds
2022-09-29T12:11:25.000Z,12.29,1008,30,3.41,28,Clouds
2022-09-29T16:10:21.000Z,9.87,1009,1,2.48,31,Clouds
