datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2022-04-14T08:15:26.000Z,17.75,1014,60,0.51,288,Clouds
2022-04-14T12:15:27.000Z,16.75,1013,60,0.6,268,Clouds
2022-04-14T16:15:27.000Z,18.53,1015,91,1.3,246,Clouds
2022-04-14T20:15:27.000Z,12.71,1014,66,3.88,245,Clouds
2022-04-15T00:15:25.000Z,12.15,1012,26,3.42,242,Clouds
2022-04-15T04:15:28.000Z,18.14,1014,100,0.8,242,Clouds
2022-04-15T08:15:30.000Z,18.14,1015,68,0.62,271,Clouds
2022-04-15T12:15:26.000Z,17.28,1013,17,0.51,247,Clouds
2022-04-15T16:15:21.000Z,18.93,1015,15,1.38,249,Clouds
2022-04-15T20:15:26.000Z,12.71,1013,9,4.06,245,Clear
2022-04-16T00:15:22.000Z,13.26,1012,19,3.49,243,Clouds
2022-04-16T04:15:25.000Z,18.85,1014,9,0.74,221,Clear
2022-04-16T08:15:46.000Z,18.49,1014,24,0.31,283,Clouds
2022-04-16T12:15:20.000Z,17.79,1013,100,0.62,293,Clouds
2022-04-16T16:15:28.000Z,19.89,1014,100,1.33,262,Clouds
2022-04-16T20:15:30.000Z,12.71,1013,78,4.05,245,Clouds
2022-04-17T00:15:20.000Z,12.15,1012,68,3.24,244,Clouds
2022-04-17T04:15:32.000Z,9.37,1014,100,0.71,267,Clouds
2022-04-17T08:15:29.000Z,18.61,1015,100,0.72,280,Clouds
2022-04-17T12:15:18.000Z,16.74,1014,100,0.64,313,Clouds
2022-04-17T16:15:31.000Z,18.39,1016,68,1.76,261,Clouds
2022-04-17T20:15:31.000Z,13.82,1014,24,4.18,248,Clouds
2022-04-18T00:15:18.000Z,11.04,1013,26,3.21,245,Clouds
2022-04-18T04:15:22.000Z,7.71,1015,12,1.38,267,Clouds
2022-04-18T08:15:21.000Z,17.8,1015,4,0.61,308,Clear
2022-04-18T12:15:19.000Z,16.22,1014,5,0.6,284,Clear
2022-04-18T16:15:28.000Z,18.52,1016,3,1.34,258,Clear
2022-04-18T20:15:28.000Z,12.15,1016,5,4.14,245,Clear
2022-04-19T00:15:31.000Z,11.04,1014,25,3.33,241,Clouds
2022-04-19T04:15:30.000Z,9.93,1017,43,0.82,248,Clouds
2022-04-19T08:15:24.000Z,11.32,1017,33,0.46,289,Clouds
2022-04-19T12:15:26.000Z,10.21,1015,11,0.37,330,Clouds
2022-04-19T16:15:30.000Z,12.99,1017,7,1.53,255,Clear
2022-04-19T20:15:22.000Z,14.37,1017,9,4.12,246,Clear
2022-04-20T00:15:31.000Z,20.23,1015,77,3.53,240,Clouds
2022-04-20T04:15:19.000Z,13.55,1018,85,0.99,264,Clouds
2022-04-20T08:15:31.000Z,11.88,1018,69,0.87,269,Clouds
2022-04-20T12:15:36.000Z,10.77,1017,48,0.3,325,Clouds
2022-04-20T16:15:22.000Z,14.1,1019,69,1.49,255,Clouds
2022-04-20T20:15:25.000Z,14.37,1018,94,3.72,245,Clouds
2022-04-21T00:15:29.000Z,19.55,1017,87,3.48,241,Clouds
2022-04-21T04:15:29.000Z,11.04,1020,100,1.36,260,Clouds
2022-04-21T08:15:25.000Z,13.55,1020,98,1.01,262,Clouds
2022-04-21T12:15:23.000Z,13.55,1018,85,0.65,248,Clouds
2022-04-21T16:15:27.000Z,14.66,1019,89,1.08,234,Clouds
2022-04-21T20:15:21.000Z,21.08,1018,98,3.96,245,Clouds
2022-04-22T00:15:29.000Z,13.26,1016,89,3.24,239,Clouds
2022-04-22T04:15:39.000Z,14.66,1018,85,1.4,248,Clouds
2022-04-22T08:15:28.000Z,11.88,1018,48,0.42,267,Clouds
2022-04-22T12:15:24.000Z,10.21,1016,25,0.33,314,Clouds
2022-04-22T16:15:43.000Z,12.44,1017,10,1.18,249,Clear
2022-04-22T20:15:19.000Z,22,1016,20,4.07,247,Clouds
2022-04-23T00:15:19.000Z,12.71,1014,49,3.09,248,Clouds
2022-04-23T04:15:33.000Z,11.88,1017,72,1.65,254,Clouds
2022-04-23T08:15:23.000Z,10.77,1016,87,1.08,237,Clouds
2022-04-23T12:15:31.000Z,9.66,1015,100,0.84,278,Clouds
2022-04-23T16:15:28.000Z,10.77,1016,56,1.5,259,Clouds
2022-04-23T20:15:25.000Z,13.26,1015,49,4.19,250,Clouds
2022-04-24T00:15:24.000Z,19.72,1013,34,3.15,245,Clouds
2022-04-24T04:15:22.000Z,11.88,1016,59,1.24,245,Clouds
2022-04-24T08:15:21.000Z,10.21,1016,92,0.78,269,Clouds
2022-04-24T12:15:35.000Z,9.66,1015,21,0.27,251,Clouds
2022-04-24T16:15:23.000Z,11.32,1016,98,1.56,249,Clouds
2022-04-24T20:15:24.000Z,21.36,1015,60,4.1,244,Clouds
2022-04-25T00:15:21.000Z,19.65,1013,47,3.21,243,Clouds
2022-04-25T04:15:19.000Z,12.99,1015,90,0.79,231,Clouds
2022-04-25T08:15:27.000Z,11.88,1016,92,0.44,240,Clouds
2022-04-25T12:15:25.000Z,10.21,1013,93,0.07,239,Clouds
2022-04-25T16:15:34.000Z,11.88,1015,100,1.23,263,Clouds
2022-04-25T20:15:20.000Z,13.26,1015,100,3.73,248,Clouds
2022-04-26T00:15:29.000Z,19.84,1014,100,2.75,247,Clouds
2022-04-26T04:15:45.000Z,12.44,1016,100,0.88,246,Clouds
2022-04-26T08:15:27.000Z,10.77,1016,96,0.41,227,Clouds
2022-04-26T12:15:16.000Z,10.21,1015,100,0.41,248,Clouds
2022-04-26T16:15:25.000Z,11.88,1016,100,1.19,260,Clouds
2022-04-26T20:15:27.000Z,22.55,1015,93,4.13,245,Clouds
2022-04-27T00:15:29.000Z,21.3,1014,66,3.09,234,Rain
2022-04-27T04:15:28.000Z,12.44,1015,100,0.32,236,Clouds
2022-04-27T08:15:30.000Z,10.21,1015,99,0.62,246,Clouds
2022-04-27T12:15:29.000Z,10.21,1013,100,0.65,283,Clouds
2022-04-27T16:15:28.000Z,11.88,1015,45,1.41,260,Clouds
2022-04-27T20:15:21.000Z,21.48,1014,75,4.15,250,Clouds
2022-04-28T00:15:24.000Z,19.99,1012,80,3.12,245,Clouds
2022-04-28T04:15:26.000Z,11.88,1014,100,1.06,253,Clouds
2022-04-28T08:15:21.000Z,10.21,1014,100,0.81,265,Clouds
2022-04-28T12:15:21.000Z,9.66,1013,100,0.52,284,Clouds
2022-04-28T16:15:32.000Z,10.77,1014,64,1.67,264,Clouds
2022-04-28T20:15:22.000Z,12.71,1014,73,4.1,248,Clouds
2022-04-29T00:15:26.000Z,19.92,1012,63,3.22,244,Clouds
2022-04-29T04:15:27.000Z,12.44,1015,100,1.16,260,Clouds
2022-04-29T08:15:22.000Z,10.77,1016,98,0.63,300,Clouds
2022-04-29T12:15:28.000Z,10.21,1014,87,0.33,87,Clouds
2022-04-29T16:15:27.000Z,12.44,1015,100,1.01,243,Clouds
2022-04-29T20:15:35.000Z,22.21,1014,100,3.65,243,Clouds
2022-04-30T00:15:19.000Z,13.82,1013,98,2.82,245,Clouds
2022-04-30T04:15:21.000Z,13.55,1015,50,0.15,338,Clouds
2022-04-30T08:15:28.000Z,11.32,1015,61,0.63,255,Clouds
2022-04-30T12:15:22.000Z,10.77,1013,95,0.16,275,Clouds
2022-04-30T16:15:36.000Z,11.88,1015,57,1.14,247,Clouds
2022-04-30T20:16:18.000Z,23.53,1013,57,3.71,243,Clouds
2022-05-01T00:15:27.000Z,21.88,1012,45,2.91,242,Clouds
2022-05-01T04:15:17.000Z,12.44,1015,97,1.04,267,Clouds
2022-05-01T08:15:21.000Z,10.77,1014,86,0.06,158,Clouds
2022-05-01T12:15:33.000Z,9.66,1011,17,0.3,333,Clouds
2022-05-01T16:15:44.000Z,11.32,1014,11,1.34,261,Clouds
2022-05-01T20:15:21.000Z,11.6,1013,6,4.39,243,Clear
2022-05-02T00:15:28.000Z,20.38,1012,80,2.99,246,Clouds
2022-05-02T04:15:21.000Z,8.26,1015,100,0.63,223,Clouds
2022-05-02T08:15:31.000Z,10.21,1016,98,0.54,258,Clouds
2022-05-02T12:15:19.000Z,8.55,1015,50,0.38,322,Clouds
2022-05-02T16:15:40.000Z,11.32,1016,58,1.34,248,Clouds
2022-05-02T20:15:25.000Z,22.95,1014,93,3.74,244,Clouds
2022-05-03T00:15:25.000Z,21.17,1013,99,2.93,239,Clouds
2022-05-03T04:15:34.000Z,12.44,1015,98,0.88,241,Clouds
2022-05-03T08:15:32.000Z,11.32,1015,91,0.4,263,Clouds
2022-05-03T12:15:31.000Z,9.66,1014,97,0.5,338,Clouds
2022-05-03T16:15:32.000Z,12.44,1015,17,1.75,254,Clouds
2022-05-03T20:15:27.000Z,23.32,1014,19,3.96,247,Clouds
2022-05-04T00:15:23.000Z,21.31,1013,12,2.83,244,Clouds
2022-05-04T04:15:30.000Z,13.55,1016,5,0.8,244,Clear
2022-05-04T08:15:22.000Z,11.32,1016,5,0.32,275,Clear
2022-05-04T12:15:25.000Z,10.77,1016,27,0.42,274,Clouds
2022-05-04T16:15:23.000Z,11.32,1017,45,1.44,256,Clouds
2022-05-04T20:15:19.000Z,12.71,1016,39,3.97,249,Clouds
2022-05-05T00:15:21.000Z,9.37,1015,11,3.2,241,Clouds
2022-05-05T04:15:23.000Z,11.88,1017,40,0.89,254,Clouds
2022-05-05T08:15:29.000Z,9.66,1017,23,0.1,252,Clouds
2022-05-05T12:15:29.000Z,8.55,1016,18,0.49,274,Clouds
2022-05-05T16:15:24.000Z,9.66,1017,4,1.25,248,Clear
2022-05-05T20:15:26.000Z,12.15,1016,8,3.86,248,Clear
2022-05-06T00:15:36.000Z,20.89,1015,33,2.93,247,Clouds
2022-05-06T04:15:29.000Z,9.37,1017,92,0.77,246,Clouds
2022-05-06T08:15:27.000Z,10.21,1017,83,0.45,251,Clouds
2022-05-06T12:15:26.000Z,9.66,1016,43,0.19,335,Clouds
2022-05-06T16:15:42.000Z,11.32,1017,2,1.51,262,Clear
2022-05-06T20:15:30.000Z,21.65,1016,1,4,248,Clear
2022-05-07T00:15:27.000Z,13.26,1015,5,2.68,250,Clear
2022-05-07T04:15:28.000Z,12.99,1017,2,0.65,242,Clear
2022-05-07T08:15:27.000Z,10.21,1017,2,0.55,280,Clear
2022-05-07T12:15:32.000Z,9.66,1016,10,0.44,337,Clear
2022-05-07T16:15:25.000Z,11.32,1017,9,1.76,260,Clear
2022-05-07T20:15:31.000Z,21.35,1017,29,3.93,248,Clouds
2022-05-08T00:15:23.000Z,20.41,1015,6,2.83,246,Clear
2022-05-08T04:15:22.000Z,9.93,1018,100,0.68,239,Clouds
2022-05-08T08:15:22.000Z,10.21,1018,62,0.17,289,Clouds
2022-05-08T12:15:24.000Z,9.66,1016,28,0.19,348,Clouds
2022-05-08T16:15:19.000Z,10.77,1017,65,1.1,242,Clouds
2022-05-08T20:15:23.000Z,22.84,1016,48,4.3,244,Clouds
2022-05-09T00:15:18.000Z,12.71,1013,20,2.83,247,Clouds
2022-05-09T04:15:20.000Z,11.32,1016,12,0.34,256,Clouds
2022-05-09T08:15:26.000Z,10.21,1016,13,0.38,275,Clouds
2022-05-09T12:15:31.000Z,10.21,1014,39,0.33,326,Clouds
2022-05-09T16:15:16.000Z,10.21,1015,8,1.41,245,Clear
2022-05-09T20:15:34.000Z,23.58,1013,45,4.08,245,Clouds
2022-05-10T00:15:24.000Z,9.37,1011,5,3.01,248,Clear
2022-05-10T04:15:34.000Z,10.77,1014,6,0.59,291,Clear
2022-05-10T08:15:31.000Z,9.66,1015,43,0.46,319,Clouds
2022-05-10T12:15:29.000Z,9.1,1015,17,0.64,275,Clouds
2022-05-10T16:15:25.000Z,9.1,1016,0,1.5,257,Clear
2022-05-10T20:15:29.000Z,12.44,1015,0,4.1,249,Clear
2022-05-11T00:15:27.000Z,13.55,1014,5,3.09,248,Clear
2022-05-11T04:15:25.000Z,9.1,1016,3,0.39,243,Clear
2022-05-11T08:15:28.000Z,17.5,1016,1,0.1,276,Clear
2022-05-11T12:15:44.000Z,6.32,1015,6,0.29,317,Clear
2022-05-11T16:15:34.000Z,8.55,1016,6,1.13,242,Clear
2022-05-11T20:15:23.000Z,11.6,1014,3,4.2,247,Clear
2022-05-12T00:15:23.000Z,10.48,1012,0,3.06,247,Clear
2022-05-12T04:15:18.000Z,10.77,1015,3,0.3,246,Clear
2022-05-12T08:15:27.000Z,9.1,1015,3,0.79,259,Clear
2022-05-12T12:15:31.000Z,7.99,1014,47,0.18,201,Clouds
2022-05-12T16:15:27.000Z,9.66,1015,51,1.15,245,Clouds
2022-05-12T20:15:24.000Z,9.93,1014,29,3.75,247,Clouds
2022-05-13T00:15:26.000Z,8.26,1012,9,3.3,247,Clear
2022-05-13T04:15:19.000Z,10.77,1014,20,0.47,243,Clouds
2022-05-13T08:15:29.000Z,8.55,1014,40,0.13,220,Clouds
2022-05-13T12:15:19.000Z,7.99,1012,56,0.85,240,Clouds
2022-05-13T12:15:57.000Z,7.99,1012,56,0.85,240,Clouds
2022-05-13T16:15:25.000Z,9.66,1014,9,1.02,233,Clear
2022-05-13T20:15:23.000Z,22.89,1013,6,4.1,249,Clear
2022-05-14T00:15:24.000Z,8.82,1012,9,3.5,246,Clear
2022-05-14T04:15:34.000Z,10.21,1015,37,0.4,277,Clouds
2022-05-14T08:15:30.000Z,9.66,1015,43,0.18,246,Clouds
2022-05-14T12:15:24.000Z,9.1,1014,16,0.4,279,Clouds
2022-05-14T16:15:29.000Z,9.66,1015,13,0.81,259,Clouds
2022-05-14T20:15:22.000Z,23.64,1014,7,3.85,250,Clear
2022-05-15T00:15:20.000Z,22.31,1013,8,2.96,247,Clear
2022-05-15T04:15:23.000Z,9.1,1015,21,0.16,9,Clouds
2022-05-15T08:15:22.000Z,8.55,1016,14,0.48,257,Clouds
2022-05-15T12:15:18.000Z,9.1,1015,40,0.46,249,Clouds
2022-05-15T16:15:25.000Z,8.55,1016,11,1.08,249,Clouds
2022-05-15T20:15:24.000Z,22.17,1015,39,4.17,247,Clouds
2022-05-16T00:15:25.000Z,20.83,1013,63,2.97,251,Clouds
2022-05-16T04:15:24.000Z,10.21,1016,63,0.68,232,Clouds
2022-05-16T08:15:21.000Z,8.55,1016,34,0.58,277,Clouds
2022-05-16T12:15:17.000Z,8.55,1015,93,0.84,69,Clouds
2022-05-16T16:15:27.000Z,9.66,1017,100,0.99,253,Clouds
2022-05-16T20:15:21.000Z,23.46,1016,90,4.07,248,Clouds
2022-05-17T00:15:25.000Z,22.26,1014,58,2.71,244,Clouds
2022-05-17T04:15:28.000Z,18.66,1018,48,0.43,303,Clouds
2022-05-17T08:15:24.000Z,18.99,1017,78,0.67,56,Clouds
2022-05-17T12:15:20.000Z,17.47,1016,94,0.33,21,Clouds
2022-05-17T16:15:29.000Z,20.43,1017,91,1.2,252,Clouds
2022-05-17T20:15:25.000Z,22.66,1016,82,4.06,250,Clouds
2022-05-18T00:15:22.000Z,8.26,1015,85,2.72,251,Clouds
2022-05-18T04:15:30.000Z,8.26,1018,100,1.07,273,Clouds
2022-05-18T08:15:24.000Z,17.19,1019,91,0.49,298,Clouds
2022-05-18T12:15:24.000Z,16.12,1018,76,0.32,280,Clouds
2022-05-18T16:15:27.000Z,17.87,1019,43,1.35,255,Clouds
2022-05-18T20:15:21.000Z,12.15,1018,63,3.99,246,Clouds
2022-05-19T00:15:20.000Z,20.12,1017,64,3.08,241,Clouds
2022-05-19T04:15:30.000Z,17.63,1020,99,0.6,243,Clouds
2022-05-19T08:15:28.000Z,9.1,1019,86,0.1,188,Clouds
2022-05-19T12:15:22.000Z,8.55,1018,17,0.62,73,Clouds
2022-05-19T16:15:26.000Z,10.21,1019,100,1.4,251,Clouds
2022-05-19T20:15:23.000Z,11.6,1018,74,4.06,243,Clouds
2022-05-20T00:15:20.000Z,12.71,1015,49,2.64,241,Clouds
2022-05-20T04:15:38.000Z,10.77,1018,99,0.4,237,Clouds
2022-05-20T08:15:20.000Z,9.66,1017,46,1.09,222,Clouds
2022-05-20T12:15:24.000Z,9.66,1016,97,0.26,65,Clouds
2022-05-20T16:15:30.000Z,9.1,1017,20,1.65,241,Clouds
2022-05-20T20:15:23.000Z,21.16,1016,36,3.7,251,Clouds
2022-05-21T00:15:26.000Z,19.74,1015,66,2.71,244,Clouds
2022-05-21T04:15:19.000Z,9.66,1017,92,0.68,244,Clouds
2022-05-21T08:15:27.000Z,8.55,1017,93,0.25,236,Clouds
2022-05-21T12:15:19.000Z,7.99,1017,64,0.39,297,Clouds
2022-05-21T16:15:34.000Z,9.1,1018,57,1.01,262,Clouds
2022-05-21T20:15:19.000Z,23,1017,55,4.18,248,Clouds
2022-05-22T00:15:26.000Z,20.36,1016,33,3.11,246,Clouds
2022-05-22T04:15:17.000Z,10.21,1019,97,0.75,264,Clouds
2022-05-22T08:15:19.000Z,7.99,1018,91,0.12,239,Clouds
2022-05-22T12:15:21.000Z,8.55,1018,86,0.28,37,Clouds
2022-05-22T16:15:21.000Z,8.55,1019,70,1.29,267,Clouds
2022-05-22T20:15:24.000Z,22.3,1017,52,4.12,242,Clouds
2022-05-23T00:15:28.000Z,14.1,1016,63,3.15,248,Clouds
2022-05-23T04:15:25.000Z,8.55,1018,25,0.7,276,Clouds
2022-05-23T08:15:26.000Z,7.99,1018,41,0.41,310,Clouds
2022-05-23T12:15:21.000Z,8.55,1017,57,0.44,311,Clouds
2022-05-23T16:15:31.000Z,8.55,1018,10,1.38,262,Clear
2022-05-23T20:15:23.000Z,21.94,1016,6,3.9,249,Clear
2022-05-24T00:15:34.000Z,20.1,1014,0,2.9,243,Clear
2022-05-24T04:15:26.000Z,9.1,1017,0,0.1,339,Clear
2022-05-24T08:15:26.000Z,7.99,1016,1,0.44,355,Clear
2022-05-24T12:15:37.000Z,7.99,1015,1,0.32,23,Clear
2022-05-24T16:15:29.000Z,9.1,1016,1,1.26,263,Clear
2022-05-24T20:15:32.000Z,14.66,1014,0,3.99,245,Clear
2022-05-25T00:15:32.000Z,7.71,1013,0,2.75,245,Clear
2022-05-25T04:15:31.000Z,8.55,1015,0,0.78,256,Clear
2022-05-25T08:15:33.000Z,6.88,1016,1,0.27,196,Clear
2022-05-25T12:15:27.000Z,7.44,1015,3,0.35,18,Clear
2022-05-25T16:15:47.000Z,8.55,1015,0,1.04,242,Clear
2022-05-25T20:15:30.000Z,10.48,1014,2,3.98,250,Clear
2022-05-26T00:15:24.000Z,20.18,1013,62,2.95,248,Clouds
2022-05-26T04:15:23.000Z,8.55,1016,100,0.32,277,Clouds
2022-05-26T08:15:20.000Z,8.55,1017,67,0.91,243,Clouds
2022-05-26T12:15:23.000Z,7.99,1016,11,0.11,252,Clouds
2022-05-26T16:15:42.000Z,7.99,1016,97,0.56,41,Clouds
2022-05-26T20:15:24.000Z,22.44,1016,50,4.29,246,Clouds
2022-05-27T00:15:26.000Z,8.26,1014,83,3.16,240,Clouds
2022-05-27T04:15:22.000Z,7.99,1017,61,0.46,292,Clouds
2022-05-27T08:15:28.000Z,6.32,1017,70,0.42,22,Clouds
2022-05-27T12:15:20.000Z,6.88,1015,95,0.37,219,Clouds
2022-05-27T16:15:25.000Z,9.66,1017,75,1.31,246,Clouds
2022-05-27T20:15:36.000Z,22.21,1015,81,3.95,248,Clouds
2022-05-28T00:15:36.000Z,9.93,1013,16,2.9,248,Clouds
2022-05-28T04:15:32.000Z,7.99,1016,32,0.16,322,Clouds
2022-05-28T08:15:25.000Z,6.88,1016,42,0.58,284,Clouds
2022-05-28T12:15:24.000Z,7.44,1014,98,0.62,52,Clouds
2022-05-28T16:15:36.000Z,8.55,1016,33,1.16,271,Clouds
2022-05-28T20:15:37.000Z,11.6,1014,25,4.03,248,Clouds
2022-05-29T00:15:22.000Z,20.42,1012,22,2.81,249,Clouds
2022-05-29T04:15:39.000Z,9.1,1014,9,0.22,252,Clear
2022-05-29T08:15:15.000Z,6.32,1015,8,0.37,300,Clear
2022-05-29T12:15:30.000Z,5.21,1013,6,0.15,351,Clear
2022-05-29T16:15:30.000Z,6.88,1015,4,0.72,264,Clear
2022-05-29T20:15:17.000Z,22.24,1013,1,3.72,245,Clear
2022-05-30T00:15:20.000Z,20.65,1012,4,2.82,249,Clear
2022-05-30T04:15:39.000Z,8.55,1015,15,1.05,258,Clouds
2022-05-30T08:15:20.000Z,6.32,1015,15,0.74,41,Clouds
2022-05-30T12:15:26.000Z,14.82,1014,46,0.3,336,Clouds
2022-05-30T16:15:28.000Z,6.88,1015,87,0.95,255,Clouds
2022-05-30T20:15:23.000Z,21.65,1014,84,4,248,Clouds
2022-05-31T00:15:24.000Z,19.96,1012,90,3.04,249,Clouds
2022-05-31T04:15:18.000Z,7.99,1014,23,0.57,262,Clouds
2022-05-31T08:15:34.000Z,5.77,1016,18,0.33,326,Clouds
2022-05-31T12:15:25.000Z,6.32,1016,63,0.86,315,Clouds
2022-05-31T16:15:25.000Z,7.99,1017,67,0.96,265,Clouds
2022-05-31T20:15:37.000Z,11.6,1017,92,3.65,251,Clouds
2022-06-01T00:15:27.000Z,18.74,1015,36,3.13,250,Clouds
2022-06-01T04:15:29.000Z,9.1,1017,85,0.19,28,Clouds
2022-06-01T08:15:25.000Z,14.53,1018,58,0.46,294,Clouds
2022-06-01T12:15:26.000Z,13.53,1017,54,0.14,344,Clouds
2022-06-01T16:15:20.000Z,17.14,1018,57,1.15,244,Clouds
2022-06-01T20:15:35.000Z,11.04,1016,31,3.64,246,Clouds
2022-06-02T00:15:31.000Z,9.93,1013,36,2.93,244,Clouds
2022-06-02T04:15:30.000Z,17.18,1016,74,0.08,0,Clouds
2022-06-02T08:15:31.000Z,16.15,1015,93,0.17,346,Clouds
2022-06-02T12:15:27.000Z,15.02,1015,100,0.46,315,Clouds
2022-06-02T16:15:27.000Z,17.26,1017,100,1.08,260,Clouds
2022-06-02T20:15:23.000Z,20.45,1016,100,3.64,250,Clouds
2022-06-03T00:15:28.000Z,9.93,1015,92,2.82,244,Clouds
2022-06-03T04:15:26.000Z,17.05,1017,91,0.13,81,Clouds
2022-06-03T08:15:21.000Z,15.71,1017,56,0.15,292,Clouds
2022-06-03T12:15:29.000Z,15.28,1016,6,0.86,89,Clear
2022-06-03T16:15:26.000Z,20.16,1016,47,0.52,230,Clouds
2022-06-03T20:15:21.000Z,11.04,1015,44,3.54,243,Clouds
2022-06-04T00:15:28.000Z,20.76,1014,71,2.87,244,Clouds
2022-06-04T04:15:22.000Z,9.66,1017,100,0.46,260,Clouds
2022-06-04T08:15:22.000Z,7.99,1017,100,0.45,3,Clouds
2022-06-04T12:15:26.000Z,7.99,1016,100,0.32,47,Clouds
2022-06-04T16:15:32.000Z,19.44,1017,100,0.39,263,Clouds
2022-06-04T20:15:27.000Z,15.21,1017,100,3.34,245,Clouds
2022-06-05T00:15:36.000Z,19.56,1016,85,3.07,245,Clouds
2022-06-05T04:15:34.000Z,10.21,1018,100,0.55,223,Clouds
2022-06-05T08:15:20.000Z,9.1,1019,100,0.2,99,Rain
2022-06-05T12:15:27.000Z,8.55,1017,100,0.18,124,Clouds
2022-06-05T16:15:24.000Z,8.55,1018,97,0.51,223,Clouds
2022-06-05T20:15:23.000Z,15.21,1016,99,3.78,242,Clouds
2022-06-06T00:15:16.000Z,14.66,1015,95,2.94,240,Clouds
2022-06-06T04:15:32.000Z,18.44,1016,100,0.56,116,Clouds
2022-06-06T08:15:35.000Z,7.44,1016,68,0.38,64,Clouds
2022-06-06T12:15:30.000Z,7.99,1014,82,0.06,1,Clouds
2022-06-06T16:15:28.000Z,9.1,1015,6,0.52,246,Clear
2022-06-06T20:15:25.000Z,22.5,1014,15,3.9,249,Clouds
2022-06-07T00:15:31.000Z,8.82,1012,5,3.03,250,Clear
2022-06-07T04:15:28.000Z,9.1,1015,9,0.66,269,Clear
2022-06-07T08:15:42.000Z,7.99,1016,36,0.62,333,Clouds
2022-06-07T12:15:29.000Z,7.99,1014,49,0.56,308,Clouds
2022-06-07T16:15:39.000Z,16.67,1016,36,1.39,273,Clouds
2022-06-07T20:15:49.000Z,11.32,1016,18,3.96,252,Clouds
2022-06-08T00:15:23.000Z,11.88,1015,13,2.95,242,Clouds
2022-06-08T04:15:25.000Z,9.1,1018,15,0.48,284,Clouds
2022-06-08T08:15:19.000Z,8.55,1018,32,0.43,265,Clouds
2022-06-08T12:15:36.000Z,8.55,1017,86,0.66,3,Clouds
2022-06-08T16:15:57.000Z,16.21,1019,18,1.41,253,Clouds
2022-06-08T20:15:29.000Z,19.9,1017,37,3.97,244,Clouds
2022-06-09T00:15:30.000Z,17.95,1015,45,3.24,243,Clouds
2022-06-09T04:15:32.000Z,9.1,1018,8,0.33,260,Clear
2022-06-09T08:15:23.000Z,14.92,1017,27,0.23,266,Clouds
2022-06-09T12:15:31.000Z,14.29,1016,6,0.81,79,Clear
2022-06-09T16:15:30.000Z,17.5,1017,3,0.92,245,Clear
2022-06-09T20:15:24.000Z,21.09,1015,1,3.94,244,Clear
2022-06-10T00:15:38.000Z,19.45,1014,2,2.95,248,Clear
2022-06-10T04:15:27.000Z,9.1,1017,1,0.4,274,Clear
2022-06-10T08:15:25.000Z,6.88,1017,2,0.07,166,Clear
2022-06-10T12:15:29.000Z,5.77,1015,1,0.15,42,Clear
2022-06-10T16:15:40.000Z,7.44,1016,1,0.92,252,Clear
2022-06-10T20:15:41.000Z,21.53,1015,0,3.92,243,Clear
2022-06-11T00:15:31.000Z,7.15,1014,4,3.01,244,Clear
2022-06-11T04:15:33.000Z,8.55,1017,1,0.14,343,Clear
2022-06-11T08:15:31.000Z,7.99,1017,3,0.16,288,Clear
2022-06-11T12:15:27.000Z,7.44,1016,11,0.37,91,Clouds
2022-06-11T16:15:24.000Z,7.44,1017,7,0.8,232,Clear
2022-06-11T20:15:19.000Z,21.57,1016,2,3.77,246,Clear
2022-06-12T00:15:18.000Z,14.1,1014,0,2.92,245,Clear
2022-06-12T04:15:29.000Z,8.55,1017,1,0.61,220,Clear
2022-06-12T08:15:40.000Z,7.44,1017,1,0.12,237,Clear
2022-06-12T12:15:19.000Z,7.44,1016,3,0.11,345,Clear
2022-06-12T16:15:30.000Z,6.88,1017,3,0.57,241,Clear
2022-06-12T20:15:29.000Z,10.77,1015,5,3.92,247,Clear
2022-06-13T00:15:20.000Z,11.32,1014,5,2.69,244,Clear
2022-06-13T04:15:24.000Z,7.99,1016,99,0.3,307,Clouds
2022-06-13T08:15:25.000Z,7.44,1015,89,0.18,49,Clouds
2022-06-13T12:15:23.000Z,6.32,1014,18,0.3,66,Clouds
2022-06-13T16:15:22.000Z,6.32,1016,17,0.89,279,Clouds
2022-06-13T20:15:30.000Z,10.21,1016,1,3.91,250,Clear
2022-06-14T00:15:34.000Z,9.1,1015,8,3.18,249,Clear
2022-06-14T04:15:23.000Z,6.32,1017,43,0.31,19,Clouds
2022-06-14T08:15:38.000Z,6.88,1016,27,0.49,15,Clouds
2022-06-14T12:15:26.000Z,6.32,1015,18,0.33,50,Clouds
2022-06-14T16:15:35.000Z,6.88,1017,37,0.95,260,Clouds
2022-06-14T20:15:23.000Z,12.44,1015,30,3.79,255,Clouds
2022-06-15T00:16:14.000Z,9.93,1014,28,3.01,253,Clouds
2022-06-15T04:15:23.000Z,15.23,1017,6,0.48,271,Clear
2022-06-15T08:15:20.000Z,14.67,1017,21,0.35,1,Clouds
2022-06-15T12:15:20.000Z,13.05,1016,7,0.27,6,Clear
2022-06-15T16:15:33.000Z,16.11,1018,1,1.03,270,Clear
2022-06-15T20:15:21.000Z,10.48,1017,1,3.93,250,Clear
2022-06-16T00:15:40.000Z,11.04,1016,1,2.91,252,Clear
2022-06-16T04:15:27.000Z,7.15,1018,0,0.16,32,Clear
2022-06-16T08:15:35.000Z,14.09,1018,1,0.23,54,Clear
