datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2021-10-20T12:15:25.000Z,13.22,1018,1,0,0,Clear
2021-10-20T16:15:23.000Z,12.72,1019,1,0,0,Clear
2021-10-20T20:15:15.000Z,17.95,1020,1,0,0,Clear
2021-10-21T00:15:12.000Z,22.48,1018,1,0,0,Clear
2021-10-21T04:15:22.000Z,18.53,1018,1,2.57,260,Clear
2021-10-21T08:15:17.000Z,15.84,1019,1,0,0,Clear
2021-10-21T12:15:17.000Z,14.73,1019,1,0,0,Clear
2021-10-21T16:15:18.000Z,14.42,1019,1,0,0,Clear
2021-10-21T20:15:16.000Z,20.25,1020,1,0,0,Clear
2021-10-22T00:15:17.000Z,24.69,1018,1,2.06,0,Clear
2021-10-22T04:15:14.000Z,20.23,1017,1,0,0,Clear
2021-10-22T08:15:14.000Z,16.27,1018,75,0,0,Mist
2021-10-22T12:15:13.000Z,14.62,1017,90,0,0,Mist
2021-10-22T16:15:18.000Z,13.97,1017,90,1.54,120,Haze
2021-10-22T20:15:14.000Z,16.28,1018,75,0,0,Haze
2021-10-23T00:15:17.000Z,20.46,1016,1,0,0,Clear
2021-10-23T04:15:18.000Z,17.74,1014,75,1.54,250,Clouds
2021-10-23T08:15:15.000Z,16.51,1014,90,0,0,Clouds
2021-10-23T12:15:26.000Z,16.21,1013,90,0,0,Mist
2021-10-23T16:15:15.000Z,15.71,1012,90,1.54,90,Mist
2021-10-23T20:15:12.000Z,16.98,1014,75,0,0,Haze
2021-10-24T00:15:15.000Z,19.21,1012,20,0,0,Clouds
2021-10-24T04:15:14.000Z,17.45,1012,75,2.06,250,Clouds
2021-10-24T08:15:15.000Z,15.73,1013,90,0,0,Clouds
2021-10-24T12:15:14.000Z,14.94,1013,20,0,0,Clouds
2021-10-24T16:15:15.000Z,14.56,1013,40,0,0,Clouds
2021-10-24T20:15:15.000Z,17.57,1015,75,0,0,Clouds
2021-10-25T00:15:21.000Z,20.9,1013,1,0,0,Clear
2021-10-25T04:15:16.000Z,18.27,1012,1,1.54,250,Clear
2021-10-25T08:15:15.000Z,15.72,1014,1,0,0,Clear
2021-10-25T12:15:21.000Z,14.82,1014,1,0,0,Clear
2021-10-25T16:15:17.000Z,15.12,1013,90,2.06,120,Mist
2021-10-25T20:15:19.000Z,15.53,1013,90,2.06,140,Mist
2021-10-26T00:15:20.000Z,15.08,1011,90,2.57,260,"Rain, Mist"
2021-10-26T04:15:14.000Z,14.83,1012,20,2.06,0,Clouds
2021-10-26T08:15:16.000Z,13.17,1014,1,0,0,Clear
2021-10-26T12:15:20.000Z,11.72,1016,1,0,0,Mist
2021-10-26T16:15:14.000Z,11.2,1018,1,0,0,Clear
2021-10-26T20:15:25.000Z,16.03,1020,1,0,0,Clear
2021-10-27T00:15:17.000Z,20.32,1019,1,0,0,Clear
2021-10-27T04:15:14.000Z,18.15,1018,1,0,0,Clear
2021-10-27T08:15:20.000Z,15.54,1020,1,0,0,Clear
2021-10-27T12:15:21.000Z,15.1,1020,1,0,0,Clear
2021-10-27T16:15:21.000Z,15.05,1021,1,0,0,Clear
2021-10-27T20:15:26.000Z,20.51,1022,1,1.54,80,Clear
2021-10-28T00:15:21.000Z,27.6,1019,1,0,0,Clear
2021-10-28T04:15:17.000Z,23.44,1018,1,1.54,280,Clear
2021-10-28T08:15:18.000Z,19.98,1018,1,0,0,Clear
2021-10-28T12:15:13.000Z,19.78,1018,1,0,0,Clear
2021-10-28T16:15:20.000Z,19.49,1017,1,0,0,Clear
2021-10-28T20:15:21.000Z,25.89,1018,1,0,0,Clear
2021-10-29T00:15:23.000Z,30.76,1015,1,1.54,250,Clear
2021-10-29T04:15:17.000Z,25.57,1014,1,1.54,270,Clear
2021-10-29T08:15:22.000Z,21.28,1015,1,0,0,Clear
2021-10-29T12:15:20.000Z,20.08,1014,1,0,0,Clear
2021-10-29T16:15:19.000Z,19.82,1013,1,0,0,Clear
2021-10-29T20:15:18.000Z,25.25,1014,1,0,0,Clear
2021-10-30T00:15:19.000Z,28.91,1012,1,0,0,Clear
2021-10-30T04:15:15.000Z,22.94,1012,1,2.57,260,Clear
2021-10-30T08:15:12.000Z,19.43,1013,1,0,0,Fog
2021-10-30T12:15:15.000Z,16.86,1014,90,0,0,Fog
2021-10-30T16:15:14.000Z,15.6,1014,90,0,0,Mist
2021-10-30T20:15:13.000Z,17.88,1016,90,0,0,Haze
2021-10-31T00:15:16.000Z,22.33,1014,1,0.89,236,Clear
2021-10-31T04:15:20.000Z,17.84,1014,1,2.06,270,Haze
2021-10-31T08:15:17.000Z,15.83,1015,90,0,0,Haze
2021-10-31T12:15:17.000Z,15.37,1015,90,0,0,Haze
2021-10-31T16:15:16.000Z,15.3,1015,90,0,0,Haze
2021-10-31T20:15:15.000Z,16.43,1017,90,0,0,Haze
2021-11-01T00:15:15.000Z,19.59,1016,1,0,0,Haze
2021-11-01T04:15:16.000Z,16.99,1016,1,2.06,260,Haze
2021-11-01T08:15:20.000Z,14.93,1017,1,0,0,Haze
2021-11-01T12:15:21.000Z,13.87,1018,1,0,0,Mist
2021-11-01T16:15:14.000Z,13.68,1018,1,0,0,Mist
2021-11-01T20:15:24.000Z,16.97,1020,1,0,0,Haze
2021-11-02T00:15:14.000Z,18.85,1019,1,0,0,Haze
2021-11-02T04:15:23.000Z,17.2,1020,1,2.06,260,Clear
2021-11-02T08:15:13.000Z,14.72,1021,1,0,0,Clear
2021-11-02T12:15:12.000Z,14.08,1021,1,0,0,Clear
2021-11-02T16:15:15.000Z,13.52,1021,90,2.06,100,Mist
2021-11-02T20:15:18.000Z,16.06,1022,90,0,0,Mist
2021-11-03T00:15:15.000Z,20.55,1020,1,0,0,Clear
2021-11-03T04:15:18.000Z,17.37,1019,1,1.54,260,Haze
2021-11-03T08:17:11.000Z,15.47,1020,20,0,0,Mist
2021-11-03T08:17:40.000Z,15.47,1020,20,0,0,Mist
2021-11-03T08:18:18.000Z,15.47,1020,20,0,0,Mist
2021-11-03T08:18:39.000Z,15.47,1020,20,0,0,Mist
2021-11-03T12:15:20.000Z,14.91,1020,75,0,0,Mist
2021-11-03T16:15:19.000Z,14.28,1019,90,0,0,Mist
2021-11-03T20:15:15.000Z,18.5,1019,1,0,0,Haze
2021-11-04T00:15:17.000Z,24.44,1017,1,0,0,Haze
2021-11-04T04:15:17.000Z,19.53,1016,90,1.54,260,Haze
2021-11-04T08:15:21.000Z,17.49,1017,90,0,0,Mist
2021-11-04T12:15:25.000Z,14.29,1017,90,0,0,Mist
2021-11-04T16:15:18.000Z,14.35,1017,90,0,0,Mist
2021-11-04T20:15:20.000Z,18.19,1017,1,0,0,Haze
2021-11-05T00:15:18.000Z,23.67,1015,1,0,0,Haze
2021-11-05T04:15:21.000Z,21.26,1013,1,0,0,Haze
2021-11-05T08:15:21.000Z,17.66,1014,1,0,0,Mist
2021-11-05T12:15:20.000Z,15.49,1015,90,0,0,Fog
2021-11-05T16:15:34.000Z,14.63,1015,90,0,0,Fog
2021-11-05T20:15:17.000Z,21.2,1016,1,0,0,Haze
2021-11-06T00:15:14.000Z,24.88,1014,1,1.54,0,Haze
2021-11-06T04:15:17.000Z,18.74,1014,1,0,0,Haze
2021-11-06T08:15:15.000Z,14.46,1017,90,0,0,Mist
2021-11-06T12:15:16.000Z,14.14,1017,90,1.54,90,Mist
2021-11-06T16:15:16.000Z,13.97,1017,90,0,0,Mist
2021-11-06T20:15:15.000Z,15.7,1018,90,0,0,Haze
2021-11-07T00:15:16.000Z,20.4,1017,1,0,0,Haze
2021-11-07T04:15:12.000Z,16.49,1017,20,1.54,260,Haze
2021-11-07T08:15:15.000Z,13.99,1018,90,0,0,Mist
2021-11-07T12:15:17.000Z,13.29,1018,90,0,0,Mist
2021-11-07T16:15:20.000Z,13.24,1017,90,2.06,80,Mist
2021-11-07T20:15:14.000Z,14.97,1018,90,0,0,Haze
2021-11-08T00:15:40.000Z,19.64,1016,1,0,0,Haze
2021-11-08T04:15:22.000Z,16.03,1015,1,1.54,270,Haze
2021-11-08T08:15:23.000Z,13.57,1017,1,0,0,Mist
2021-11-08T12:15:19.000Z,13.34,1017,90,1.54,120,Mist
2021-11-08T16:15:15.000Z,13.64,1017,90,1.54,130,Haze
2021-11-08T20:15:19.000Z,15.58,1019,90,0,0,Haze
2021-11-09T00:15:15.000Z,20.3,1017,1,0,0,Haze
2021-11-09T04:15:17.000Z,16.81,1018,1,1.54,0,Clear
2021-11-09T08:15:18.000Z,13.74,1020,1,0,0,Clear
2021-11-09T12:15:17.000Z,13.53,1021,1,0,0,Clear
2021-11-09T16:15:19.000Z,13.11,1022,90,0,0,Haze
2021-11-09T20:15:23.000Z,16.09,1024,90,0,0,Haze
2021-11-10T00:15:23.000Z,19.87,1022,1,2.57,260,Haze
2021-11-10T04:15:21.000Z,16.27,1022,20,0,0,Clouds
2021-11-10T08:15:29.000Z,15.35,1022,90,0,0,Clouds
2021-11-10T12:15:22.000Z,14.94,1021,90,0,0,Clouds
2021-11-10T16:15:19.000Z,14.04,1021,75,0,0,Mist
2021-11-10T20:15:15.000Z,17.78,1021,1,1.54,140,Haze
2021-11-11T00:15:12.000Z,23.18,1019,1,0,0,Haze
2021-11-11T04:15:19.000Z,19.45,1018,1,0,0,Haze
2021-11-11T08:15:22.000Z,18.85,1019,1,0,0,Clear
2021-11-11T12:15:18.000Z,17.77,1018,1,0,0,Mist
2021-11-11T16:15:17.000Z,17.35,1018,1,0,0,Clear
2021-11-11T20:15:15.000Z,24.59,1020,1,0,0,Clear
2021-11-12T00:15:16.000Z,30.29,1017,1,1.79,295,Clear
2021-11-12T04:15:17.000Z,25.85,1016,1,0,0,Clear
2021-11-12T08:15:15.000Z,23.07,1018,1,0,0,Clear
2021-11-12T12:15:20.000Z,21.55,1018,1,0,0,Clear
2021-11-12T16:15:17.000Z,20.76,1018,1,0,0,Clear
2021-11-12T20:15:21.000Z,26.52,1019,1,0,0,Clear
2021-11-13T00:15:14.000Z,31.83,1017,1,2.06,260,Clear
2021-11-13T04:15:21.000Z,26.97,1016,1,0,0,Clear
2021-11-13T08:15:24.000Z,23.8,1017,1,0,0,Clear
2021-11-13T12:15:17.000Z,22.33,1017,1,0,0,Clear
2021-11-13T16:15:19.000Z,20.65,1017,1,0,0,Clear
2021-11-13T20:15:13.000Z,25.75,1019,1,0,0,Clear
2021-11-14T00:15:19.000Z,31.72,1017,1,0,0,Clear
2021-11-14T04:15:23.000Z,24.85,1016,1,0,0,Clear
2021-11-14T08:15:16.000Z,21.02,1018,1,0,0,Clear
2021-11-14T12:15:13.000Z,20.28,1018,1,0,0,Clear
2021-11-14T16:15:19.000Z,19.23,1018,1,0,0,Clear
2021-11-14T20:15:16.000Z,23.84,1020,1,0,0,Clear
2021-11-15T00:15:12.000Z,30.51,1017,1,1.54,0,Clear
2021-11-15T04:15:19.000Z,24.78,1017,1,0,0,Clear
2021-11-15T08:15:17.000Z,21.21,1018,1,0,0,Clear
2021-11-15T12:15:16.000Z,19.51,1019,1,0,0,Clear
2021-11-15T16:15:21.000Z,17.82,1019,1,0,0,Clear
2021-11-15T20:15:20.000Z,22.81,1020,1,0,0,Clear
2021-11-16T00:15:17.000Z,27.32,1018,1,0,0,Clear
2021-11-16T04:15:13.000Z,22.59,1017,1,0,0,Clear
2021-11-16T08:15:25.000Z,18.16,1018,90,0,0,Mist
2021-11-16T12:15:14.000Z,15.97,1018,90,0,0,Mist
2021-11-16T16:15:21.000Z,14.36,1017,90,0,0,Mist
2021-11-16T20:15:13.000Z,15.94,1017,75,0,0,Haze
2021-11-17T00:15:19.000Z,20.61,1015,1,2.06,250,Haze
2021-11-17T04:15:18.000Z,16.84,1015,1,1.54,260,Clear
2021-11-17T08:15:20.000Z,14.48,1016,90,0,0,Clouds
2021-11-17T12:15:29.000Z,14.37,1016,90,1.54,110,Haze
2021-11-17T16:15:15.000Z,13.21,1016,90,0,0,Mist
2021-11-17T20:15:31.000Z,15.26,1018,90,0,0,Haze
2021-11-18T00:15:16.000Z,19.88,1017,1,0,0,Haze
2021-11-18T04:15:23.000Z,16.86,1016,1,2.57,270,Clear
2021-11-18T08:15:16.000Z,14.46,1018,1,0,0,Mist
2021-11-18T12:15:16.000Z,14.11,1018,1,0,0,Mist
2021-11-18T16:15:18.000Z,13.32,1018,75,0,0,Mist
2021-11-18T20:15:22.000Z,15.79,1020,90,0,0,Mist
2021-11-19T00:15:16.000Z,19.84,1019,1,0,0,Haze
2021-11-19T04:15:17.000Z,16.3,1018,1,0,0,Clear
2021-11-19T08:15:16.000Z,14.05,1020,90,0,0,Mist
2021-11-19T12:15:17.000Z,14.05,1019,90,0,0,Mist
2021-11-19T16:15:15.000Z,13.66,1019,90,0,0,Mist
2021-11-19T20:15:18.000Z,14.79,1021,90,0,0,Haze
2021-11-20T00:15:18.000Z,19.49,1018,1,0,0,Haze
2021-11-20T04:15:14.000Z,15.57,1017,1,0,0,Haze
2021-11-20T08:15:18.000Z,13.67,1019,90,0,0,Mist
2021-11-20T12:15:13.000Z,13.32,1018,90,0,0,Mist
2021-11-20T16:15:17.000Z,13.13,1018,90,0,0,Haze
2021-11-20T20:15:20.000Z,14.51,1019,90,0,0,Haze
2021-11-21T00:15:19.000Z,19.12,1017,1,0,0,Haze
2021-11-21T04:15:17.000Z,16.05,1017,1,0,0,Haze
2021-11-21T08:15:21.000Z,14.64,1018,1,0,0,Mist
2021-11-21T12:15:17.000Z,15.5,1018,1,0,0,Mist
2021-11-21T16:15:17.000Z,16.32,1018,1,0,0,Mist
2021-11-21T20:15:16.000Z,22.09,1019,1,0,0,Haze
2021-11-22T00:15:19.000Z,28.03,1018,1,2.57,0,Clear
2021-11-22T04:15:21.000Z,24.16,1018,1,0,0,Clear
2021-11-22T08:15:16.000Z,19.97,1019,1,0,0,Clear
2021-11-22T12:15:25.000Z,17.76,1019,1,0,0,Clear
2021-11-22T16:15:22.000Z,16.18,1018,1,0,0,Clear
2021-11-22T20:15:17.000Z,21.67,1019,1,0,0,Clear
2021-11-23T00:15:19.000Z,27.93,1017,1,0,0,Clear
2021-11-23T04:15:17.000Z,23.17,1015,1,0,0,Clear
2021-11-23T08:15:21.000Z,19.42,1016,1,0,0,Clear
2021-11-23T12:15:20.000Z,17.83,1015,1,0,0,Clear
2021-11-23T16:15:43.000Z,16.66,1015,1,0,0,Clear
2021-11-23T20:15:17.000Z,19.62,1016,1,1.54,0,Clear
2021-11-24T00:15:13.000Z,22.97,1014,1,0,0,Clear
2021-11-24T04:15:14.000Z,18.29,1013,1,0,0,Clear
2021-11-24T08:15:15.000Z,14.77,1015,1,0,0,Clear
2021-11-24T12:15:17.000Z,14.21,1015,1,1.54,90,Clear
2021-11-24T16:15:21.000Z,13.33,1016,1,0,0,Clear
2021-11-24T20:15:14.000Z,16.72,1019,1,0,0,Clear
2021-11-25T00:15:13.000Z,21.77,1018,1,1.54,0,Clear
2021-11-25T04:15:19.000Z,18.37,1019,1,0,0,Clear
2021-11-25T08:15:21.000Z,18.79,1021,1,3.09,0,Clear
2021-11-25T12:15:16.000Z,17.7,1022,1,0.89,245,Clear
2021-11-25T16:15:20.000Z,15.61,1023,20,0,0,Clouds
2021-11-25T20:15:19.000Z,19.42,1025,1,0,0,Clear
2021-11-26T00:15:14.000Z,24.06,1023,1,0,0,Clear
2021-11-26T04:15:15.000Z,20.48,1023,1,0,0,Haze
2021-11-26T08:15:15.000Z,17.18,1024,1,0,0,Smoke
2021-11-26T12:15:20.000Z,14.89,1023,1,0,0,Smoke
2021-11-26T16:15:26.000Z,10.31,1021,1,0,0,Haze
2021-11-26T20:15:17.000Z,17.83,1022,1,0,0,Clear
2021-11-27T00:15:18.000Z,24.72,1018,1,1.54,0,Clear
2021-11-27T04:15:16.000Z,20.13,1017,1,0,0,Clear
2021-11-27T08:15:19.000Z,14.1,1018,1,0,0,Clear
2021-11-27T12:15:14.000Z,13.42,1017,1,0,0,Clear
2021-11-27T16:15:22.000Z,11.04,1017,1,0,0,Clear
2021-11-27T20:15:18.000Z,17.09,1019,1,0,0,Clear
2021-11-28T00:15:19.000Z,24.58,1018,1,0,0,Clear
2021-11-28T04:15:19.000Z,19.37,1018,1,1.54,270,Clear
2021-11-28T08:15:17.000Z,14.41,1020,1,0,0,Clear
2021-11-28T12:15:16.000Z,11.62,1021,1,0,0,Clear
2021-11-28T16:15:18.000Z,10.07,1021,1,0,0,Clear
2021-11-28T20:15:14.000Z,16.53,1022,1,0,0,Clear
2021-11-29T00:15:22.000Z,23.83,1020,1,1.54,270,Clear
2021-11-29T04:15:13.000Z,19.73,1020,1,0,0,Clear
2021-11-29T08:15:14.000Z,14.9,1020,1,0,0,Clear
2021-11-29T12:15:12.000Z,8.47,1019,0,0.92,62,Clear
2021-11-29T16:15:18.000Z,18.4,1018,0,0.73,53,Clear
2021-11-29T20:15:15.000Z,21.26,1019,0,0.39,225,Clear
2021-11-30T00:15:12.000Z,25.05,1017,1,1.54,250,Clear
2021-11-30T04:15:14.000Z,20.01,1016,1,1.54,260,Clear
2021-11-30T08:15:16.000Z,18.34,1017,1,0,0,Clear
2021-11-30T12:15:17.000Z,16.78,1017,1,0,0,Fog
2021-11-30T16:15:17.000Z,15.04,1017,1,0,0,Fog
2021-11-30T20:15:16.000Z,20.1,1019,1,0,0,Haze
2021-12-01T00:15:17.000Z,25.75,1016,1,2.06,270,Haze
2021-12-01T04:15:13.000Z,20.34,1016,1,0,0,Haze
2021-12-01T08:15:19.000Z,17.46,1017,1,0,0,Mist
2021-12-01T12:15:23.000Z,17.2,1017,1,0,0,Mist
2021-12-01T16:15:17.000Z,15.87,1018,1,0,0,Mist
2021-12-01T20:15:18.000Z,22.64,1019,1,0,0,Mist
2021-12-02T00:15:17.000Z,25.8,1017,1,0,0,Haze
