datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2022-07-23T08:15:12.000Z,37.97,997,0,2.06,290,Clear
2022-07-23T12:15:17.000Z,45.97,995,0,4.12,270,Clear
2022-07-23T16:15:16.000Z,47.97,993,0,8.23,290,Dust
2022-07-23T20:15:19.000Z,41.97,994,0,5.14,290,Clear
2022-07-24T00:15:10.000Z,35.97,994,0,4.12,280,Clear
2022-07-24T04:15:12.000Z,33.66,994,0,3.7,281,Clear
2022-07-24T08:15:17.000Z,31.97,994,0,3.09,260,Smoke
2022-07-24T12:15:13.000Z,43.97,994,0,4.12,300,Clear
2022-07-24T16:15:11.000Z,45.97,993,0,7.2,290,Clear
2022-07-24T20:15:13.000Z,41.97,994,0,3.09,320,Clear
2022-07-25T00:15:15.000Z,36.97,995,0,3.09,340,Clear
2022-07-25T04:15:12.000Z,34.71,995,0,2.85,346,Clear
2022-07-25T08:15:14.000Z,35.97,996,0,1.03,210,Clear
2022-07-25T12:15:13.000Z,43.97,996,0,5.14,240,Dust
2022-07-25T16:15:14.000Z,44.97,994,0,5.14,270,Clear
2022-07-25T20:15:21.000Z,39.97,994,0,3.09,300,Clear
2022-07-26T00:15:17.000Z,34.97,995,2,4.12,290,Clear
2022-07-26T04:15:11.000Z,32.71,996,33,4.08,292,Clouds
2022-07-26T08:15:18.000Z,33.97,996,15,1.03,240,Clouds
2022-07-26T12:15:10.000Z,43.97,996,35,1.03,210,Clouds
2022-07-26T16:15:19.000Z,45.97,994,0,2.06,40,Clear
2022-07-26T20:15:24.000Z,41.97,994,0,3.09,300,Clear
2022-07-27T00:15:19.000Z,35.97,995,80,4.12,290,Clouds
2022-07-27T04:15:13.000Z,34.18,995,100,3.43,286,Clouds
2022-07-27T08:15:14.000Z,31.97,997,93,2.06,200,Haze
2022-07-27T12:15:13.000Z,42.97,997,98,4.12,240,Clouds
2022-07-27T16:15:20.000Z,45.97,995,63,3.09,260,Haze
2022-07-27T20:15:12.000Z,35.97,995,25,1.03,90,Clouds
2022-07-28T00:15:31.000Z,32.97,998,52,5.14,160,Clouds
2022-07-28T04:15:15.000Z,31.97,998,40,5.14,160,Clouds
2022-07-28T08:15:20.000Z,34.97,1000,75,4.12,160,Haze
2022-07-28T12:15:17.000Z,39.97,1000,40,4.12,180,Clouds
2022-07-28T16:15:12.000Z,40.97,998,20,4.12,160,Clouds
2022-07-28T20:15:14.000Z,35.97,1000,58,5.14,160,Clouds
2022-07-29T00:15:14.000Z,33.97,1001,67,4.12,170,Clouds
2022-07-29T04:15:18.000Z,32.86,1002,20,4.68,148,Clouds
2022-07-29T08:15:16.000Z,33.97,1002,20,4.12,130,Clouds
2022-07-29T12:15:15.000Z,38.97,1001,20,2.06,140,Clouds
2022-07-29T16:15:45.000Z,40.97,1000,75,3.09,200,Clouds
2022-07-29T20:16:32.000Z,36.97,1001,75,2.06,170,Clouds
2022-07-30T00:15:13.000Z,34.97,1001,75,2.06,170,Clouds
2022-07-30T04:15:16.000Z,35.03,1001,100,4.2,180,Clouds
2022-07-30T08:15:16.000Z,34.97,1002,93,1.03,170,Clouds
2022-07-30T12:15:13.000Z,40.97,1001,20,2.06,210,Clouds
2022-07-30T16:15:14.000Z,41.97,998,20,2.06,200,Clouds
2022-07-30T20:15:15.000Z,29.97,1001,40,6.17,140,"Thunderstorm, Dust"
2022-07-31T00:15:16.000Z,30.97,1001,40,6.17,110,Thunderstorm
2022-07-31T04:15:13.000Z,35.27,999,74,3.12,192,Clouds
2022-07-31T08:15:12.000Z,34.97,999,40,1.03,260,Clouds
2022-07-31T12:15:14.000Z,38.97,998,3,4.12,180,Clear
2022-07-31T16:15:14.000Z,41.97,996,2,3.09,250,Clear
2022-07-31T20:15:13.000Z,37.97,996,2,3.09,130,Clear
2022-08-01T00:15:14.000Z,34.97,997,0,3.09,180,Clear
2022-08-01T04:15:14.000Z,33.97,999,62,2.95,209,Clouds
2022-08-01T08:15:14.000Z,34.97,998,0,2.06,90,Clear
2022-08-01T12:15:17.000Z,41.97,998,0,2.06,190,Clear
2022-08-01T16:15:12.000Z,44.97,996,20,3.09,190,Clouds
2022-08-01T20:15:13.000Z,39.97,998,0,4.12,160,Clear
2022-08-02T00:15:10.000Z,35.97,998,73,2.06,170,Clouds
2022-08-02T04:15:14.000Z,36.69,999,6,0.59,137,Clear
2022-08-02T08:15:19.000Z,36.97,999,2,1.03,50,Haze
2022-08-02T12:15:14.000Z,41.97,999,2,2.06,160,Haze
2022-08-02T16:15:13.000Z,43.97,997,0,2.06,290,Clear
2022-08-02T20:15:16.000Z,39.97,997,0,1.03,190,Clear
2022-08-03T00:15:14.000Z,37.97,998,5,3.09,180,Clear
2022-08-03T04:15:14.000Z,38.35,999,3,3.17,220,Clear
2022-08-03T08:15:13.000Z,37.97,1000,2,1.03,210,Clear
2022-08-03T12:15:19.000Z,42.97,1000,0,2.06,90,Clear
2022-08-03T16:15:11.000Z,46.97,997,0,2.06,280,Clear
2022-08-03T20:15:13.000Z,40.97,997,20,1.03,220,Clouds
2022-08-04T00:15:15.000Z,40.97,998,4,3.09,240,Clear
2022-08-04T04:15:21.000Z,40.48,999,0,2.56,304,Clear
2022-08-04T08:15:15.000Z,40.97,999,0,2.06,210,Clear
2022-08-04T12:15:14.000Z,46.97,999,1,3.09,240,Clear
2022-08-04T16:15:16.000Z,49.97,996,0,2.06,290,Clear
2022-08-04T20:15:16.000Z,40.97,996,0,1.03,150,Clear
2022-08-05T00:15:22.000Z,35.97,996,43,1.03,270,Clouds
2022-08-05T04:15:16.000Z,39.42,996,0,1.1,243,Clear
2022-08-05T08:15:18.000Z,35.97,996,0,3.09,150,Clear
2022-08-05T12:15:13.000Z,46.97,996,0,3.09,160,Clear
2022-08-05T16:15:17.000Z,49.97,994,0,2.06,210,Clear
2022-08-05T20:15:14.000Z,42.97,995,0,5.14,150,Clear
2022-08-06T00:15:12.000Z,35.97,995,0,3.09,160,Haze
2022-08-06T04:15:19.000Z,35.52,995,0,4.87,136,Clear
2022-08-06T08:15:12.000Z,35.97,996,0,3.09,120,Haze
2022-08-06T12:15:12.000Z,45.97,995,0,3.09,160,Clear
2022-08-06T16:15:18.000Z,45.97,993,0,4.12,240,Clear
2022-08-06T20:15:13.000Z,40.97,993,0,2.06,200,Haze
2022-08-07T00:15:15.000Z,37.97,993,0,1.03,210,Haze
2022-08-07T04:15:14.000Z,36.9,993,1,6.29,160,Clear
2022-08-07T08:15:13.000Z,35.97,994,1,4.12,150,Haze
2022-08-07T12:15:22.000Z,45.97,994,0,3.09,150,Clear
2022-08-07T16:15:20.000Z,47.97,992,0,3.09,210,Clear
2022-08-07T20:15:14.000Z,41.97,994,5,2.06,170,Clear
2022-08-08T00:15:13.000Z,38.97,994,73,2.06,260,Haze
2022-08-08T04:15:16.000Z,37.84,996,88,0.75,99,Clouds
2022-08-08T08:15:16.000Z,36.97,997,42,2.06,160,Haze
2022-08-08T12:15:16.000Z,45.97,997,7,2.06,240,Haze
2022-08-08T16:15:11.000Z,48.97,994,2,1.03,290,Clear
2022-08-08T20:15:17.000Z,44.97,994,1,5.14,290,Clear
2022-08-09T00:15:13.000Z,39.97,994,0,3.09,290,Clear
2022-08-09T04:15:13.000Z,38.25,994,0,5.57,299,Clear
2022-08-09T08:15:13.000Z,37.97,994,0,1.03,310,Clear
2022-08-09T12:15:14.000Z,46.97,994,0,1.03,270,Clear
2022-08-09T16:15:14.000Z,50.97,991,0,3.09,280,Clear
2022-08-09T20:15:16.000Z,45.97,991,1,5.14,300,Dust
2022-08-10T00:15:16.000Z,39.97,992,0,5.14,300,Clear
2022-08-10T04:15:12.000Z,37.43,992,0,5.38,301,Clear
2022-08-10T08:15:11.000Z,35.97,992,0,3.09,300,Clear
2022-08-10T12:15:15.000Z,45.97,993,0,4.12,300,Clear
2022-08-10T16:15:22.000Z,49.97,990,0,4.12,290,Clear
2022-08-10T20:15:22.000Z,43.97,991,0,5.14,270,Clear
2022-08-11T00:15:16.000Z,38.97,992,0,4.12,270,Smoke
2022-08-11T04:15:12.000Z,36.47,995,0,3.84,205,Clear
2022-08-11T08:15:16.000Z,35.97,994,0,1.03,80,Dust
2022-08-11T12:15:11.000Z,45.97,994,0,2.06,250,Dust
2022-08-11T16:15:15.000Z,48.97,992,0,2.06,300,Dust
2022-08-11T20:15:28.000Z,45.97,992,0,5.14,290,Clear
2022-08-12T00:15:14.000Z,38.97,994,4,1.03,300,Clear
2022-08-12T04:15:21.000Z,36.6,994,0,5.66,287,Clear
2022-08-12T08:15:19.000Z,34.97,994,0,2.06,310,Clear
2022-08-12T12:15:16.000Z,46.97,994,0,2.06,240,Clear
2022-08-12T16:15:14.000Z,49.97,991,0,4.12,260,Clear
2022-08-12T20:15:17.000Z,44.97,991,0,5.14,270,Clear
2022-08-13T00:15:15.000Z,38.97,992,0,4.12,290,Clear
2022-08-13T04:15:14.000Z,36.29,994,0,3.7,287,Clear
2022-08-13T08:15:13.000Z,37.97,993,0,1.03,280,Dust
2022-08-13T12:15:15.000Z,46.97,994,0,5.14,170,Dust
2022-08-13T16:15:18.000Z,46.97,993,0,5.14,180,Clear
2022-08-13T20:15:25.000Z,39.97,993,0,2.06,180,Clear
2022-08-14T00:15:14.000Z,32.97,995,0,2.06,110,Clear
2022-08-14T04:15:13.000Z,30.97,995,0,2.06,110,Clear
2022-08-14T08:15:12.000Z,34.97,997,0,1.03,140,Clear
2022-08-14T12:15:13.000Z,44.97,996,0,3.09,190,Clear
2022-08-14T16:15:15.000Z,45.97,994,0,4.12,250,Clear
2022-08-14T20:15:15.000Z,38.97,994,0,2.06,210,Clear
2022-08-15T00:15:13.000Z,33.97,996,0,2.06,130,Clear
2022-08-15T04:15:11.000Z,36.03,997,0,1.25,353,Clear
2022-08-15T08:15:13.000Z,38.97,998,0,0,0,Clear
2022-08-15T12:15:13.000Z,46.97,997,0,2.06,250,Clear
2022-08-15T16:15:12.000Z,48.97,995,0,3.09,270,Clear
2022-08-15T20:15:25.000Z,40.97,995,0,2.06,250,Clear
2022-08-16T00:15:12.000Z,38.97,996,0,2.06,300,Clear
2022-08-16T04:15:11.000Z,36.73,998,0,2.59,319,Clear
2022-08-16T08:15:15.000Z,37.97,998,0,1.03,90,Clear
2022-08-16T12:15:12.000Z,46.97,996,0,1.03,120,Clear
2022-08-16T16:15:18.000Z,49.97,994,0,3.09,140,Clear
2022-08-16T20:15:19.000Z,40.97,995,0,2.06,240,Clear
2022-08-17T00:15:22.000Z,34.97,996,0,1.03,180,Clear
2022-08-17T04:15:16.000Z,36.17,996,0,4.41,177,Clear
2022-08-17T08:15:23.000Z,34.97,997,0,1.03,110,Haze
2022-08-17T12:15:15.000Z,44.97,996,0,2.06,180,Clear
2022-08-17T16:15:17.000Z,45.97,994,0,4.12,230,Clear
2022-08-17T20:15:15.000Z,38.97,994,0,1.03,220,Clear
2022-08-18T00:15:13.000Z,34.97,995,0,3.09,150,Clear
2022-08-18T04:15:13.000Z,33.8,996,0,5.89,159,Clear
2022-08-18T08:15:10.000Z,32.97,996,0,3.09,130,Haze
2022-08-18T12:15:16.000Z,42.97,996,0,3.09,150,Clear
2022-08-18T16:15:25.000Z,46.97,993,0,2.06,190,Clear
2022-08-18T20:15:19.000Z,39.97,994,0,2.06,200,Clear
2022-08-19T00:15:13.000Z,33.97,995,0,3.09,180,Clear
2022-08-19T04:15:15.000Z,34.26,996,0,4.12,170,Clear
2022-08-19T08:15:12.000Z,32.97,996,40,1.03,220,Haze
2022-08-19T12:15:15.000Z,42.97,996,40,2.06,150,Clouds
2022-08-19T16:15:14.000Z,45.97,994,0,3.09,240,Clear
2022-08-19T20:15:17.000Z,37.97,994,0,1.03,150,Clear
2022-08-20T00:15:20.000Z,36.97,995,14,1.03,220,Clouds
2022-08-20T04:15:12.000Z,33.97,996,21,5.54,159,Clouds
2022-08-20T08:15:14.000Z,33.97,997,7,3.09,140,Haze
2022-08-20T12:15:15.000Z,45.4,996,0,3.33,151,Clear
2022-08-20T16:15:14.000Z,46.97,994,0,3.09,220,Clear
2022-08-20T20:15:21.000Z,38.97,994,0,0,0,Clear
2022-08-21T00:15:14.000Z,35.97,995,0,1.03,250,Clear
2022-08-21T04:15:15.000Z,36.53,996,2,1.91,18,Clear
2022-08-21T08:15:14.000Z,35.97,997,1,3.09,150,Haze
2022-08-21T12:15:14.000Z,44.97,996,0,3.09,170,Clear
2022-08-21T16:15:14.000Z,46.97,994,1,3.09,290,Clear
2022-08-21T20:15:15.000Z,38.97,996,20,4.12,140,Dust
2022-08-22T00:15:11.000Z,36.97,997,2,4.12,180,Clear
2022-08-22T04:15:17.000Z,34.83,998,0,3.17,175,Clear
2022-08-22T08:15:17.000Z,34.97,999,0,2.06,110,Clear
2022-08-22T12:15:17.000Z,43.97,999,0,2.06,270,Clear
2022-08-22T16:15:17.000Z,46.97,997,0,4.12,270,Clear
2022-08-22T20:15:11.000Z,40.97,998,0,3.09,280,Clear
2022-08-23T00:15:15.000Z,36.97,999,0,3.09,310,Clear
2022-08-23T04:15:19.000Z,35.38,1000,0,2.64,322,Clear
2022-08-23T08:15:11.000Z,35.97,1000,0,2.06,270,Clear
2022-08-23T12:15:16.000Z,42.97,1000,0,4.12,280,Clear
2022-08-23T16:15:15.000Z,44.97,998,0,5.14,280,Clear
2022-08-23T20:15:19.000Z,40.97,998,0,4.12,280,Clear
2022-08-24T00:15:13.000Z,35.97,1000,0,3.09,300,Clear
2022-08-24T04:15:16.000Z,27.97,1000,0,2.06,80,Clear
2022-08-24T08:15:16.000Z,34.97,1000,0,1.03,200,Haze
2022-08-24T12:15:22.000Z,43.97,1000,0,1.03,140,Clear
2022-08-24T16:15:17.000Z,45.97,998,0,2.06,290,Clear
2022-08-24T20:15:18.000Z,37.97,999,0,2.06,260,Clear
2022-08-25T00:15:16.000Z,36.97,1000,0,4.12,290,Clear
2022-08-25T04:15:15.000Z,34.75,1001,0,4.9,306,Clear
2022-08-25T08:15:11.000Z,32.97,1001,0,2.06,300,Haze
2022-08-25T12:15:14.000Z,43.97,999,0,3.09,280,Clear
2022-08-25T16:15:14.000Z,45.97,997,0,3.09,220,Clear
2022-08-25T20:15:14.000Z,39.97,997,0,2.06,270,Clear
2022-08-26T00:15:11.000Z,36.97,998,0,4.12,300,Clear
2022-08-26T04:15:14.000Z,33.97,998,0,3.09,280,Clear
2022-08-26T08:15:16.000Z,34.97,1000,0,1.03,160,Clear
2022-08-26T12:15:16.000Z,43.97,1000,0,4.12,160,Clear
2022-08-26T16:15:18.000Z,44.97,998,0,3.09,270,Clear
2022-08-26T20:15:14.000Z,39.97,999,0,2.06,240,Clear
2022-08-27T00:15:14.000Z,34.97,1000,0,2.06,160,Clear
2022-08-27T04:15:11.000Z,33.11,1001,0,5.12,157,Clear
2022-08-27T08:15:12.000Z,32.97,1002,0,2.06,130,Clear
2022-08-27T12:15:12.000Z,41.97,1002,0,2.06,180,Clear
2022-08-27T16:15:18.000Z,44.97,1000,40,3.09,250,Clouds
2022-08-27T20:15:10.000Z,39.97,1000,20,2.06,250,Clouds
2022-08-28T00:15:15.000Z,34.97,1002,0,1.03,220,Clear
2022-08-28T04:15:15.000Z,32.81,1003,0,4.93,159,Clear
2022-08-28T08:15:12.000Z,33.97,1003,0,4.12,170,Haze
2022-08-28T12:15:18.000Z,41.97,1002,20,3.09,180,Clouds
2022-08-28T16:15:16.000Z,43.97,1001,0,3.09,240,Clear
2022-08-28T20:15:15.000Z,36.97,1001,0,1.03,220,Clear
2022-08-29T00:15:16.000Z,31.97,1001,0,1.03,220,Clear
2022-08-29T04:15:14.000Z,34.31,1003,0,4.68,164,Clear
2022-08-29T08:15:16.000Z,32.97,1004,0,3.09,170,Mist
2022-08-29T12:15:13.000Z,41.97,1004,0,3.09,170,Clear
2022-08-29T16:15:18.000Z,44.97,1001,20,3.09,210,Clouds
2022-08-29T20:15:18.000Z,37.97,1002,0,2.06,200,Clear
2022-08-30T00:15:19.000Z,32.97,1003,0,3.09,120,Clear
2022-08-30T04:15:18.000Z,32.99,1005,0,3.71,168,Clear
2022-08-30T08:15:10.000Z,31.97,1006,40,3.09,140,Mist
2022-08-30T12:15:13.000Z,40.97,1006,0,2.06,180,Clear
2022-08-30T16:15:16.000Z,43.97,1003,0,2.06,260,Clear
2022-08-30T20:15:29.000Z,36.97,1003,0,1.03,220,Clear
2022-08-31T00:15:13.000Z,34.97,1004,0,2.06,210,Clear
2022-08-31T04:15:38.000Z,33.01,1005,0,4.48,166,Clear
2022-08-31T08:15:16.000Z,31.97,1005,0,2.06,150,Mist
2022-08-31T12:15:13.000Z,40.97,1004,0,2.06,170,Clear
2022-08-31T16:15:12.000Z,43.97,1002,0,2.06,260,Clear
2022-08-31T20:15:14.000Z,37.97,1002,0,2.06,120,Clear
2022-09-01T00:15:14.000Z,34.97,1003,0,2.06,220,Clear
2022-09-01T04:15:19.000Z,33.89,1004,0,3.78,169,Clear
2022-09-01T08:15:14.000Z,33.97,1004,0,3.09,140,Haze
2022-09-01T12:15:14.000Z,41.97,1003,0,3.09,180,Clear
2022-09-01T16:15:19.000Z,45.97,1001,0,1.03,270,Clear
2022-09-01T20:15:13.000Z,34.97,1001,0,1.03,130,Clear
2022-09-02T00:15:16.000Z,32.97,1002,0,1.03,130,Clear
2022-09-02T04:15:21.000Z,35.38,1003,0,2.89,127,Clear
2022-09-02T08:15:18.000Z,32.97,1004,1,3.09,140,Mist
2022-09-02T12:15:15.000Z,42.97,1004,0,1.03,300,Haze
2022-09-02T16:15:13.000Z,43.97,1002,0,2.06,50,Haze
2022-09-02T20:15:18.000Z,35.97,1002,0,1.03,280,Clear
2022-09-03T00:15:15.000Z,34.97,1003,0,1.03,300,Clear
2022-09-03T04:15:13.000Z,35.46,1004,0,0.75,270,Clear
2022-09-03T08:15:12.000Z,34.97,1004,0,2.06,160,Haze
2022-09-03T12:15:17.000Z,44.97,1003,0,1.03,240,Clear
2022-09-03T20:15:17.000Z,35.97,1001,0,2.06,270,Clear
2022-09-04T00:15:15.000Z,31.97,1001,0,1.03,70,Clear
2022-09-04T04:15:15.000Z,35.76,1002,98,2.78,142,Clouds
2022-09-04T08:15:14.000Z,32.97,1002,96,3.09,150,Haze
2022-09-04T12:15:12.000Z,42.97,1001,22,3.09,190,Clouds
2022-09-04T16:15:17.000Z,46.97,999,0,3.09,240,Clear
2022-09-04T20:15:12.000Z,34.97,999,0,1.03,230,Clear
2022-09-05T00:15:12.000Z,31.97,1000,0,2.06,160,Clear
2022-09-05T04:15:18.000Z,32,1001,0,5.66,144,Clear
2022-09-05T08:15:18.000Z,31.97,1001,0,3.09,120,Mist
2022-09-05T12:15:17.000Z,41.97,1000,0,3.09,140,Haze
2022-09-05T16:15:15.000Z,45.97,998,0,2.06,300,Clear
2022-09-05T20:15:17.000Z,36.97,998,0,1.03,210,Clear
2022-09-06T00:15:21.000Z,32.97,999,0,2.06,130,Clear
2022-09-06T04:15:16.000Z,32.34,1000,0,4.31,157,Clear
2022-09-06T08:15:23.000Z,32.97,1000,0,3.09,130,Mist
2022-09-06T12:09:04.000Z,44.97,998,19,3.09,270,Clear
2022-09-06T16:09:03.000Z,38.97,998,30,1.03,210,Clear
2022-09-06T20:09:05.000Z,33.97,1000,66,3.09,170,Haze
2022-09-07T01:09:04.000Z,32.62,1001,64,4.05,149,Clear
2022-09-07T05:09:03.000Z,32.97,1002,84,4.12,140,Mist
2022-09-07T08:09:04.000Z,39.97,1002,42,3.09,150,Haze
2022-09-07T12:09:04.000Z,44.97,1001,25,3.09,220,Clear
2022-09-07T16:09:03.000Z,38.97,1002,37,3.09,190,Clear
2022-09-07T20:09:05.000Z,34.97,1003,55,3.09,170,Haze
2022-09-08T01:09:04.000Z,33.14,1004,48,2.22,157,Clear
2022-09-08T05:09:05.000Z,31.97,1005,74,2.06,80,Haze
2022-09-08T08:09:05.000Z,40.97,1005,31,2.06,90,Clear
2022-09-08T12:09:05.000Z,44.97,1003,19,1.03,300,Clear
2022-09-08T16:09:05.000Z,38.97,1003,27,2.06,230,Clear
2022-09-08T20:09:05.000Z,35.97,1004,49,1.03,150,Clear
2022-09-09T01:09:04.000Z,34.26,1005,38,2.71,211,Clear
2022-09-09T05:09:04.000Z,33.97,1005,66,1.03,110,Haze
2022-09-09T08:09:04.000Z,39.97,1006,39,1.03,300,Clear
2022-09-09T12:09:05.000Z,43.97,1003,23,2.06,260,Clear
2022-09-09T16:09:04.000Z,38.97,1002,29,2.06,220,Clear
2022-09-09T20:09:05.000Z,36.97,1003,36,4.12,250,Clear
2022-09-10T01:09:05.000Z,36.74,1003,11,5.48,356,Clear
2022-09-10T05:09:04.000Z,31.97,1004,70,2.06,130,Clear
2022-09-10T08:09:04.000Z,40.97,1004,35,2.06,250,Clear
2022-09-10T12:09:07.000Z,45.97,1001,9,5.14,10,Clear
2022-09-10T16:09:04.000Z,38.97,1000,18,1.03,230,Clear
2022-09-10T20:09:05.000Z,37.97,1001,14,4.12,280,Clear
2022-09-11T01:09:04.000Z,35.33,1001,11,3.64,337,Clear
2022-09-11T04:09:04.000Z,27.97,1001,32,1.03,220,Clear
2022-09-11T08:09:05.000Z,40.97,1002,12,3.09,280,Clear
2022-09-11T12:09:06.000Z,44.97,999,7,3.09,330,Clear
2022-09-11T16:09:04.000Z,34.97,998,26,1.03,160,Clear
2022-09-11T20:09:03.000Z,37.97,999,15,3.09,300,Clear
2022-09-12T01:09:04.000Z,32.73,998,13,3.87,321,Clear
2022-09-12T05:09:04.000Z,32.97,999,29,0,0,Smoke
2022-09-12T08:09:03.000Z,40.97,999,17,1.03,260,Clear
2022-09-12T12:09:05.000Z,45.97,997,7,4.12,280,Clear
2022-09-12T16:09:04.000Z,35.97,997,21,1.03,180,Clear
2022-09-12T20:09:04.000Z,36.97,998,12,3.09,280,Clear
2022-09-13T01:09:04.000Z,32.45,998,13,2.64,289,Clear
2022-09-13T05:09:04.000Z,30.97,999,22,1.03,160,Clear
2022-09-13T08:09:04.000Z,40.97,1000,11,2.06,130,Clear
