datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2022-04-29T16:15:29.000Z,25.42,1018,0,1.3,317,Clear
2022-04-29T20:15:36.000Z,28.44,1015,3,1.38,46,Clear
2022-04-30T00:15:20.000Z,22.12,1017,100,2.01,154,Clouds
2022-04-30T04:15:22.000Z,17.65,1020,1,2.04,180,Clear
2022-04-30T08:15:29.000Z,16.27,1018,3,1.51,196,Clear
2022-04-30T12:15:23.000Z,15.41,1018,2,1.42,191,Clear
2022-04-30T16:15:38.000Z,23.45,1020,11,1.19,332,Clouds
2022-04-30T20:16:23.000Z,25.59,1016,21,1.77,360,Clouds
2022-05-01T00:15:28.000Z,19.07,1018,100,1.05,135,Clouds
2022-05-01T04:15:17.000Z,17.72,1019,100,1.25,172,Clouds
2022-05-01T08:15:22.000Z,16.22,1018,66,0.87,163,Clouds
2022-05-01T12:15:35.000Z,15.72,1018,8,0.75,198,Clear
2022-05-01T16:15:46.000Z,22.05,1019,40,1.74,329,Clouds
2022-05-01T20:15:22.000Z,24.91,1015,17,3.03,320,Clouds
2022-05-02T00:15:30.000Z,19.38,1015,2,1.31,145,Clear
2022-05-02T04:15:22.000Z,17.69,1017,0,2.11,176,Clear
2022-05-02T08:15:33.000Z,17.52,1016,0,1.94,194,Clear
2022-05-02T12:15:20.000Z,16.86,1017,0,1.54,206,Clear
2022-05-02T16:15:42.000Z,24.52,1018,0,1.46,323,Clear
2022-05-02T20:15:27.000Z,26.72,1014,0,1.66,351,Clear
2022-05-03T00:15:26.000Z,20.42,1015,18,1.35,144,Clouds
2022-05-03T04:15:35.000Z,18.88,1017,85,1.86,161,Clouds
2022-05-03T08:15:34.000Z,17.77,1016,82,1.68,194,Clouds
2022-05-03T12:15:33.000Z,17.66,1017,93,1.22,186,Clouds
2022-05-03T16:15:34.000Z,24.39,1017,15,1.08,346,Clouds
2022-05-03T20:15:28.000Z,26.36,1014,28,1.87,354,Clouds
2022-05-04T00:15:24.000Z,20.22,1013,1,1.41,128,Clear
2022-05-04T04:15:32.000Z,18.52,1015,1,1.7,182,Clear
2022-05-04T08:15:23.000Z,17.76,1013,3,1.58,178,Clear
2022-05-04T12:15:26.000Z,17.29,1013,4,1.31,201,Clear
2022-05-04T16:15:24.000Z,24.08,1014,62,2.3,334,Clouds
2022-05-04T20:15:20.000Z,26.85,1011,15,3.36,322,Clouds
2022-05-05T00:15:22.000Z,21.62,1011,85,1.29,166,Clouds
2022-05-05T04:15:25.000Z,19.93,1012,99,1.55,192,Clouds
2022-05-05T08:15:30.000Z,19.06,1013,82,1.58,277,Clouds
2022-05-05T12:15:31.000Z,17.71,1015,90,1.31,244,Clouds
2022-05-05T16:15:27.000Z,22.38,1017,19,2.35,294,Clouds
2022-05-05T20:15:28.000Z,24.39,1014,22,2.92,297,Clouds
2022-05-06T00:15:39.000Z,19.25,1016,18,1.14,124,Clouds
2022-05-06T04:15:31.000Z,16.62,1019,1,1.99,175,Clear
2022-05-06T08:15:28.000Z,15.27,1019,15,1.75,204,Clouds
2022-05-06T12:15:28.000Z,14.43,1020,31,1.19,177,Clouds
2022-05-06T16:15:45.000Z,22.46,1021,8,0.46,326,Clear
2022-05-06T20:15:32.000Z,24.68,1018,11,1.86,338,Clouds
2022-05-07T00:15:28.000Z,18.63,1020,79,1.82,139,Clouds
2022-05-07T04:15:29.000Z,17.54,1022,100,1.37,187,Clouds
2022-05-07T08:15:29.000Z,17.29,1021,100,0.83,229,Clouds
2022-05-07T12:15:34.000Z,15.03,1021,53,1.31,193,Clouds
2022-05-07T16:15:26.000Z,20.52,1023,99,0.65,326,Clouds
2022-05-07T20:15:33.000Z,23.54,1019,61,1.49,2,Clouds
2022-05-08T00:15:25.000Z,18.54,1020,96,1.78,141,Clouds
2022-05-08T04:15:23.000Z,15.65,1022,25,1.97,167,Clouds
2022-05-08T08:15:23.000Z,14.33,1021,20,1.62,176,Clouds
2022-05-08T12:15:25.000Z,13.9,1021,1,1.44,177,Clear
2022-05-08T16:15:20.000Z,21.54,1022,7,1.06,36,Clear
2022-05-08T20:15:24.000Z,22.36,1018,71,2.01,9,Clouds
2022-05-09T00:15:19.000Z,17.97,1020,97,1.59,117,Clouds
2022-05-09T04:15:21.000Z,16.55,1022,100,1.56,148,Clouds
2022-05-09T08:15:28.000Z,13.88,1021,54,1.53,166,Clouds
2022-05-09T12:15:33.000Z,14.34,1021,68,1.22,175,Clouds
2022-05-09T16:15:16.000Z,20.52,1022,0,0.52,0,Clear
2022-05-09T20:15:36.000Z,21.42,1019,53,1.48,28,Clouds
2022-05-10T00:15:26.000Z,17.84,1020,100,1.34,124,Clouds
2022-05-10T04:15:36.000Z,13.66,1021,1,2.14,164,Clear
2022-05-10T08:15:32.000Z,12.8,1020,0,1.76,191,Clear
2022-05-10T12:15:30.000Z,12.16,1020,3,1.78,191,Clear
2022-05-10T16:15:26.000Z,18.56,1020,100,0.6,4,Clouds
2022-05-10T20:15:30.000Z,22.25,1016,83,1.4,37,Clouds
2022-05-11T00:15:29.000Z,18.02,1017,85,1.15,89,Clouds
2022-05-11T04:15:26.000Z,15.07,1018,6,1.56,167,Clear
2022-05-11T08:15:30.000Z,14.57,1017,62,1.32,191,Clouds
2022-05-11T12:15:47.000Z,13.81,1017,90,1.14,212,Clouds
2022-05-11T16:15:35.000Z,20.73,1017,100,1.9,307,Clouds
2022-05-11T20:15:24.000Z,24.08,1013,65,2.9,308,Clouds
2022-05-12T00:15:25.000Z,17.81,1013,12,1.49,160,Clouds
2022-05-12T04:15:19.000Z,16.78,1014,59,1.94,190,Clouds
2022-05-12T08:15:28.000Z,16.26,1013,87,1.63,195,Clouds
2022-05-12T12:15:33.000Z,15.38,1014,6,1.82,208,Clear
2022-05-12T16:15:28.000Z,21.96,1016,100,1.35,308,Clouds
2022-05-12T20:15:25.000Z,24.52,1013,50,2.16,307,Clouds
2022-05-13T00:15:28.000Z,17.64,1015,93,2.41,178,Clouds
2022-05-13T04:15:20.000Z,17.37,1017,100,1.54,170,Clouds
2022-05-13T08:15:30.000Z,17.15,1017,99,0.64,110,Clouds
2022-05-13T12:15:20.000Z,16.13,1018,94,0.59,206,Clouds
2022-05-13T12:15:59.000Z,16.13,1018,94,0.59,206,Clouds
2022-05-13T16:15:27.000Z,21.62,1020,35,0.85,355,Clouds
2022-05-13T20:15:25.000Z,22.98,1017,63,1.54,331,Clouds
2022-05-14T00:15:26.000Z,17.74,1018,26,1.52,131,Clouds
2022-05-14T04:15:36.000Z,17.48,1020,95,1.01,132,Clouds
2022-05-14T08:15:31.000Z,16.5,1020,96,0.52,141,Clouds
2022-05-14T12:15:25.000Z,16.57,1020,100,0.32,14,Clouds
2022-05-14T16:15:30.000Z,21.39,1021,43,1.08,19,Clouds
2022-05-14T20:15:23.000Z,24.14,1016,28,1.64,355,Clouds
2022-05-15T00:15:21.000Z,18.52,1017,52,1.08,116,Clouds
2022-05-15T04:15:24.000Z,16.36,1018,49,1.49,126,Clouds
2022-05-15T08:15:23.000Z,14.43,1018,30,0.95,139,Clouds
2022-05-15T12:15:19.000Z,16.02,1017,89,0.63,188,Clouds
2022-05-15T16:15:26.000Z,19.02,1018,100,0.78,341,Rain
2022-05-15T20:15:25.000Z,20.98,1014,100,2.1,354,Rain
2022-05-16T00:15:27.000Z,16.76,1015,98,1.6,200,Clouds
2022-05-16T04:15:25.000Z,16.35,1015,2,1.75,228,Clear
2022-05-16T08:15:22.000Z,15.75,1014,35,1.82,242,Clouds
2022-05-16T12:15:18.000Z,15.03,1015,84,1.36,225,Clouds
2022-05-16T16:15:29.000Z,21.11,1016,100,1.62,323,Clouds
2022-05-16T20:15:22.000Z,20.82,1013,59,1.88,304,Clouds
2022-05-17T00:15:26.000Z,16.51,1014,62,2.18,196,Clouds
2022-05-17T04:15:30.000Z,15.09,1015,1,1.51,155,Clear
2022-05-17T08:15:26.000Z,14.49,1015,14,0.97,169,Clouds
2022-05-17T12:15:22.000Z,15.32,1015,80,0.61,262,Clouds
2022-05-17T16:15:30.000Z,19.88,1015,41,2.56,305,Clouds
2022-05-17T20:15:27.000Z,23.16,1011,50,4.25,310,Clouds
2022-05-18T00:15:23.000Z,16.03,1012,0,1.32,259,Clear
2022-05-18T04:15:31.000Z,12.23,1014,0,2.2,230,Clear
2022-05-18T08:15:25.000Z,9.58,1013,0,1.96,245,Clear
2022-05-18T12:15:25.000Z,6.88,1013,0,1.58,250,Clear
2022-05-18T16:15:28.000Z,13.63,1013,0,4.51,295,Clear
2022-05-18T20:15:22.000Z,18.22,1009,0,5.11,283,Clear
2022-05-19T00:15:21.000Z,11.26,1011,0,2.21,263,Clear
2022-05-19T04:15:31.000Z,9.28,1012,0,2.09,274,Clear
2022-05-19T08:15:29.000Z,6.46,1012,0,1.68,229,Clear
2022-05-19T12:15:23.000Z,5.68,1013,0,1.98,236,Clear
2022-05-19T16:15:28.000Z,15.91,1012,0,2.3,293,Clear
2022-05-19T20:15:24.000Z,20.3,1011,10,4.33,236,Clear
2022-05-20T00:15:21.000Z,12.22,1015,20,2.25,196,Clouds
2022-05-20T04:15:40.000Z,9.69,1018,0,2.25,202,Clear
2022-05-20T08:15:21.000Z,8.93,1018,0,1.93,215,Clear
2022-05-20T12:15:26.000Z,8.47,1020,0,1.69,210,Clear
2022-05-20T16:15:32.000Z,16.83,1021,0,1.36,319,Clear
2022-05-20T20:15:25.000Z,18.53,1018,49,1.36,357,Clouds
2022-05-21T00:15:27.000Z,13.97,1020,83,1.43,153,Clouds
2022-05-21T04:15:20.000Z,11.98,1023,10,1.73,180,Clear
2022-05-21T08:15:28.000Z,10.37,1023,4,1.77,192,Clear
2022-05-21T12:15:20.000Z,9.94,1024,0,1.59,194,Clear
2022-05-21T16:15:36.000Z,18.46,1025,0,1.36,9,Clear
2022-05-21T20:15:20.000Z,20.52,1022,0,1.72,1,Clear
2022-05-22T00:15:28.000Z,13.32,1023,1,0.96,143,Clear
2022-05-22T04:15:19.000Z,11.52,1025,0,2.16,161,Clear
2022-05-22T08:15:22.000Z,10.46,1024,0,1.54,177,Clear
2022-05-22T12:15:23.000Z,10.12,1025,0,1.52,179,Clear
2022-05-22T16:15:22.000Z,18.65,1025,0,1.4,11,Clear
2022-05-22T20:15:26.000Z,20.93,1021,0,1.69,16,Clear
2022-05-23T00:15:29.000Z,13.75,1022,0,1.06,141,Clear
2022-05-23T04:15:26.000Z,12.02,1024,0,1.81,153,Clear
2022-05-23T08:15:28.000Z,11.55,1023,0,1.88,164,Clear
2022-05-23T12:15:22.000Z,11.88,1023,31,1.36,166,Clouds
2022-05-23T16:15:32.000Z,18.48,1024,96,1.29,22,Clouds
2022-05-23T20:15:24.000Z,21.6,1021,62,1.92,14,Clouds
2022-05-24T00:15:36.000Z,14.93,1022,1,1.42,131,Clear
2022-05-24T04:15:27.000Z,12.85,1023,100,1.78,159,Clouds
2022-05-24T08:15:28.000Z,12.53,1023,52,1.68,162,Clouds
2022-05-24T12:15:39.000Z,12.23,1024,6,1.71,172,Clear
2022-05-24T16:15:31.000Z,20.05,1025,4,1.61,30,Clear
2022-05-24T20:15:34.000Z,22.22,1022,3,1.74,31,Clear
2022-05-25T00:15:34.000Z,15.15,1024,12,1.79,86,Clouds
2022-05-25T04:15:33.000Z,13.95,1026,1,1.43,147,Clear
2022-05-25T08:15:35.000Z,13.26,1026,3,1.6,155,Clear
2022-05-25T12:15:28.000Z,13.03,1026,36,1.55,158,Clouds
2022-05-25T16:15:50.000Z,19.52,1027,44,2.63,53,Clouds
2022-05-25T20:15:31.000Z,21.58,1024,74,2.42,51,Clouds
2022-05-26T00:15:25.000Z,16.28,1024,75,1.69,168,Clouds
2022-05-26T04:15:24.000Z,13.35,1026,0,1.63,173,Clear
2022-05-26T08:15:21.000Z,13.14,1026,0,1.84,169,Clear
2022-05-26T12:15:24.000Z,12.98,1025,0,1.52,167,Clear
2022-05-26T16:15:44.000Z,20.29,1026,19,1.94,36,Clouds
2022-05-26T20:15:25.000Z,22.5,1023,16,1.91,20,Clouds
2022-05-27T00:15:27.000Z,15.93,1023,6,1.42,132,Clear
2022-05-27T04:15:23.000Z,14,1025,0,1.72,153,Clear
2022-05-27T08:15:29.000Z,13.17,1023,21,1.46,167,Clouds
2022-05-27T12:15:21.000Z,12.48,1023,5,1.64,177,Clear
2022-05-27T16:15:26.000Z,20.53,1024,33,1.58,27,Clouds
2022-05-27T20:15:38.000Z,22.82,1020,27,2.11,21,Clouds
2022-05-28T00:15:38.000Z,15.57,1021,93,1.7,141,Clouds
2022-05-28T04:15:33.000Z,14.25,1022,100,1.67,148,Clouds
2022-05-28T08:15:27.000Z,13.58,1021,100,1.7,178,Clouds
2022-05-28T12:15:25.000Z,13.31,1020,100,1.54,197,Clouds
2022-05-28T16:15:37.000Z,20.45,1021,100,1.37,332,Clouds
2022-05-28T20:15:39.000Z,22.56,1017,100,2.14,332,Clouds
2022-05-29T00:15:23.000Z,16.72,1018,100,1.31,155,Clouds
2022-05-29T04:15:40.000Z,14.98,1019,100,1.92,188,Clouds
2022-05-29T08:15:16.000Z,14.45,1018,91,1.87,188,Clouds
2022-05-29T12:15:32.000Z,14.22,1018,2,1.92,202,Clear
2022-05-29T16:15:31.000Z,21.6,1018,0,2.18,329,Clear
2022-05-29T20:15:18.000Z,24.36,1014,2,3.14,322,Clear
2022-05-30T00:15:22.000Z,18.5,1014,11,1.28,137,Clouds
2022-05-30T04:15:41.000Z,16.76,1016,0,1.94,183,Clear
2022-05-30T08:15:21.000Z,16.03,1015,6,1.7,203,Clear
2022-05-30T12:15:27.000Z,15.21,1015,7,1.37,217,Clear
2022-05-30T16:15:31.000Z,22.95,1016,13,1.65,311,Clouds
2022-05-30T20:15:25.000Z,25.9,1012,4,2.29,304,Clear
2022-05-31T00:15:25.000Z,18.87,1013,6,1.9,178,Clear
2022-05-31T04:15:19.000Z,17.74,1014,39,1.96,195,Clouds
2022-05-31T08:15:35.000Z,17.53,1014,72,1.5,198,Clouds
2022-05-31T12:15:26.000Z,15.96,1015,37,1.61,199,Clouds
2022-05-31T16:15:27.000Z,22.92,1016,100,1.07,332,Clouds
2022-05-31T20:15:39.000Z,25.41,1014,100,1.33,14,Clouds
2022-06-01T00:15:28.000Z,19.49,1016,80,1.78,153,Rain
2022-06-01T04:15:31.000Z,17.94,1018,100,1.3,150,Clouds
2022-06-01T08:15:26.000Z,16.67,1017,70,0.33,95,Rain
2022-06-01T12:15:28.000Z,18,1017,100,0.38,34,Rain
2022-06-01T16:15:21.000Z,22.58,1019,92,1.13,7,Clouds
2022-06-01T20:15:37.000Z,24.88,1015,74,1.82,5,Clouds
2022-06-02T00:15:33.000Z,18.89,1015,25,0.62,124,Clouds
2022-06-02T04:15:32.000Z,18.01,1017,99,1.74,178,Clouds
2022-06-02T08:15:32.000Z,17.22,1015,70,1.53,190,Clouds
2022-06-02T12:15:28.000Z,16.46,1015,11,1.17,203,Clouds
2022-06-02T16:15:28.000Z,23.65,1016,13,1.83,313,Clouds
2022-06-02T20:15:25.000Z,26.63,1013,34,2.82,300,Clouds
2022-06-03T00:15:29.000Z,20.22,1014,70,2.28,168,Clouds
2022-06-03T04:15:27.000Z,17.82,1017,9,2.12,170,Clear
2022-06-03T08:15:22.000Z,16.38,1017,16,0.41,174,Clouds
2022-06-03T12:15:30.000Z,17.33,1017,75,0.6,215,Clouds
2022-06-03T16:15:27.000Z,20.69,1019,100,0.96,313,Clouds
2022-06-03T20:15:22.000Z,22.19,1016,100,0.78,221,Clouds
2022-06-04T00:15:29.000Z,17.32,1018,26,2.17,172,Clouds
2022-06-04T04:15:23.000Z,15.96,1020,80,1.84,173,Clouds
2022-06-04T08:15:23.000Z,16.43,1020,61,0.88,175,Clouds
2022-06-04T12:15:27.000Z,14.84,1021,83,0.98,162,Clouds
2022-06-04T16:15:33.000Z,18.16,1023,98,1.34,110,Clouds
2022-06-04T20:15:29.000Z,20.07,1021,99,0.86,84,Clouds
2022-06-05T00:15:38.000Z,14.83,1022,86,1.75,129,Clouds
2022-06-05T04:15:36.000Z,14.39,1023,95,1.39,116,Clouds
2022-06-05T08:15:21.000Z,13.86,1023,99,1.2,122,Clouds
2022-06-05T12:15:29.000Z,12.39,1023,73,1.35,157,Clouds
2022-06-05T16:15:26.000Z,18.96,1024,41,0.98,58,Clouds
2022-06-05T20:15:24.000Z,19.17,1021,85,1.19,46,Clouds
2022-06-06T00:15:17.000Z,16.73,1021,96,1.67,50,Clouds
2022-06-06T04:15:34.000Z,11.96,1022,6,1.34,140,Clear
2022-06-06T08:15:37.000Z,10.56,1021,4,1.35,167,Clear
2022-06-06T12:15:31.000Z,9.95,1021,0,1.17,171,Clear
2022-06-06T16:15:29.000Z,17.75,1021,8,1.84,8,Clear
2022-06-06T20:15:26.000Z,20.81,1017,38,2.88,331,Clouds
2022-06-07T00:15:32.000Z,14.66,1017,10,1.55,157,Clear
2022-06-07T04:15:30.000Z,13.82,1018,92,1.87,194,Clouds
2022-06-07T08:15:45.000Z,13.36,1017,80,1.81,200,Clouds
2022-06-07T12:15:30.000Z,12.82,1016,64,1.2,198,Clouds
2022-06-07T16:15:41.000Z,21.05,1016,28,1.32,319,Clouds
2022-06-07T20:15:51.000Z,24.04,1013,83,1.44,325,Clouds
2022-06-08T00:15:24.000Z,18.48,1013,100,1.74,154,Clouds
2022-06-08T04:15:28.000Z,17.79,1015,96,1.8,168,Clouds
2022-06-08T08:15:20.000Z,15.5,1014,72,1.28,172,Clouds
2022-06-08T12:15:38.000Z,14.34,1015,48,1.44,193,Clouds
2022-06-08T16:16:01.000Z,22.44,1016,48,1.5,309,Clouds
2022-06-08T20:15:31.000Z,24.15,1013,60,1.8,309,Clouds
2022-06-09T00:15:32.000Z,18.73,1014,56,2.02,155,Clouds
2022-06-09T04:15:34.000Z,16.14,1016,100,1.82,163,Rain
2022-06-09T08:15:24.000Z,15.88,1016,97,1.1,169,Clouds
2022-06-09T12:15:33.000Z,14.83,1017,99,1.09,190,Clouds
2022-06-09T16:15:32.000Z,21.76,1019,80,1.35,8,Clouds
2022-06-09T20:15:25.000Z,24.07,1016,87,1.42,10,Clouds
2022-06-10T00:15:40.000Z,19.73,1017,87,1.29,94,Clouds
2022-06-10T04:15:29.000Z,17.27,1019,94,0.52,124,Clouds
2022-06-10T08:15:27.000Z,16.77,1017,99,0.94,172,Clouds
2022-06-10T12:15:31.000Z,16.15,1017,94,0.31,206,Clouds
2022-06-10T16:15:43.000Z,17.73,1018,100,0.71,287,Clouds
2022-06-10T20:15:43.000Z,19.36,1014,96,1.47,299,Clouds
2022-06-11T00:15:33.000Z,18.53,1014,90,2.18,189,Clouds
2022-06-11T04:15:35.000Z,15.96,1016,39,2.06,169,Clouds
2022-06-11T08:15:33.000Z,16.53,1016,76,1.57,207,Clouds
2022-06-11T12:15:28.000Z,15.72,1017,99,1.57,170,Clouds
2022-06-11T16:15:25.000Z,19.33,1018,95,0.62,160,Clouds
2022-06-11T20:15:20.000Z,18.77,1016,99,0.29,200,Rain
2022-06-12T00:15:19.000Z,16.77,1017,100,1.39,80,Clouds
2022-06-12T04:15:31.000Z,16.04,1018,100,0.73,80,Clouds
2022-06-12T08:15:42.000Z,15.62,1016,100,0.89,32,Clouds
2022-06-12T12:15:20.000Z,15.75,1016,100,1,29,Clouds
2022-06-12T16:15:32.000Z,16.46,1018,100,0.52,320,Clouds
2022-06-12T20:15:31.000Z,19.61,1015,100,1.2,326,Clouds
2022-06-13T00:15:21.000Z,16.11,1016,91,1.51,156,Clouds
2022-06-13T04:15:25.000Z,13.83,1019,100,1.89,181,Clouds
2022-06-13T08:15:27.000Z,13.92,1019,94,1.74,195,Clouds
2022-06-13T12:15:24.000Z,10.11,1020,100,1.98,186,Clouds
