datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2022-02-19T12:15:21.000Z,4.97,1013,88,5.66,240,Clouds
2022-02-19T16:15:14.000Z,6.57,1007,75,8.23,200,Rain
2022-02-19T20:15:16.000Z,9.67,1006,75,9.77,250,Clouds
2022-02-20T00:15:16.000Z,6.91,1011,86,6.17,280,Clouds
2022-02-20T04:15:12.000Z,7.82,1010,20,5.66,230,Clouds
2022-02-20T08:15:17.000Z,10.48,1008,100,7.72,240,Clouds
2022-02-20T12:15:23.000Z,10.68,1007,100,9.26,240,Clouds
2022-02-20T16:15:14.000Z,11.8,1003,100,9.77,230,Clouds
2022-02-20T20:15:18.000Z,11.6,996,100,9.77,230,Rain
2022-02-21T00:15:18.000Z,6.86,999,20,11.32,270,Clouds
2022-02-21T04:15:19.000Z,5.12,1004,20,9.77,250,Clouds
2022-02-21T08:15:18.000Z,4.92,1003,73,8.75,250,Clouds
2022-02-21T12:15:21.000Z,8.14,1003,75,12.35,260,Clouds
2022-02-21T16:15:16.000Z,10.52,1009,75,11.83,290,Clouds
2022-02-21T20:15:22.000Z,10.38,1015,100,8.75,300,Clouds
2022-02-22T00:15:17.000Z,7.33,1021,7,5.14,300,Clear
2022-02-22T04:15:18.000Z,5.37,1022,100,4.12,230,Clouds
2022-02-22T08:15:20.000Z,7.15,1019,75,5.66,230,Clouds
2022-02-22T12:15:18.000Z,10.38,1016,100,4.12,230,Clouds
2022-02-22T16:15:21.000Z,12.56,1015,100,8.75,260,Rain
2022-02-22T20:15:34.000Z,11.16,1019,62,8.75,280,Clouds
2022-02-23T00:15:20.000Z,6.21,1023,4,3.31,260,Clear
2022-02-23T04:15:17.000Z,4.81,1025,0,4.12,240,Clear
2022-02-23T08:15:19.000Z,2.93,1025,0,2.57,210,Clear
2022-02-23T12:15:20.000Z,5.83,1024,9,3.6,210,Clear
2022-02-23T16:15:20.000Z,10.34,1021,88,5.24,222,Clouds
2022-02-23T20:15:25.000Z,9.19,1018,75,5.66,220,Clouds
2022-02-24T00:15:19.000Z,7.95,1016,75,4.63,220,Clouds
2022-02-24T04:15:21.000Z,8.25,1013,40,4.63,220,Clouds
2022-02-24T08:15:19.000Z,8.7,1008,75,5.66,210,Clouds
2022-02-24T12:15:21.000Z,6.21,1007,75,6.69,250,Rain
2022-02-24T16:15:14.000Z,7.39,1009,40,7.72,260,Clouds
2022-02-24T20:15:18.000Z,5.94,1013,59,7.72,270,Clouds
2022-02-25T00:15:33.000Z,3.47,1017,8,1.34,270,Clear
2022-02-25T04:15:15.000Z,3.4,1018,6,1.79,265,Clear
2022-02-25T08:15:15.000Z,3.86,1021,19,1.34,276,Clouds
2022-02-25T12:15:18.000Z,5.93,1025,5,5.66,270,Clear
2022-02-25T16:15:15.000Z,10.26,1028,75,7.2,290,Clouds
2022-02-25T20:15:20.000Z,9.27,1030,2,4.12,290,Clear
2022-02-26T00:15:23.000Z,3.49,1031,2,0.51,0,Clear
2022-02-26T04:15:22.000Z,2.84,1032,8,2.57,210,Clear
2022-02-26T08:15:22.000Z,1.81,1031,61,1.03,0,Clouds
2022-02-26T12:15:17.000Z,6.14,1032,9,1.03,0,Clear
2022-02-26T16:15:17.000Z,10.59,1030,94,5.66,160,Clouds
2022-02-26T20:15:19.000Z,8.49,1028,99,4.63,150,Clouds
2022-02-27T00:15:19.000Z,4.99,1027,32,5.14,120,Clouds
2022-02-27T04:15:16.000Z,4.38,1026,11,0.45,112,Clouds
2022-02-27T08:15:14.000Z,2.98,1025,4,4.63,130,Clear
2022-02-27T12:15:17.000Z,5.39,1025,35,0.45,117,Clouds
2022-02-27T16:15:34.000Z,9.91,1024,0,5.14,130,Clear
2022-02-27T20:15:20.000Z,8.16,1023,0,5.66,140,Clear
2022-02-28T00:15:17.000Z,5.39,1024,0,5.14,140,Clear
2022-02-28T04:15:20.000Z,5.32,1024,0,3.09,130,Clear
2022-02-28T08:15:21.000Z,6.66,1024,100,4.12,150,Clouds
2022-02-28T12:15:26.000Z,9.27,1025,40,3.09,150,Clouds
2022-02-28T16:15:18.000Z,12.02,1024,100,0.45,210,Clouds
2022-02-28T20:15:22.000Z,10.7,1023,75,4.63,200,Clouds
2022-03-01T00:15:18.000Z,9.45,1024,100,2.06,190,Rain
2022-03-01T04:15:22.000Z,9.65,1025,100,1.03,0,Clouds
2022-03-01T08:15:19.000Z,8.47,1025,100,3.09,300,Clouds
2022-03-01T12:15:16.000Z,7.9,1027,100,3.09,50,Drizzle
2022-03-01T16:15:24.000Z,8.27,1027,100,3.6,50,Clouds
2022-03-01T20:15:21.000Z,7.63,1025,100,4.63,70,Rain
2022-03-02T00:15:22.000Z,7.23,1025,100,5.14,80,Rain
2022-03-02T04:15:14.000Z,7.05,1024,100,4.63,90,Rain
2022-03-02T08:15:25.000Z,6.46,1022,100,4.12,90,Rain
2022-03-02T12:15:21.000Z,6.56,1022,75,4.63,100,Clouds
2022-03-02T16:15:24.000Z,7.42,1021,75,5.14,100,Rain
2022-03-02T20:15:20.000Z,7.19,1019,100,5.14,90,Clouds
2022-03-03T00:15:20.000Z,6.57,1018,100,5.14,90,Clouds
2022-03-03T04:15:24.000Z,5.91,1017,100,3.09,90,Clouds
2022-03-03T08:15:15.000Z,5.36,1015,100,3.09,90,Clouds
2022-03-03T12:15:25.000Z,7.79,1015,100,3.09,100,Clouds
2022-03-03T16:15:21.000Z,11.82,1015,100,0.45,106,Clouds
2022-03-03T20:15:21.000Z,10.77,1015,75,3.6,130,Clouds
2022-03-04T00:15:25.000Z,9.31,1017,75,4.63,100,Clouds
2022-03-04T04:15:22.000Z,8.55,1017,100,2.06,120,Clouds
2022-03-04T08:15:16.000Z,8.07,1017,75,1.54,90,Haze
2022-03-04T12:15:13.000Z,7.84,1019,75,1.03,0,Clouds
2022-03-04T16:15:23.000Z,7.5,1020,100,4.12,290,Clouds
2022-03-04T20:15:23.000Z,6.92,1020,100,3.09,310,Rain
2022-03-05T00:15:22.000Z,6,1021,20,3.09,330,Clouds
2022-03-05T04:15:19.000Z,5.56,1021,100,2.57,330,Clouds
2022-03-05T08:15:19.000Z,5.51,1022,100,0.45,335,Clouds
2022-03-05T12:15:16.000Z,5.73,1023,100,0.89,358,Clouds
2022-03-05T16:15:15.000Z,6.67,1024,100,1.34,7,Clouds
2022-03-05T20:15:16.000Z,6.25,1023,100,5.14,350,Clouds
2022-03-06T00:15:21.000Z,4.97,1026,20,1.34,53,Clouds
2022-03-06T04:15:14.000Z,3.77,1027,75,1.34,55,Clouds
2022-03-06T08:15:17.000Z,3.64,1027,100,1.34,52,Clouds
2022-03-06T12:15:21.000Z,4.76,1029,97,2.24,68,Clouds
2022-03-06T16:15:16.000Z,7.05,1029,75,7.72,60,Clouds
2022-03-06T20:15:19.000Z,6.48,1028,75,5.66,70,Clouds
2022-03-07T00:15:25.000Z,4.81,1029,100,1.79,71,Clouds
2022-03-07T04:15:15.000Z,4.01,1028,75,0.89,68,Clouds
2022-03-07T08:15:20.000Z,3.43,1027,75,2.06,50,Clouds
2022-03-07T12:15:22.000Z,5.47,1026,75,1.34,68,Clouds
2022-03-07T16:15:18.000Z,7.54,1024,6,3.58,77,Clear
2022-03-07T20:15:24.000Z,4.73,1021,75,3.58,81,Clouds
2022-03-08T00:15:20.000Z,3,1020,2,0.89,100,Clear
2022-03-08T04:15:23.000Z,1.12,1018,0,3.09,100,Clear
2022-03-08T08:15:22.000Z,0.59,1015,0,0.45,92,Clear
2022-03-08T12:15:19.000Z,4.79,1015,1,0.45,99,Clear
2022-03-08T16:15:21.000Z,11.16,1014,7,6.69,100,Clear
2022-03-08T20:15:25.000Z,9.9,1014,30,5.66,130,Clouds
2022-03-09T00:15:20.000Z,8.41,1015,99,5.66,130,Clouds
2022-03-09T04:15:19.000Z,8.36,1016,75,3.09,140,Clouds
2022-03-09T08:15:46.000Z,8.89,1016,75,2.57,140,Clouds
2022-03-09T12:15:25.000Z,9.73,1017,75,4.63,170,Clouds
2022-03-09T16:15:18.000Z,11.73,1017,75,5.66,160,Clouds
2022-03-09T20:15:27.000Z,11.04,1017,40,4.12,160,Clouds
2022-03-10T00:15:21.000Z,9.83,1018,100,4.63,130,Clouds
2022-03-10T04:15:20.000Z,9.85,1018,55,3.09,130,Clouds
2022-03-10T08:15:18.000Z,8.1,1017,45,3.09,120,Clouds
2022-03-10T12:15:17.000Z,10.9,1017,100,2.57,130,Clouds
2022-03-10T16:15:20.000Z,14.22,1017,100,0.45,93,Clouds
2022-03-10T20:15:23.000Z,13.67,1015,58,0.45,98,Clouds
2022-03-11T00:15:21.000Z,12.04,1015,79,4.12,130,Clouds
2022-03-11T04:15:19.000Z,11.04,1010,60,4.12,120,Clouds
2022-03-11T08:15:21.000Z,9.19,1007,68,5.14,130,Clouds
2022-03-11T12:15:24.000Z,10.95,1005,100,6.69,120,Clouds
2022-03-11T16:15:24.000Z,11.33,1008,75,6.69,140,Rain
2022-03-11T20:15:17.000Z,10.4,1003,40,4.63,170,Clouds
2022-03-12T00:15:23.000Z,8.94,1005,75,3.6,150,Rain
2022-03-12T04:15:21.000Z,8.66,1006,75,4.12,170,Clouds
2022-03-12T08:15:16.000Z,8.02,1007,75,5.66,190,Clouds
2022-03-12T12:15:25.000Z,9.31,1011,40,5.14,190,Clouds
2022-03-12T16:15:22.000Z,11.91,1011,75,6.17,200,Clouds
2022-03-12T20:15:15.000Z,10.93,1010,66,5.66,160,Clouds
2022-03-13T00:15:17.000Z,9.28,1008,92,5.14,120,Clouds
2022-03-13T04:15:17.000Z,8.83,1007,75,5.66,150,Clouds
2022-03-13T08:15:20.000Z,8.6,1005,75,5.14,130,Rain
2022-03-13T12:15:26.000Z,10.14,1006,40,4.12,160,Clouds
2022-03-13T16:15:20.000Z,10.21,1007,75,3.6,190,Rain
2022-03-13T20:15:16.000Z,10.48,1009,40,4.12,150,Clouds
2022-03-14T00:15:16.000Z,8.05,1013,100,1.54,190,Clouds
2022-03-14T04:15:19.000Z,6.34,1016,43,1.54,240,Clouds
2022-03-14T08:15:24.000Z,4.64,1020,12,4.12,240,Clouds
2022-03-14T12:15:26.000Z,8.54,1024,5,3.09,230,Clear
2022-03-14T16:15:17.000Z,12.56,1025,100,2.57,220,Clouds
2022-03-14T20:15:20.000Z,11.34,1026,100,3.01,209,Clouds
2022-03-15T00:15:21.000Z,6.9,1027,71,0.51,0,Clouds
2022-03-15T04:15:15.000Z,6.18,1026,100,1.54,100,Clouds
2022-03-15T08:15:20.000Z,5.67,1023,96,2.57,60,Clouds
2022-03-15T12:15:18.000Z,10.1,1023,100,3.09,90,Clouds
2022-03-15T16:15:18.000Z,15.09,1021,100,5.14,90,Clouds
2022-03-15T20:15:23.000Z,13.59,1020,100,4.63,140,Clouds
2022-03-16T00:15:14.000Z,10.21,1021,75,3.09,160,Clouds
2022-03-16T04:15:21.000Z,8.48,1020,100,2.57,70,Clouds
2022-03-16T08:15:26.000Z,8.93,1019,100,3.09,90,Clouds
2022-03-16T12:15:20.000Z,9.73,1019,75,2.57,100,Clouds
2022-03-16T16:15:26.000Z,10.78,1016,75,5.14,90,Rain
2022-03-16T20:15:21.000Z,10.49,1015,100,2.57,0,Rain
2022-03-17T00:15:19.000Z,7.29,1020,75,5.14,280,Rain
2022-03-17T04:15:26.000Z,5.67,1024,75,6.69,280,Clouds
2022-03-17T08:15:19.000Z,2.74,1028,15,3.09,250,Clouds
2022-03-17T12:15:19.000Z,7.11,1032,0,3.09,240,Clear
2022-03-17T16:15:19.000Z,13.04,1033,20,4.63,240,Clouds
2022-03-17T20:15:23.000Z,13.11,1034,31,5.66,270,Clouds
2022-03-18T00:15:27.000Z,7.78,1037,38,2.12,270,Clouds
2022-03-18T04:15:15.000Z,5.16,1039,5,1.69,303,Clear
2022-03-18T08:15:19.000Z,4.29,1040,1,0,0,Clear
2022-03-18T12:15:14.000Z,9.53,1043,5,2.57,70,Clear
2022-03-18T16:15:21.000Z,15.17,1043,6,5.66,90,Clear
2022-03-18T20:15:19.000Z,13.18,1042,15,5.66,80,Clouds
2022-03-19T00:15:21.000Z,9.17,1043,6,5.14,80,Clear
2022-03-19T04:15:17.000Z,7.66,1042,0,4.63,70,Clear
2022-03-19T08:15:16.000Z,7.19,1040,0,5.66,70,Clear
2022-03-19T12:15:15.000Z,10.59,1039,0,10.29,80,Clear
2022-03-19T16:15:22.000Z,13.43,1037,0,11.32,90,Clear
2022-03-19T20:15:20.000Z,11.4,1034,0,8.75,80,Clear
2022-03-20T00:15:18.000Z,8.41,1033,0,6.69,80,Clear
2022-03-20T04:15:21.000Z,7,1031,0,6.69,90,Clear
2022-03-20T08:15:22.000Z,4.32,1029,0,3.6,70,Clear
2022-03-20T12:15:21.000Z,8.3,1029,40,2.57,60,Clouds
2022-03-20T16:15:22.000Z,10.87,1027,57,4.63,90,Clouds
2022-03-20T20:15:23.000Z,10.57,1026,53,2.06,240,Clouds
2022-03-21T00:15:25.000Z,5.21,1027,54,2.06,220,Clouds
2022-03-21T04:15:16.000Z,2.67,1028,0,1.3,187,Clear
2022-03-21T08:15:16.000Z,1.93,1028,0,1.54,70,Clear
2022-03-21T12:16:23.000Z,8.01,1029,16,3.6,90,Clouds
2022-03-21T16:15:27.000Z,15.26,1028,100,4.12,130,Clouds
2022-03-21T20:15:17.000Z,15.06,1028,78,5.66,90,Clouds
2022-03-22T00:15:26.000Z,9.42,1029,45,4.12,90,Clouds
2022-03-22T04:15:18.000Z,9.27,1029,28,3.6,80,Clouds
2022-03-22T08:15:16.000Z,8.75,1028,80,3.09,80,Haze
2022-03-22T12:15:14.000Z,12.96,1029,100,2.33,98,Clouds
2022-03-22T16:15:18.000Z,18.92,1028,37,5.14,110,Clouds
2022-03-22T20:15:20.000Z,17.59,1028,12,4.12,110,Clouds
2022-03-23T00:15:21.000Z,11.01,1030,0,3.6,80,Clear
2022-03-23T04:15:24.000Z,8.32,1029,7,1.54,50,Haze
2022-03-23T08:15:16.000Z,6.71,1029,1,1.54,70,Haze
2022-03-23T12:15:18.000Z,12.03,1031,0,2.06,80,Haze
2022-03-23T16:15:16.000Z,19.16,1030,1,3.6,60,Clear
2022-03-23T20:15:19.000Z,17.57,1029,5,4.12,110,Clear
2022-03-24T00:15:17.000Z,10.35,1031,45,2.06,90,Clouds
2022-03-24T04:15:20.000Z,7.38,1030,7,1.54,90,Haze
2022-03-24T08:15:16.000Z,5.42,1030,4,1.54,360,Haze
2022-03-24T12:15:16.000Z,11.19,1031,0,1.03,90,Haze
2022-03-24T16:15:17.000Z,18.16,1030,0,1.54,0,Clear
2022-03-24T20:15:26.000Z,17.24,1029,1,2.06,100,Clear
2022-03-25T00:15:16.000Z,10.04,1030,5,3.6,80,Clear
2022-03-25T04:15:16.000Z,6.87,1031,0,2.06,70,Haze
2022-03-25T08:15:18.000Z,5.34,1031,0,1.03,30,Haze
2022-03-25T12:15:15.000Z,10.9,1032,5,1.03,0,Haze
2022-03-25T16:15:49.000Z,17.08,1032,100,5.66,80,Clouds
2022-03-25T20:15:17.000Z,15.64,1031,46,4.63,90,Clouds
2022-03-26T00:15:24.000Z,9.34,1032,0,2.06,80,Clear
2022-03-26T04:15:18.000Z,6.18,1033,0,2.06,70,Clear
2022-03-26T08:15:28.000Z,5.27,1032,0,1.54,350,Clear
2022-03-26T12:15:15.000Z,11.35,1033,2,1.54,90,Clear
2022-03-26T16:15:25.000Z,17.38,1033,0,6.69,80,Clear
2022-03-26T20:15:20.000Z,16.07,1032,0,6.69,80,Clear
2022-03-27T00:15:29.000Z,10.75,1033,2,3.6,80,Clear
2022-03-27T04:15:20.000Z,7.53,1033,4,2.57,50,Clear
2022-03-27T08:15:19.000Z,5.84,1032,100,2.57,50,Clouds
2022-03-27T12:15:16.000Z,8.15,1033,100,4.12,80,Clouds
2022-03-27T16:15:23.000Z,11.04,1032,100,4.12,80,Clouds
2022-03-27T20:15:15.000Z,12.53,1030,28,4.12,110,Clouds
2022-03-28T00:15:16.000Z,7.15,1030,4,3.09,110,Clear
2022-03-28T04:15:14.000Z,5.08,1028,100,2.06,50,Clouds
2022-03-28T08:15:26.000Z,4.7,1026,100,1.54,50,Haze
2022-03-28T12:15:17.000Z,8.11,1025,100,2.06,90,Fog
2022-03-28T16:15:21.000Z,15.44,1022,100,3.09,80,Clouds
2022-03-28T20:15:23.000Z,14.17,1019,100,3.6,90,Clouds
2022-03-29T00:15:17.000Z,10.61,1018,100,2.57,70,Clouds
2022-03-29T04:15:16.000Z,8.67,1016,20,3.09,70,Haze
2022-03-29T08:15:23.000Z,7.88,1014,40,4.12,60,Clouds
2022-03-29T12:15:24.000Z,8.41,1013,100,5.14,70,Haze
2022-03-29T16:15:29.000Z,11.07,1012,75,4.63,80,Clouds
2022-03-29T20:15:16.000Z,10.4,1009,75,4.63,90,Clouds
2022-03-30T00:15:21.000Z,8.17,1009,100,4.63,80,Clouds
2022-03-30T04:15:23.000Z,7.32,1009,100,2.06,20,Rain
2022-03-30T08:15:21.000Z,6.92,1007,100,2.06,10,Haze
2022-03-30T12:15:22.000Z,7.82,1007,100,2.57,50,Haze
2022-03-30T16:15:19.000Z,10.52,1005,100,2.57,340,Clouds
2022-03-30T20:15:15.000Z,9.45,1004,75,4.12,340,Clouds
2022-03-31T00:15:23.000Z,4.16,1006,100,3.6,0,Clouds
2022-03-31T04:15:14.000Z,3.09,1006,20,2.57,40,Clouds
2022-03-31T08:15:17.000Z,1.53,1006,42,4.12,340,Clouds
2022-03-31T12:15:22.000Z,3.47,1008,75,5.14,340,Rain
2022-03-31T16:15:14.000Z,7.56,1009,12,8.23,10,Clouds
2022-03-31T20:15:15.000Z,5.89,1010,50,8.23,360,Clouds
2022-04-01T00:15:19.000Z,2.53,1013,5,3.6,330,Clear
2022-04-01T04:15:16.000Z,1.42,1013,75,4.63,310,Clouds
2022-04-01T08:15:24.000Z,1.06,1013,14,5.66,340,Clouds
2022-04-01T12:15:20.000Z,5.11,1016,30,6.17,350,Clouds
2022-04-01T16:15:34.000Z,7.68,1017,75,5.66,30,Clouds
2022-04-01T20:15:21.000Z,7.15,1018,80,3.6,0,Clouds
2022-04-02T00:15:21.000Z,3.31,1020,6,3.09,10,Clear
2022-04-02T04:15:19.000Z,0.74,1021,7,2.06,330,Clear
2022-04-02T08:15:19.000Z,-0.12,1021,24,2.57,0,Clouds
2022-04-02T12:15:21.000Z,5.89,1023,40,3.6,0,Clouds
2022-04-02T16:15:17.000Z,8.71,1023,100,3.09,0,Clouds
2022-04-02T20:15:15.000Z,6.99,1023,40,2.06,170,Clouds
2022-04-03T00:15:17.000Z,1.91,1025,72,1.92,68,Clouds
2022-04-03T04:15:29.000Z,0.01,1026,2,1.03,0,Clear
2022-04-03T08:15:17.000Z,-0.81,1026,6,1.54,290,Clear
2022-04-03T12:15:15.000Z,5.68,1027,21,2.57,310,Clouds
2022-04-03T16:15:19.000Z,9.67,1025,59,2.57,320,Clouds
2022-04-03T20:15:25.000Z,8.97,1023,90,3.6,310,Clouds
2022-04-04T00:15:28.000Z,5.76,1022,95,4.12,230,Clouds
2022-04-04T04:15:20.000Z,5.57,1019,100,4.63,240,Clouds
2022-04-04T08:15:18.000Z,5.25,1015,100,7.2,240,Rain
2022-04-04T12:15:20.000Z,6.96,1012,100,7.2,240,Rain
2022-04-04T16:15:23.000Z,12.09,1010,100,5.14,240,Clouds
2022-04-04T20:15:20.000Z,14.33,1010,75,6.17,250,Clouds
2022-04-05T00:15:13.000Z,12.95,1011,100,6.17,260,Clouds
2022-04-05T04:15:18.000Z,11.92,1010,20,5.66,270,Rain
2022-04-05T08:15:20.000Z,10.87,1010,100,5.66,240,Clouds
2022-04-05T12:15:18.000Z,11.84,1010,100,6.69,250,Clouds
2022-04-05T16:15:20.000Z,13.99,1009,75,5.66,250,Clouds
2022-04-05T20:15:20.000Z,13.67,1007,75,7.72,260,Clouds
2022-04-06T00:15:31.000Z,10.51,1007,61,5.66,250,Clouds
2022-04-06T04:15:20.000Z,9.85,1005,75,7.2,250,Clouds
2022-04-06T08:15:19.000Z,10.2,1001,75,7.2,230,Clouds
2022-04-06T12:15:18.000Z,10.81,999,75,6.17,230,Clouds
2022-04-06T16:15:29.000Z,12.56,996,75,8.23,220,Clouds
2022-04-06T20:15:21.000Z,11.38,993,75,5.66,230,Clouds
2022-04-07T00:15:22.000Z,9.41,991,40,7.72,230,Clouds
2022-04-07T04:15:36.000Z,10.16,987,75,9.26,230,Rain
2022-04-07T08:15:28.000Z,7.08,984,100,7.2,240,Clouds
2022-04-07T12:15:23.000Z,9.84,986,75,12.86,250,Clouds
2022-04-07T16:15:18.000Z,12.86,989,11,15.95,270,Clouds
2022-04-07T20:15:22.000Z,11.28,993,46,12.86,270,Clouds
2022-04-08T00:15:20.000Z,7.34,1000,40,6.17,300,Clouds
2022-04-08T04:15:24.000Z,3.64,1001,99,2.41,252,Clouds
2022-04-08T08:15:16.000Z,2.94,999,100,0.73,238,Clouds
2022-04-08T12:15:44.000Z,6.48,998,100,2.57,50,Clouds
2022-04-08T16:15:25.000Z,10.77,999,75,1.54,0,Clouds
2022-04-08T20:15:18.000Z,10.81,1001,100,5.14,360,Clouds
2022-04-09T00:15:18.000Z,6.02,1006,100,1.03,0,Clouds
2022-04-09T04:15:16.000Z,3.64,1010,100,2.06,210,Clouds
2022-04-09T08:15:18.000Z,1.55,1013,64,2.58,286,Clouds
2022-04-09T12:15:14.000Z,7.55,1016,7,4.12,280,Clear
2022-04-09T16:15:20.000Z,11.47,1017,69,6.69,290,Clouds
2022-04-09T20:15:14.000Z,10.78,1017,94,3.6,300,Clouds
2022-04-10T00:15:17.000Z,6.7,1019,93,1.08,299,Clouds
2022-04-10T04:15:15.000Z,3.79,1020,26,0.6,17,Clouds
2022-04-10T08:15:12.000Z,1.37,1020,63,0.82,118,Clouds
2022-04-10T12:15:12.000Z,9.97,1020,93,0.51,0,Clouds
2022-04-10T16:15:25.000Z,13.32,1019,100,4.63,200,Clouds
2022-04-10T20:15:19.000Z,11.49,1018,100,3.6,160,Clouds
2022-04-11T00:15:18.000Z,7.96,1017,100,3.6,100,Clouds
2022-04-11T04:15:19.000Z,6.18,1015,100,4.63,90,Clouds
2022-04-11T08:15:16.000Z,5.37,1013,89,3.6,100,Clouds
2022-04-11T12:15:20.000Z,11.93,1012,100,6.69,110,Clouds
2022-04-11T16:15:28.000Z,15.91,1009,100,9.77,90,Clouds
2022-04-11T20:15:21.000Z,14.98,1007,100,6.17,100,Clouds
2022-04-12T00:15:16.000Z,13.29,1007,100,4.63,100,Clouds
2022-04-12T04:15:21.000Z,10.84,1006,100,2.06,50,Clouds
2022-04-12T08:15:19.000Z,9.67,1005,100,3.09,70,Clouds
2022-04-12T12:15:21.000Z,15.53,1005,100,2.57,100,Clouds
2022-04-12T16:15:21.000Z,18.62,1006,75,5.14,230,Clouds
2022-04-12T20:15:24.000Z,14.83,1008,100,4.12,210,Clouds
2022-04-13T00:15:25.000Z,12.29,1010,100,3.6,220,Clouds
2022-04-13T04:15:24.000Z,10.62,1012,9,3.09,230,Clear
2022-04-13T08:15:17.000Z,10.57,1013,39,1.88,190,Clouds
2022-04-13T12:15:27.000Z,14.12,1016,77,4.12,230,Clouds
2022-04-13T16:15:23.000Z,16.59,1017,40,4.63,220,Clouds
2022-04-13T20:15:16.000Z,17.07,1018,75,5.14,230,Clouds
2022-04-14T00:15:17.000Z,13.37,1021,48,3.6,240,Clouds
2022-04-14T04:15:19.000Z,9.52,1021,5,1.8,251,Clear
2022-04-14T08:15:20.000Z,7.65,1021,19,2.06,210,Clouds
2022-04-14T12:15:22.000Z,14.85,1023,26,2.57,230,Clouds
2022-04-14T16:15:21.000Z,18.66,1022,20,2.57,280,Clouds
2022-04-14T20:15:21.000Z,17.84,1022,100,2.06,260,Clouds
2022-04-15T00:15:21.000Z,13.36,1024,75,3.6,290,Clouds
2022-04-15T04:15:21.000Z,10.24,1025,100,1.39,251,Clouds
2022-04-15T08:15:23.000Z,8.54,1026,99,0.95,227,Clouds
2022-04-15T12:15:21.000Z,16.45,1027,100,1.03,0,Clouds
2022-04-15T16:15:17.000Z,21.6,1027,36,2.57,80,Clouds
2022-04-15T20:15:20.000Z,19.11,1027,62,6.69,80,Clouds
2022-04-16T00:15:18.000Z,13.01,1029,67,4.63,90,Clouds
2022-04-16T04:15:20.000Z,9.88,1030,56,3.09,80,Haze
2022-04-16T08:15:35.000Z,7.8,1030,75,2.06,60,Haze
2022-04-16T12:15:15.000Z,14.05,1031,58,3.6,100,Clouds
2022-04-16T16:15:21.000Z,18.18,1030,8,4.63,70,Clear
2022-04-16T20:15:23.000Z,17.28,1029,10,6.17,90,Clear
2022-04-17T00:15:16.000Z,11.07,1029,32,4.63,90,Clouds
2022-04-17T04:15:26.000Z,8.29,1028,100,2.06,60,Haze
2022-04-17T08:15:22.000Z,6.63,1026,91,2.06,100,Haze
2022-04-17T12:15:14.000Z,15.08,1025,100,2.57,150,Clouds
2022-04-17T16:15:25.000Z,18.57,1022,100,4.63,120,Clouds
2022-04-17T20:15:24.000Z,16.89,1019,100,5.66,130,Clouds
2022-04-18T00:15:14.000Z,11.15,1018,99,1.03,90,Clouds
2022-04-18T04:15:17.000Z,9.09,1018,1,2.57,230,Clear
2022-04-18T08:15:16.000Z,7.49,1017,56,3.09,220,Clouds
2022-04-18T12:15:15.000Z,12.88,1018,100,2.57,270,Clouds
2022-04-18T16:15:23.000Z,16.8,1017,100,3.09,280,Clouds
2022-04-18T20:15:22.000Z,16.55,1016,100,4.12,270,Clouds
2022-04-19T00:15:25.000Z,11.75,1017,100,1.76,295,Clouds
2022-04-19T04:15:22.000Z,9.31,1016,73,2.15,311,Clouds
2022-04-19T08:15:18.000Z,7.5,1016,85,2.06,290,Clouds
2022-04-19T12:15:20.000Z,11.92,1017,100,1.54,20,Clouds
2022-04-19T16:15:23.000Z,15.65,1016,100,5.66,90,Clouds
2022-04-19T20:15:16.000Z,15.23,1016,100,6.17,60,Clouds
2022-04-20T00:15:23.000Z,11.64,1018,96,3.09,60,Clouds
2022-04-20T04:15:14.000Z,7.88,1017,100,1.54,350,Clouds
2022-04-20T08:15:23.000Z,7.26,1017,58,1.54,360,Clouds
2022-04-20T12:15:27.000Z,13.6,1017,100,2.06,0,Clouds
2022-04-20T16:15:17.000Z,17.78,1016,97,7.2,60,Clouds
2022-04-20T20:15:19.000Z,15.43,1015,50,7.2,60,Clouds
2022-04-21T00:15:24.000Z,10.49,1015,100,3.09,70,Clouds
2022-04-21T04:15:23.000Z,7.65,1014,100,1.54,30,Clouds
2022-04-21T08:15:20.000Z,6.5,1013,100,1.54,10,Clouds
2022-04-21T12:15:18.000Z,14.83,1013,66,4.63,70,Clouds
2022-04-21T16:15:21.000Z,17.9,1012,5,6.69,60,Clear
2022-04-21T20:15:17.000Z,16.32,1011,7,8.23,80,Clear
2022-04-22T00:15:22.000Z,11.23,1012,5,4.12,50,Clear
2022-04-22T04:15:30.000Z,8.51,1010,98,2.06,0,Clouds
2022-04-22T08:15:22.000Z,9.01,1009,100,2.57,0,Clouds
2022-04-22T12:15:20.000Z,12.51,1008,75,8.75,70,Clouds
2022-04-22T16:15:32.000Z,15.32,1007,20,9.77,70,Clouds
2022-04-22T20:15:15.000Z,14.04,1007,96,7.2,80,Clouds
2022-04-23T00:15:15.000Z,11.02,1006,99,5.66,60,Clouds
2022-04-23T04:15:27.000Z,9.71,1005,100,2.57,40,Clouds
2022-04-23T08:15:18.000Z,10.64,1003,100,4.12,50,Clouds
2022-04-23T12:15:25.000Z,13.28,1004,75,7.72,60,Clouds
2022-04-23T16:15:22.000Z,16.53,1003,40,10.29,60,Clouds
2022-04-23T20:15:20.000Z,15.09,1003,75,6.17,50,Clouds
