datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2021-09-06T04:15:07.000Z,28.05,1005,40,0,0,Mist
2021-09-06T08:15:08.000Z,31.99,1007,90,1.03,40,Clouds
2021-09-06T12:15:05.000Z,35.05,1005,75,2.06,120,Haze
2021-09-06T16:15:07.000Z,34.05,1003,75,0,0,Haze
2021-09-06T20:15:10.000Z,31.05,1005,40,2.06,110,Mist
2021-09-07T00:15:06.000Z,29.05,1006,40,2.06,140,Mist
2021-09-07T04:15:06.000Z,28.05,1007,40,1.54,130,Mist
2021-09-07T08:15:08.000Z,30.05,1009,75,3.6,110,Mist
2021-09-07T12:15:06.000Z,33.05,1006,75,3.6,110,"Haze, Rain"
2021-09-07T16:15:09.000Z,30.05,1004,75,3.6,190,Mist
2021-09-07T20:15:07.000Z,28.05,1007,75,2.06,30,"Rain, Mist"
2021-09-08T00:15:11.000Z,28.05,1006,75,3.6,110,Mist
2021-09-08T04:15:08.000Z,28.05,1006,75,4.63,110,Mist
2021-09-08T08:15:07.000Z,29.99,1007,75,3.09,80,Mist
2021-09-08T12:15:07.000Z,31.05,1005,75,5.66,100,Haze
2021-09-08T16:15:08.000Z,31.05,1003,40,2.57,90,Haze
2021-09-08T20:15:07.000Z,29.05,1005,40,3.09,100,Mist
2021-09-09T00:15:06.000Z,28.05,1005,40,2.57,100,Mist
2021-09-09T04:15:08.000Z,28.05,1005,40,2.57,100,Mist
2021-09-09T08:15:10.000Z,30.05,1006,75,4.12,90,Mist
2021-09-09T12:15:07.000Z,33.05,1004,75,4.12,90,Haze
2021-09-09T16:15:11.000Z,31.05,1002,75,3.09,90,Mist
2021-09-09T20:15:09.000Z,29.05,1005,75,2.57,100,Mist
2021-09-10T00:15:07.000Z,28.05,1005,75,2.06,110,Mist
2021-09-10T04:15:07.000Z,26.05,1004,75,0,0,"Mist, Rain"
2021-09-10T08:15:07.000Z,28.05,1006,75,5.14,90,Mist
2021-09-10T12:15:06.000Z,31.05,1004,75,4.63,90,Mist
2021-09-10T16:15:08.000Z,29.05,1002,75,3.09,70,Mist
2021-09-10T20:15:09.000Z,25.05,1005,75,2.06,90,"Thunderstorm, Rain"
2021-09-11T00:15:07.000Z,25.05,1004,75,3.09,110,Mist
2021-09-11T04:15:08.000Z,25.05,1004,90,3.6,70,"Thunderstorm, Rain"
2021-09-11T08:15:07.000Z,25.05,1006,90,2.57,60,"Thunderstorm, Rain"
2021-09-11T12:15:08.000Z,27.05,1004,90,3.6,90,Mist
2021-09-11T16:15:07.000Z,24.05,1003,90,3.6,60,Drizzle
2021-09-11T20:15:07.000Z,24.05,1005,90,3.6,90,Mist
2021-09-12T00:15:06.000Z,24.05,1003,90,2.57,90,Drizzle
2021-09-12T04:15:07.000Z,24.05,1003,90,2.57,90,Mist
2021-09-12T08:15:07.000Z,28.05,1004,75,3.6,130,Mist
2021-09-12T12:15:07.000Z,32.05,1002,75,2.06,100,Mist
2021-09-12T16:15:08.000Z,27.05,1001,75,2.06,290,"Mist, Rain"
2021-09-12T20:15:08.000Z,26.05,1003,75,0,0,Mist
2021-09-13T00:15:06.000Z,26.05,1002,75,0,0,Mist
2021-09-13T04:15:10.000Z,26.05,1002,75,0,0,Mist
2021-09-13T08:15:07.000Z,32.05,1004,40,2.57,110,Mist
2021-09-13T12:15:09.000Z,27.05,1002,90,5.14,110,"Thunderstorm, Rain"
2021-09-13T16:15:06.000Z,27.05,1003,75,0,0,Mist
2021-09-13T20:15:07.000Z,25.05,1005,75,2.06,40,Mist
2021-09-14T00:15:07.000Z,25.05,1004,75,3.09,60,Mist
2021-09-14T04:15:08.000Z,25.05,1004,75,0,0,Mist
2021-09-14T08:15:11.000Z,28.05,1007,75,2.57,60,Mist
2021-09-14T12:15:28.000Z,34.05,1005,75,3.09,70,Haze
2021-09-14T16:15:08.000Z,32.05,1003,40,2.57,30,Haze
2021-09-14T20:15:10.000Z,28.05,1007,75,7.72,110,Clouds
2021-09-15T00:15:06.000Z,26.05,1006,40,2.57,80,Mist
2021-09-15T04:15:09.000Z,26.05,1006,40,2.06,120,Mist
2021-09-15T08:15:06.000Z,30.05,1008,40,6.17,130,Clouds
2021-09-15T12:15:09.000Z,32.68,1005,75,1.03,160,Haze
2021-09-15T16:15:10.000Z,32.05,1005,40,2.57,50,Clouds
2021-09-15T20:15:06.000Z,30.05,1007,40,2.06,150,Mist
2021-09-16T00:15:07.000Z,27.05,1005,75,0,0,Mist
2021-09-16T04:15:08.000Z,25.5,1005,10,3.2,100,Clear
2021-09-16T08:15:08.000Z,27.05,1007,75,2.57,170,Mist
2021-09-16T12:15:10.000Z,26.05,1006,90,2.57,100,Clouds
2021-09-16T16:15:07.000Z,26.05,1003,75,1.54,100,Mist
2021-09-16T20:15:06.000Z,25.05,1005,75,2.06,100,Mist
2021-09-17T00:15:06.000Z,25.05,1003,75,2.57,20,Mist
2021-09-17T04:15:07.000Z,25.05,1004,75,2.06,60,Mist
2021-09-17T08:15:08.000Z,28.05,1006,75,3.09,80,Mist
2021-09-17T12:15:08.000Z,31.05,1004,75,3.6,40,Haze
2021-09-17T16:15:09.000Z,30.05,1003,75,3.09,40,Mist
2021-09-17T20:15:07.000Z,27.05,1005,75,2.06,80,Mist
2021-09-18T00:15:07.000Z,24.88,1004,20,3.13,84,Clouds
2021-09-18T04:15:07.000Z,24.66,1005,0,2.89,94,Clear
2021-09-18T08:15:08.000Z,29.05,1008,75,3.6,90,Mist
2021-09-18T12:15:09.000Z,32.05,1005,75,3.09,90,Haze
2021-09-18T16:15:09.000Z,31.05,1005,40,2.57,80,Mist
2021-09-18T20:15:08.000Z,28.05,1007,20,1.54,110,Mist
2021-09-19T00:15:09.000Z,27.05,1007,20,2.57,70,Mist
2021-09-19T04:15:06.000Z,26.05,1008,20,2.06,70,Mist
2021-09-19T08:15:08.000Z,31.05,1010,40,4.63,110,Haze
2021-09-19T12:15:06.000Z,33.96,1006,75,3.09,180,Haze
2021-09-19T16:15:07.000Z,32.05,1006,40,3.09,140,Haze
2021-09-19T20:15:06.000Z,29.05,1008,40,2.06,160,Mist
2021-09-20T00:15:07.000Z,27.05,1007,40,2.06,120,Mist
2021-09-20T04:15:09.000Z,27.05,1008,40,0,0,Mist
2021-09-20T08:15:09.000Z,31.05,1008,75,3.09,100,Mist
2021-09-20T12:15:08.000Z,33.05,1006,40,3.09,110,Haze
2021-09-20T16:15:11.000Z,32.05,1004,40,3.09,130,Haze
2021-09-20T20:15:07.000Z,29.05,1007,20,0,0,Mist
2021-09-21T00:15:08.000Z,28.05,1006,20,0,0,Mist
2021-09-21T04:15:07.000Z,28.05,1006,20,0,0,Mist
2021-09-21T08:15:07.000Z,31.05,1008,75,4.12,140,Mist
2021-09-21T12:15:06.000Z,33.95,1002,58,3.34,142,Clouds
2021-09-21T16:15:09.000Z,29.05,1004,75,2.57,130,Mist
2021-09-21T20:15:10.000Z,27.05,1005,75,3.09,120,Mist
2021-09-22T00:15:06.000Z,26.05,1005,75,1.54,100,Mist
2021-09-22T04:15:07.000Z,25.05,1005,90,2.57,130,Mist
2021-09-22T08:15:07.000Z,28.05,1007,75,5.14,110,Mist
2021-09-22T12:15:07.000Z,29.05,1005,75,3.6,130,Mist
2021-09-22T16:15:07.000Z,28.05,1004,90,2.06,60,"Mist, Rain"
2021-09-22T20:15:08.000Z,27.05,1006,75,2.06,110,Mist
2021-09-23T00:15:08.000Z,26.05,1006,75,3.09,120,Mist
2021-09-23T04:15:08.000Z,25.05,1007,40,2.57,110,Mist
2021-09-23T08:15:07.000Z,29.05,1009,75,3.6,130,Mist
2021-09-23T12:15:06.000Z,30.05,1006,75,3.6,130,Mist
2021-09-23T16:15:09.000Z,29.05,1006,75,2.57,40,Mist
2021-09-23T20:15:06.000Z,26.05,1009,75,4.63,50,Thunderstorm
2021-09-24T00:15:08.000Z,26.05,1008,75,3.09,60,Mist
2021-09-24T04:15:07.000Z,26.05,1009,75,2.57,60,Mist
2021-09-24T08:15:08.000Z,30.05,1010,75,2.57,110,Mist
2021-09-24T12:15:08.000Z,30.05,1007,75,3.09,50,Clouds
2021-09-24T16:15:07.000Z,28.05,1006,40,2.57,280,Mist
2021-09-24T20:15:09.000Z,27.05,1008,40,0,0,Mist
2021-09-25T00:15:06.000Z,26.05,1008,75,2.06,60,Mist
2021-09-25T04:15:08.000Z,26.05,1007,40,0,0,Mist
2021-09-25T08:15:08.000Z,30.05,1009,40,0,0,Mist
2021-09-25T12:15:10.000Z,31.05,1006,75,2.57,80,Mist
2021-09-25T16:15:11.000Z,31.05,1004,75,0,0,Haze
2021-09-25T20:15:07.000Z,27.05,1007,75,2.57,100,Thunderstorm
2021-09-26T00:15:06.000Z,26.05,1006,75,3.09,80,Mist
2021-09-26T04:15:06.000Z,25.05,1006,75,2.57,80,Mist
2021-09-26T08:15:07.000Z,28.05,1008,75,2.57,110,Mist
2021-09-26T12:15:08.000Z,30.05,1006,75,3.6,90,Mist
2021-09-26T16:15:13.000Z,31.05,1005,75,3.09,90,Haze
2021-09-26T20:15:07.000Z,28.05,1007,40,1.54,100,Mist
2021-09-27T00:15:14.000Z,27.05,1007,40,0,0,Mist
2021-09-27T04:15:06.000Z,26.05,1008,40,2.06,120,Mist
2021-09-27T08:15:07.000Z,30.05,1009,75,2.06,140,Mist
2021-09-27T12:15:05.000Z,33.05,1006,75,1.54,30,Haze
2021-09-27T16:15:09.000Z,31.05,1005,75,1.54,70,Mist
2021-09-27T20:15:09.000Z,30.05,1008,40,0,0,Mist
2021-09-28T00:15:09.000Z,29.05,1007,40,0,0,Mist
2021-09-28T04:15:06.000Z,26.05,1007,40,1.54,70,Mist
2021-09-28T08:15:08.000Z,31.05,1010,40,4.63,110,Mist
2021-09-28T12:15:07.000Z,33.05,1007,40,4.63,120,Haze
2021-09-28T16:15:10.000Z,32.05,1006,40,3.6,100,Haze
2021-09-28T20:15:07.000Z,30.05,1009,40,2.57,100,Mist
2021-09-29T00:15:10.000Z,28.05,1009,40,1.54,90,Mist
2021-09-29T04:15:09.000Z,27.48,1008,7,3.38,95,Clear
2021-09-29T08:15:08.000Z,30.05,1011,40,4.63,100,Mist
2021-09-29T12:15:08.000Z,33.05,1008,75,4.12,100,Haze
2021-09-29T16:15:08.000Z,32.05,1007,75,2.06,80,Clouds
2021-09-29T20:15:09.000Z,28.05,1009,40,1.54,100,Mist
2021-09-30T00:15:08.000Z,28.05,1010,40,1.54,100,Mist
2021-09-30T04:15:08.000Z,27.05,1010,20,1.54,110,Mist
2021-09-30T08:15:06.000Z,30.05,1012,75,2.57,140,Mist
2021-09-30T12:15:07.000Z,33.05,1009,75,2.06,130,Haze
2021-09-30T16:15:08.000Z,31.05,1008,40,2.57,150,Haze
2021-09-30T20:15:08.000Z,28.05,1011,20,0,0,Mist
2021-10-01T00:15:10.000Z,27.05,1010,20,0,0,Mist
2021-10-01T04:15:10.000Z,27.05,1010,20,0,0,Mist
2021-10-01T08:15:06.000Z,31.05,1012,40,1.54,240,Mist
2021-10-01T12:15:07.000Z,32.05,1009,75,3.09,340,Haze
2021-10-01T16:15:08.000Z,30.05,1007,75,2.06,150,Mist
2021-10-01T20:15:08.000Z,29.05,1010,40,0,0,Mist
2021-10-02T00:15:08.000Z,28.05,1008,40,0,0,Mist
2021-10-02T04:15:08.000Z,27.05,1008,40,2.06,240,Mist
2021-10-02T08:15:06.000Z,30.05,1011,20,2.57,260,Mist
2021-10-02T12:15:08.000Z,34.05,1008,40,2.57,290,Haze
2021-10-02T16:15:07.000Z,31.05,1007,40,2.57,310,Haze
2021-10-02T20:15:08.000Z,30.05,1009,40,0,0,Mist
2021-10-03T00:15:06.000Z,28.05,1007,40,0,0,Mist
2021-10-03T04:15:09.000Z,27.05,1007,40,2.06,240,Mist
2021-10-03T08:15:08.000Z,31.05,1008,13,3.09,250,Mist
2021-10-03T12:15:06.000Z,35.05,1005,40,5.14,300,Haze
2021-10-03T16:15:07.000Z,30.05,1005,75,2.06,250,Haze
2021-10-03T20:15:08.000Z,29.05,1007,75,0,0,Mist
2021-10-04T00:15:07.000Z,28.05,1006,75,1.54,280,Mist
2021-10-04T04:15:08.000Z,27.05,1006,75,2.06,270,Mist
2021-10-04T08:15:09.000Z,30.05,1008,20,2.57,270,Haze
2021-10-04T12:15:07.000Z,35.05,1005,75,2.57,290,Haze
2021-10-04T16:15:07.000Z,34.05,1004,40,1.54,260,Haze
2021-10-04T20:15:08.000Z,30.05,1007,40,0,0,Haze
2021-10-05T00:15:08.000Z,29.05,1007,40,2.06,240,Haze
2021-10-05T04:15:09.000Z,27.05,1008,75,0,0,Mist
2021-10-05T08:15:08.000Z,32.05,1011,75,1.54,170,Haze
2021-10-05T12:15:08.000Z,34.05,1009,75,0,0,Haze
2021-10-05T16:15:07.000Z,27.99,1007,90,0,0,Mist
2021-10-05T20:15:08.000Z,27.05,1010,75,0,0,Mist
2021-10-06T00:15:08.000Z,26.05,1010,75,0,0,Mist
2021-10-06T04:15:09.000Z,26.05,1010,40,1.54,260,Mist
2021-10-06T08:15:08.000Z,29.05,1012,20,3.09,280,Mist
2021-10-06T12:15:08.000Z,33.05,1008,40,3.6,300,Haze
2021-10-06T16:15:10.000Z,31.05,1007,20,4.12,310,Haze
2021-10-06T20:15:07.000Z,30.05,1008,20,2.57,320,Haze
2021-10-07T00:15:06.000Z,27.05,1008,20,1.54,250,Mist
2021-10-07T04:15:07.000Z,26.05,1008,20,0,0,Mist
2021-10-07T08:15:09.000Z,28.05,1010,40,2.57,270,Mist
2021-10-07T12:15:09.000Z,33.05,1007,40,3.09,310,Haze
2021-10-07T16:15:07.000Z,31.05,1006,20,2.06,300,Haze
2021-10-07T20:15:08.000Z,28.05,1007,1,1.54,320,Haze
2021-10-08T00:15:07.000Z,25.05,1006,37,0,0,Mist
2021-10-08T04:15:12.000Z,25.05,1007,0,2.06,240,Mist
2021-10-08T08:15:08.000Z,29.05,1009,4,2.57,220,Mist
2021-10-08T12:15:08.000Z,33.05,1006,8,4.12,290,Haze
2021-10-08T16:15:07.000Z,31.05,1005,0,2.57,320,Haze
2021-10-08T20:15:08.000Z,28.05,1007,0,0,0,Haze
2021-10-09T00:15:09.000Z,26.05,1006,0,0,0,Mist
2021-10-09T04:15:07.000Z,24.05,1007,0,0,0,Mist
2021-10-09T08:15:07.000Z,30.05,1009,0,2.06,260,Haze
2021-10-09T12:15:07.000Z,34.05,1007,0,4.12,300,Haze
2021-10-09T16:15:10.000Z,33.05,1006,0,2.06,310,Haze
2021-10-09T20:15:10.000Z,28.05,1007,0,0,0,Haze
2021-10-10T00:15:08.000Z,26.05,1007,0,0,0,Mist
2021-10-10T04:15:07.000Z,24.05,1008,0,0,0,Mist
2021-10-10T08:15:10.000Z,30.05,1010,0,2.06,280,Haze
2021-10-10T12:15:11.000Z,34.05,1007,0,4.63,300,Haze
2021-10-10T16:15:07.000Z,32.05,1006,0,2.06,310,Haze
2021-10-10T20:15:06.000Z,28.05,1007,0,0,0,Haze
2021-10-11T00:15:07.000Z,26.05,1007,0,0,0,Mist
2021-10-11T04:15:10.000Z,25.05,1007,0,1.54,270,Haze
2021-10-11T08:15:05.000Z,31.05,1009,0,2.06,230,Haze
2021-10-11T12:15:07.000Z,36.05,1006,20,2.06,290,Clouds
2021-10-11T16:15:08.000Z,33.05,1006,20,1.03,300,Haze
2021-10-11T20:15:07.000Z,27.05,1007,0,0,0,Haze
2021-10-12T00:15:08.000Z,25.05,1006,0,0,0,Mist
2021-10-12T04:15:07.000Z,24.05,1007,0,0,0,Mist
2021-10-12T08:15:06.000Z,30.05,1010,0,2.06,220,Haze
2021-10-12T12:15:09.000Z,35.05,1007,0,2.57,320,Haze
2021-10-12T16:15:07.000Z,32.05,1006,0,3.09,300,Haze
2021-10-12T20:15:07.000Z,28.05,1008,0,2.57,320,Haze
2021-10-13T00:15:10.000Z,27.05,1008,0,1.54,340,Haze
2021-10-13T04:15:08.000Z,25.05,1009,0,2.06,250,Mist
2021-10-13T08:15:10.000Z,29.05,1010,0,3.09,290,Haze
2021-10-13T12:15:09.000Z,32.05,1007,0,5.66,300,Haze
2021-10-13T16:15:09.000Z,31.05,1007,0,3.6,310,Haze
2021-10-13T20:15:09.000Z,27.05,1009,0,2.57,340,Haze
2021-10-14T00:15:07.000Z,22.05,1008,0,2.57,260,Mist
2021-10-14T04:15:09.000Z,25.37,1008,0,2.4,316,Clear
2021-10-14T08:15:10.000Z,31.55,1008,0,3.84,318,Clear
2021-10-14T12:15:09.000Z,31.05,1008,0,3.6,310,Haze
2021-10-14T16:15:07.000Z,30.05,1007,0,2.57,300,Haze
2021-10-14T20:15:07.000Z,25.05,1007,0,0,0,Haze
2021-10-15T00:15:07.000Z,22.05,1006,0,0,0,Haze
2021-10-15T04:15:08.000Z,20.05,1006,0,1.54,220,Mist
2021-10-15T08:15:07.000Z,26.05,1007,0,2.57,270,Haze
2021-10-15T12:15:08.000Z,32.05,1005,0,2.06,290,Haze
2021-10-15T16:15:07.000Z,31.05,1004,0,2.06,300,Haze
2021-10-15T20:15:10.000Z,26.05,1006,0,0,0,Haze
2021-10-16T00:15:09.000Z,23.05,1005,0,1.03,240,Mist
2021-10-16T04:15:08.000Z,23.05,1006,0,0,0,Mist
2021-10-16T08:15:08.000Z,28.05,1009,0,1.54,260,Haze
2021-10-16T12:15:07.000Z,33.05,1006,0,2.06,40,Smoke
2021-10-16T16:15:07.000Z,30.05,1005,0,0,0,Haze
2021-10-16T20:15:08.000Z,27.05,1007,40,0,0,Haze
2021-10-17T00:15:08.000Z,26.05,1007,40,0,0,Haze
2021-10-17T04:15:07.000Z,26.05,1008,75,0,0,Clouds
2021-10-17T08:15:07.000Z,27.05,1010,75,3.6,60,Mist
2021-10-17T12:15:08.000Z,22.05,1007,90,3.09,60,Clouds
2021-10-17T16:15:10.000Z,23.05,1007,90,3.6,60,Clouds
2021-10-17T20:15:08.000Z,22.05,1009,90,3.09,70,"Thunderstorm, Rain"
2021-10-18T00:15:09.000Z,22.05,1008,90,2.57,30,Clouds
2021-10-18T04:15:06.000Z,20.05,1006,90,3.6,60,Clouds
2021-10-18T08:15:09.000Z,22.05,1008,90,3.09,60,Mist
2021-10-18T12:15:08.000Z,23.05,1006,75,2.57,40,Mist
2021-10-18T16:15:06.000Z,23.05,1006,75,2.57,350,Mist
2021-10-18T20:15:08.000Z,22.05,1007,40,0,0,Mist
2021-10-19T00:15:06.000Z,21.05,1007,40,2.57,270,Mist
2021-10-19T04:15:07.000Z,21.05,1008,20,1.54,260,Mist
2021-10-19T08:15:07.000Z,26.05,1010,20,5.66,290,Mist
2021-10-19T12:15:10.000Z,30.05,1007,40,4.12,290,Clouds
2021-10-19T16:15:08.000Z,27.05,1008,40,3.09,280,Mist
2021-10-19T20:15:08.000Z,25.05,1010,20,0,0,Mist
2021-10-20T00:15:09.000Z,23.05,1010,20,0,0,Mist
2021-10-20T04:15:08.000Z,21.05,1011,20,0,0,Mist
2021-10-20T08:15:09.000Z,26.05,1014,0,3.09,270,Mist
2021-10-20T12:15:11.000Z,30.05,1011,0,4.63,280,Haze
2021-10-20T16:15:10.000Z,26.05,1011,0,1.54,190,Haze
2021-10-20T20:15:07.000Z,24.05,1012,0,0,0,Haze
2021-10-21T00:15:06.000Z,22.05,1011,0,0,0,Mist
2021-10-21T04:15:09.000Z,20.05,1011,0,0,0,Mist
2021-10-21T08:15:08.000Z,26.05,1013,0,3.6,260,Haze
2021-10-21T12:15:08.000Z,31.05,1010,0,4.12,300,Haze
2021-10-21T16:15:09.000Z,27.96,1009,0,1.03,150,Haze
2021-10-21T20:15:09.000Z,24.05,1011,0,0,0,Haze
2021-10-22T00:15:08.000Z,22.05,1010,0,0,0,Haze
2021-10-22T04:15:08.000Z,20.05,1011,0,2.57,220,Mist
2021-10-22T08:15:07.000Z,27.05,1013,0,5.14,280,Haze
2021-10-22T12:15:06.000Z,31.05,1011,0,3.09,250,Clear
2021-10-22T16:15:08.000Z,29.05,1010,0,0,0,Haze
2021-10-22T20:15:06.000Z,24.05,1012,0,0,0,Haze
2021-10-23T00:15:08.000Z,22.05,1012,0,0,0,Mist
2021-10-23T04:15:08.000Z,20.05,1012,0,0,0,Mist
2021-10-23T08:15:07.000Z,27.05,1015,0,1.54,270,Haze
2021-10-23T12:15:10.000Z,30.05,1012,20,3.09,140,Clouds
2021-10-23T16:15:07.000Z,27.05,1012,75,2.57,140,Haze
2021-10-23T20:15:06.000Z,24.05,1013,75,2.57,130,Haze
2021-10-24T00:15:06.000Z,22.05,1013,40,1.54,110,Mist
2021-10-24T04:15:07.000Z,22.05,1013,40,2.06,160,Mist
2021-10-24T08:15:08.000Z,26.05,1016,75,1.54,20,Haze
2021-10-24T12:15:07.000Z,29.05,1013,75,3.09,110,Haze
2021-10-24T16:15:07.000Z,26.05,1013,90,5.14,70,Thunderstorm
2021-10-24T20:15:08.000Z,19.05,1016,90,3.6,60,Thunderstorm
2021-10-25T00:15:10.000Z,20.05,1015,40,1.54,150,Mist
2021-10-25T04:15:07.000Z,18.05,1015,40,2.06,270,Mist
2021-10-25T08:15:08.000Z,23.05,1017,6,2.06,320,Mist
2021-10-25T12:15:10.000Z,26.05,1014,0,4.12,330,Haze
2021-10-25T16:15:08.000Z,25.05,1014,16,2.06,280,Haze
2021-10-25T20:15:09.000Z,23.05,1014,4,0,0,Haze
2021-10-26T00:15:09.000Z,20.05,1013,0,1.54,260,Mist
2021-10-26T04:15:07.000Z,19.05,1014,0,0,0,Mist
2021-10-26T08:15:07.000Z,22.05,1016,0,3.09,280,Mist
2021-10-26T12:15:08.000Z,27.05,1013,0,4.12,290,Haze
2021-10-26T16:15:07.000Z,25.05,1013,0,1.54,260,Haze
2021-10-26T20:15:10.000Z,21.05,1015,0,0,0,Haze
2021-10-27T00:15:08.000Z,19.05,1015,0,0,0,Mist
2021-10-27T04:15:07.000Z,18.05,1016,0,0,0,Mist
2021-10-27T08:15:09.000Z,22.05,1019,0,2.06,280,Mist
2021-10-27T12:15:08.000Z,27.05,1015,0,4.63,300,Haze
2021-10-27T16:15:11.000Z,24.05,1015,0,1.54,270,Haze
2021-10-27T20:15:10.000Z,23.05,1015,0,0,0,Haze
2021-10-28T00:15:11.000Z,19.05,1015,0,0,0,Mist
2021-10-28T04:15:07.000Z,18.05,1016,0,0,0,Mist
2021-10-28T08:15:07.000Z,23.05,1018,0,2.57,270,Haze
2021-10-28T12:15:07.000Z,27.05,1016,0,3.6,310,Haze
2021-10-28T16:15:09.000Z,25.05,1015,0,0,0,Haze
2021-10-28T20:15:09.000Z,22.05,1016,0,0,0,Haze
2021-10-29T00:15:09.000Z,19.05,1016,0,0,0,Mist
2021-10-29T04:15:08.000Z,17.05,1017,0,1.54,280,Mist
2021-10-29T08:15:10.000Z,23.05,1019,0,0,0,Haze
2021-10-29T12:15:08.000Z,28.96,1017,0,2.06,50,Smoke
2021-10-29T16:15:10.000Z,27.05,1017,0,1.54,250,Haze
2021-10-29T20:15:08.000Z,22.05,1018,0,0,0,Haze
2021-10-30T00:15:09.000Z,20.05,1017,0,0,0,Mist
2021-10-30T04:15:07.000Z,18.05,1018,0,0,0,Mist
2021-10-30T08:15:06.000Z,23.05,1020,0,2.57,270,Smoke
2021-10-30T12:15:07.000Z,27.05,1016,0,4.12,300,Haze
2021-10-30T16:15:07.000Z,26.05,1015,0,1.54,280,Haze
2021-10-30T20:15:07.000Z,21.05,1015,0,0,0,Haze
2021-10-31T00:15:08.000Z,19.05,1015,0,0,0,Mist
2021-10-31T04:15:10.000Z,19.05,1015,0,0,0,Mist
2021-10-31T08:15:08.000Z,22.05,1017,0,2.57,260,Smoke
2021-10-31T12:15:08.000Z,28.05,1014,0,2.57,290,Haze
2021-10-31T16:15:09.000Z,26.05,1013,0,0,0,Haze
2021-10-31T20:15:07.000Z,22.05,1014,0,0,0,Haze
2021-11-01T00:15:07.000Z,19.05,1013,0,0,0,Haze
2021-11-01T04:15:08.000Z,17.05,1014,0,0,0,Mist
2021-11-01T08:15:09.000Z,24.05,1016,0,2.06,140,Haze
2021-11-01T12:15:08.000Z,29.05,1013,0,3.09,110,Haze
2021-11-01T16:15:06.000Z,25.05,1013,0,2.06,100,Haze
2021-11-01T20:15:11.000Z,21.05,1015,0,3.09,100,Haze
2021-11-02T00:15:06.000Z,19.05,1015,0,0,0,Haze
2021-11-02T04:15:12.000Z,17.05,1015,0,0,0,Mist
2021-11-02T08:15:07.000Z,24.05,1017,0,3.6,130,Haze
2021-11-02T12:15:06.000Z,28.05,1015,0,3.6,130,Haze
2021-11-02T16:15:06.000Z,26.05,1015,0,1.54,100,Haze
2021-11-02T20:15:09.000Z,22.05,1016,20,3.09,120,Haze
2021-11-03T00:15:08.000Z,19.05,1015,40,2.06,120,Mist
2021-11-03T04:15:08.000Z,18.05,1016,40,0,0,Mist
2021-11-03T08:17:03.000Z,20.05,1018,75,1.54,90,Mist
2021-11-03T08:17:29.000Z,20.05,1018,75,1.54,90,Mist
2021-11-03T08:18:09.000Z,20.05,1018,75,1.54,90,Mist
2021-11-03T08:18:30.000Z,20.05,1018,75,1.54,90,Mist
2021-11-03T12:15:10.000Z,29.05,1014,20,2.06,110,Haze
2021-11-03T16:15:09.000Z,25.05,1013,20,0,0,Haze
2021-11-03T20:15:08.000Z,22.05,1015,40,0,0,Mist
2021-11-04T00:15:09.000Z,20.05,1014,0,0,0,Mist
2021-11-04T04:15:07.000Z,18.05,1014,0,2.06,240,Mist
2021-11-04T08:15:10.000Z,20.05,1017,0,2.57,260,Fog
2021-11-04T12:15:11.000Z,25.05,1013,4,1.54,290,Smoke
2021-11-04T16:15:09.000Z,23.05,1013,2,0,0,Smoke
2021-11-04T20:15:10.000Z,21.05,1015,1,0,0,Mist
2021-11-05T00:15:09.000Z,19.05,1014,0,0,0,Fog
2021-11-05T04:15:10.000Z,17.05,1014,0,0,0,Fog
2021-11-05T08:15:09.000Z,20.05,1017,1,2.06,250,Fog
2021-11-05T12:15:09.000Z,25.05,1014,66,1.03,260,Smoke
2021-11-05T16:15:27.000Z,24.05,1013,40,0,0,Smoke
2021-11-05T20:15:08.000Z,20.05,1014,49,0,0,Mist
2021-11-06T00:15:07.000Z,18.05,1013,10,0,0,Fog
2021-11-06T04:15:08.000Z,17.05,1013,7,2.06,270,Fog
2021-11-06T08:15:08.000Z,20.05,1015,46,2.57,260,Smoke
2021-11-06T12:15:08.000Z,26.05,1012,45,3.09,280,Smoke
2021-11-06T16:15:08.000Z,24.05,1011,16,1.54,270,Smoke
2021-11-06T20:15:08.000Z,21.05,1012,40,0,0,Mist
2021-11-07T00:15:08.000Z,18.05,1011,37,0,0,Mist
2021-11-07T04:15:07.000Z,17.05,1012,41,1.03,250,Mist
2021-11-07T08:15:07.000Z,20.05,1014,55,2.06,270,Smoke
2021-11-07T12:15:09.000Z,27.05,1012,1,3.09,300,Smoke
2021-11-07T16:15:09.000Z,25.05,1012,0,0,0,Smoke
2021-11-07T20:15:07.000Z,20.05,1014,0,0,0,Smoke
2021-11-08T00:15:14.000Z,18.05,1014,0,0,0,Mist
2021-11-08T04:15:11.000Z,17.05,1014,0,0,0,Mist
2021-11-08T08:15:09.000Z,21.05,1016,0,2.06,240,Smoke
2021-11-08T12:15:09.000Z,27.05,1013,14,2.57,300,Haze
2021-11-08T16:15:07.000Z,24.05,1013,0,0,0,Smoke
2021-11-08T20:15:08.000Z,21.05,1015,0,0.51,0,Smoke
2021-11-09T00:15:06.000Z,19.05,1015,1,1.03,0,Smoke
2021-11-09T04:15:09.000Z,17.05,1015,0,0,0,Fog
2021-11-09T08:15:09.000Z,22.05,1017,6,2.57,290,Smoke
2021-11-09T12:15:09.000Z,27.05,1014,40,3.6,310,Smoke
