datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2022-04-14T08:15:06.000Z,22.06,1022,20,4.12,130,Clouds
2022-04-14T12:15:07.000Z,18.27,1021,40,2.68,70,Clouds
2022-04-14T16:15:05.000Z,16.04,1023,40,2.06,260,Clouds
2022-04-14T20:15:07.000Z,14.25,1020,20,3.13,270,Clouds
2022-04-15T00:15:06.000Z,13.66,1021,20,4.02,290,Clouds
2022-04-15T04:15:07.000Z,22.75,1019,20,3.6,300,Clouds
2022-04-15T08:15:08.000Z,23.33,1017,20,5.66,70,Clouds
2022-04-15T12:15:07.000Z,18.99,1018,95,4.12,10,Clouds
2022-04-15T16:15:04.000Z,16.51,1018,100,1.34,270,Clouds
2022-04-15T20:15:07.000Z,15.46,1016,0,2.06,10,Clear
2022-04-16T00:15:06.000Z,14.93,1017,40,3.6,310,Clouds
2022-04-16T04:15:08.000Z,21.93,1018,75,2.68,290,Clouds
2022-04-16T08:15:10.000Z,22.6,1017,75,4.63,130,Clouds
2022-04-16T12:15:06.000Z,18.38,1017,6,2.06,130,Clear
2022-04-16T16:15:07.000Z,16.13,1018,0,0.89,0,Clear
2022-04-16T20:15:08.000Z,14.42,1017,0,3.6,350,Clear
2022-04-17T00:15:05.000Z,13.95,1018,20,3.13,290,Fog
2022-04-17T04:15:14.000Z,22.44,1017,20,2.57,310,Clouds
2022-04-17T08:15:07.000Z,22.79,1014,20,6.17,50,Clouds
2022-04-17T12:15:05.000Z,19.32,1015,0,2.68,45,Clear
2022-04-17T16:15:09.000Z,17.62,1015,20,3.6,310,Clouds
2022-04-17T20:15:08.000Z,14.95,1014,0,2.57,280,Clear
2022-04-18T00:15:05.000Z,14.31,1015,0,2.57,350,Rain
2022-04-18T04:15:05.000Z,23.72,1014,0,4.63,320,Clear
2022-04-18T08:15:06.000Z,25.03,1014,0,4.63,90,Clear
2022-04-18T12:15:05.000Z,21.01,1014,100,4.63,20,Clouds
2022-04-18T16:15:06.000Z,18.77,1014,0,3.13,20,Rain
2022-04-18T20:15:07.000Z,16.58,1013,0,1.54,300,Rain
2022-04-19T00:15:08.000Z,15.41,1013,0,2.57,350,Clear
2022-04-19T04:15:08.000Z,24.74,1011,0,3.09,360,Clear
2022-04-19T08:15:06.000Z,25.85,1010,0,7.2,50,Clear
2022-04-19T12:15:06.000Z,22.37,1007,88,8.75,40,Rain
2022-04-19T16:15:09.000Z,16.18,1006,75,5.14,320,Rain
2022-04-19T20:15:05.000Z,15.15,1007,0,5.66,280,Clear
2022-04-20T00:15:07.000Z,14.52,1010,0,5.66,300,Clear
2022-04-20T04:15:04.000Z,21.67,1011,20,5.14,280,Clouds
2022-04-20T08:15:07.000Z,23.91,1010,0,5.36,270,Clear
2022-04-20T12:15:08.000Z,18.1,1014,0,5.14,240,Clear
2022-04-20T16:15:06.000Z,14.54,1016,20,4.63,240,Clouds
2022-04-20T20:15:07.000Z,12.95,1016,0,3.6,310,Clear
2022-04-21T00:15:07.000Z,12.75,1019,20,6.26,270,Clouds
2022-04-21T04:15:09.000Z,21.56,1019,20,6.69,170,Clouds
2022-04-21T08:15:06.000Z,18.14,1019,75,8.75,160,Clouds
2022-04-21T12:15:05.000Z,18.59,1021,100,8.23,170,Rain
2022-04-21T16:15:06.000Z,16.18,1023,75,7.2,140,Rain
2022-04-21T20:15:04.000Z,15.15,1023,100,3.13,200,Rain
2022-04-22T00:15:06.000Z,14.75,1021,100,7.26,155,Clouds
2022-04-22T04:15:10.000Z,18.25,1026,75,6.17,150,Clouds
2022-04-22T08:15:07.000Z,17.24,1025,75,7.72,150,Rain
2022-04-22T12:15:06.000Z,15.99,1027,100,3.6,110,Rain
2022-04-22T16:15:12.000Z,15.33,1028,75,3.58,290,Rain
2022-04-22T20:15:04.000Z,15.1,1027,75,3.6,240,Rain
2022-04-23T00:15:04.000Z,14.84,1024,40,3.13,270,Fog
2022-04-23T04:15:09.000Z,20.36,1028,88,0.89,86,Clouds
2022-04-23T08:15:04.000Z,20.89,1027,0,6.17,130,Clear
2022-04-23T12:15:07.000Z,17.33,1026,75,3.6,110,Clouds
2022-04-23T16:15:07.000Z,15.15,1027,40,2.06,70,Rain
2022-04-23T20:15:06.000Z,14.27,1027,40,1.54,210,Clouds
2022-04-24T00:15:06.000Z,13.4,1026,20,3.13,270,Clouds
2022-04-24T04:15:06.000Z,21.78,1028,20,3.09,160,Clouds
2022-04-24T08:15:06.000Z,21.8,1026,20,4.12,140,Clouds
2022-04-24T12:15:09.000Z,18.27,1027,75,4.63,170,Rain
2022-04-24T16:15:07.000Z,15.98,1027,40,4.12,250,Clouds
2022-04-24T20:15:08.000Z,14.97,1026,95,3.09,230,Rain
2022-04-25T00:15:06.000Z,15.39,1026,75,4.63,310,Rain
2022-04-25T04:15:05.000Z,18.98,1025,75,2.06,240,Clouds
2022-04-25T08:15:08.000Z,20.71,1022,40,3.6,170,Clouds
2022-04-25T12:15:06.000Z,17.79,1023,40,4.92,110,Clouds
2022-04-25T16:15:09.000Z,15.93,1022,75,2.68,135,Clouds
2022-04-25T20:15:05.000Z,15.52,1021,75,5.14,130,Rain
2022-04-26T00:15:07.000Z,15.38,1022,75,4.12,200,Clouds
2022-04-26T04:15:10.000Z,17.97,1020,75,3.6,230,Rain
2022-04-26T08:15:07.000Z,19.75,1018,75,2.06,160,Rain
2022-04-26T12:15:04.000Z,17.57,1018,100,2.06,110,Rain
2022-04-26T16:15:06.000Z,16.66,1018,75,3.6,130,Rain
2022-04-26T20:15:06.000Z,16.01,1017,75,2.57,270,Rain
2022-04-27T00:15:08.000Z,15.25,1018,75,2.24,290,Clouds
2022-04-27T04:15:07.000Z,18.59,1016,75,2.06,20,Rain
2022-04-27T08:15:08.000Z,18.93,1015,100,1.54,70,Rain
2022-04-27T12:15:07.000Z,17.76,1017,75,3.09,290,Clouds
2022-04-27T16:15:07.000Z,17.34,1017,75,3.13,290,Clouds
2022-04-27T20:15:04.000Z,16.85,1016,75,3.13,270,Rain
2022-04-28T00:15:06.000Z,16.91,1017,75,2.57,310,Rain
2022-04-28T04:15:05.000Z,20.11,1016,75,3.6,300,Rain
2022-04-28T08:15:06.000Z,19.56,1015,75,4.12,20,Rain
2022-04-28T12:15:05.000Z,18.78,1016,100,2.68,20,Clouds
2022-04-28T16:15:08.000Z,18.79,1017,75,4.12,350,Clouds
2022-04-28T20:15:06.000Z,17.53,1019,75,0.89,315,Clouds
2022-04-29T00:15:07.000Z,17.12,1019,20,3.09,300,Clouds
2022-04-29T04:15:07.000Z,23.97,1018,0,3.09,280,Clear
2022-04-29T08:15:05.000Z,25.76,1014,40,4.63,90,Clouds
2022-04-29T12:15:06.000Z,22.1,1015,20,5.66,30,Clouds
2022-04-29T16:15:06.000Z,21.5,1015,0,3.6,10,Clear
2022-04-29T20:15:09.000Z,20.7,1012,0,1.34,70,Clear
2022-04-30T00:15:05.000Z,20.32,1011,75,4.12,30,Clouds
2022-04-30T04:15:06.000Z,17.2,1014,75,4.12,360,Rain
2022-04-30T08:15:08.000Z,18.38,1014,0,1.34,290,Clear
2022-04-30T12:15:05.000Z,15.89,1017,45,3.6,250,Clouds
2022-04-30T16:15:10.000Z,13.64,1019,0,4.63,240,Clear
2022-04-30T20:15:16.000Z,13.2,1018,75,6.69,250,Clouds
2022-05-01T00:15:06.000Z,12.52,1020,75,6.71,270,Clouds
2022-05-01T04:15:04.000Z,18.94,1019,40,4.02,250,Clouds
2022-05-01T08:15:05.000Z,21.17,1016,40,4.12,130,Clouds
2022-05-01T12:15:08.000Z,16.73,1020,40,2.57,60,Clouds
2022-05-01T16:15:18.000Z,14.61,1021,20,2.24,290,Clouds
2022-05-01T20:15:05.000Z,13.26,1020,0,3.58,270,Clear
2022-05-02T00:15:07.000Z,12.38,1021,20,4.02,270,Clouds
2022-05-02T04:15:06.000Z,20.94,1020,20,2.06,300,Clouds
2022-05-02T08:15:08.000Z,21.33,1018,20,5.66,40,Clouds
2022-05-02T12:15:04.000Z,17.47,1020,62,3.6,30,Clouds
2022-05-02T16:15:20.000Z,15.57,1020,75,3.09,280,Clouds
2022-05-02T20:15:07.000Z,13.83,1019,20,2.68,290,Clouds
2022-05-03T00:15:08.000Z,12.85,1020,20,3.13,270,Clouds
2022-05-03T04:15:08.000Z,21.88,1019,20,3.6,310,Clouds
2022-05-03T08:15:09.000Z,22.55,1015,20,5.66,40,Clouds
2022-05-03T12:15:10.000Z,18.04,1016,0,3.6,40,Clear
2022-05-03T16:15:06.000Z,16.12,1016,0,2.24,340,Clear
2022-05-03T20:15:07.000Z,13.67,1014,0,3.6,300,Clear
2022-05-04T00:15:05.000Z,12.47,1015,20,3.09,290,Clouds
2022-05-04T04:15:07.000Z,22.64,1014,0,3.09,290,Clear
2022-05-04T08:15:05.000Z,24.16,1010,0,3.58,90,Clear
2022-05-04T12:15:05.000Z,19.51,1011,20,2.24,20,Clouds
2022-05-04T16:15:07.000Z,19.03,1010,100,1.79,357,Clouds
2022-05-04T20:15:04.000Z,17.03,1010,0,2.24,290,Clear
2022-05-05T00:15:05.000Z,16,1009,33,0.45,258,Rain
2022-05-05T04:15:06.000Z,20.85,1009,75,4.63,240,Clouds
2022-05-05T08:15:06.000Z,21.02,1008,40,4.12,150,Clouds
2022-05-05T12:15:07.000Z,16.95,1011,26,2.57,200,Clouds
2022-05-05T16:15:05.000Z,15.66,1013,75,3.6,250,Clouds
2022-05-05T20:15:06.000Z,12.97,1014,0,5.81,250,Clear
2022-05-06T00:15:08.000Z,10.5,1016,0,4.92,270,Clear
2022-05-06T04:15:08.000Z,16.91,1016,0,7.15,270,Clear
2022-05-06T08:15:07.000Z,19.43,1014,0,4.12,280,Clear
2022-05-06T12:15:06.000Z,12.8,1016,0,1.11,280,Clear
2022-05-06T16:15:11.000Z,10.52,1018,0,4.92,270,Clear
2022-05-06T20:15:07.000Z,8.68,1018,0,4.63,310,Clear
2022-05-07T00:15:07.000Z,7.96,1019,0,0.89,310,Clear
2022-05-07T04:15:09.000Z,15.2,1019,0,6.69,290,Clear
2022-05-07T08:15:06.000Z,19.04,1016,0,8.23,250,Clear
2022-05-07T12:15:08.000Z,14.18,1019,43,5.66,300,Clouds
2022-05-07T16:15:05.000Z,10.83,1020,0,5.14,290,Clear
2022-05-07T20:15:08.000Z,8.96,1020,0,6.17,280,Clear
2022-05-08T00:15:06.000Z,9.03,1021,20,4.63,310,Clouds
2022-05-08T04:15:06.000Z,17.6,1021,0,4.92,270,Clear
2022-05-08T08:15:05.000Z,19.36,1019,0,3.09,160,Clear
2022-05-08T12:15:06.000Z,14.46,1021,75,3.6,150,Clouds
2022-05-08T16:15:05.000Z,12.39,1022,75,4.63,310,Rain
2022-05-08T20:15:06.000Z,12.35,1023,75,4.92,290,Rain
2022-05-09T00:15:05.000Z,13.24,1024,75,7.2,210,Rain
2022-05-09T04:15:04.000Z,15.94,1025,75,7.2,210,Rain
2022-05-09T08:15:06.000Z,16.84,1025,75,5.66,210,Rain
2022-05-09T12:15:08.000Z,15.15,1029,100,4.12,210,Rain
2022-05-09T16:15:04.000Z,14.49,1029,75,3.6,220,Rain
2022-05-09T20:15:07.000Z,13.67,1029,75,2.06,300,Clouds
2022-05-10T00:15:07.000Z,13.4,1030,40,2.57,300,Clouds
2022-05-10T04:15:09.000Z,19.44,1029,75,6.69,90,Clouds
2022-05-10T08:15:09.000Z,20.1,1027,40,7.72,90,Clouds
2022-05-10T12:15:07.000Z,17.88,1029,40,7.15,110,Clouds
2022-05-10T16:15:06.000Z,16.96,1028,75,6.69,110,Rain
2022-05-10T20:15:07.000Z,15.71,1027,75,7.15,110,Rain
2022-05-11T00:15:08.000Z,16.23,1027,75,4.47,45,Clouds
2022-05-11T04:15:06.000Z,17.78,1026,100,3.13,161,Rain
2022-05-11T08:15:09.000Z,17.47,1023,75,3.09,170,Rain
2022-05-11T12:15:12.000Z,16.84,1024,75,8.49,312,Rain
2022-05-11T16:15:11.000Z,16.43,1023,100,1.34,45,Rain
2022-05-11T20:15:07.000Z,16.2,1021,75,2.57,260,Rain
2022-05-12T00:15:07.000Z,16.89,1020,75,2.57,300,Clouds
2022-05-12T04:15:04.000Z,18.87,1019,75,5.66,20,Rain
2022-05-12T08:15:06.000Z,19.85,1016,75,7.2,10,Rain
2022-05-12T12:15:07.000Z,18.97,1017,100,4.92,45,Rain
2022-05-12T16:15:07.000Z,18.7,1017,75,4.63,350,Rain
2022-05-12T20:15:06.000Z,18.12,1015,75,3.09,350,Rain
2022-05-13T00:15:07.000Z,17.19,1018,100,2.68,290,Clouds
2022-05-13T04:15:05.000Z,18.25,1017,100,1.79,20,Rain
2022-05-13T08:15:08.000Z,19.99,1013,75,5.14,50,Clouds
2022-05-13T12:15:04.000Z,18.62,1015,75,3.09,10,Clouds
2022-05-13T12:15:33.000Z,18.62,1015,75,3.09,10,Clouds
2022-05-13T16:15:06.000Z,18.11,1016,75,2.24,270,Clouds
2022-05-13T20:15:07.000Z,17.71,1015,75,2.06,350,Clouds
2022-05-14T00:15:06.000Z,18.16,1015,75,3.09,280,Clouds
2022-05-14T04:15:08.000Z,21.76,1014,40,1.79,20,Clouds
2022-05-14T08:15:07.000Z,23.66,1011,20,3.6,80,Clouds
2022-05-14T12:15:07.000Z,20.34,1012,82,5.66,30,Clouds
2022-05-14T16:15:06.000Z,18.67,1014,0,0.89,20,Clear
2022-05-14T20:15:06.000Z,17.49,1013,16,3.13,290,Fog
2022-05-15T00:15:06.000Z,17.44,1014,75,3.13,290,Fog
2022-05-15T04:15:06.000Z,22.24,1012,0,3.58,290,Clear
2022-05-15T08:15:04.000Z,23.11,1009,75,2.57,110,Rain
2022-05-15T12:15:03.000Z,19.79,1012,98,1.34,90,Clouds
2022-05-15T16:15:07.000Z,17.52,1013,20,3.09,200,Clouds
2022-05-15T20:15:06.000Z,14.4,1012,20,3.6,300,Clouds
2022-05-16T00:15:05.000Z,12.88,1014,0,3.6,340,Clear
2022-05-16T04:15:06.000Z,21.49,1015,20,4.12,310,Clouds
2022-05-16T08:15:05.000Z,23.03,1010,0,3.09,300,Clear
2022-05-16T12:15:04.000Z,17.64,1015,0,4.63,240,Rain
2022-05-16T16:15:07.000Z,14.56,1016,0,2.68,290,Clear
2022-05-16T20:15:04.000Z,11.48,1017,0,1.34,270,Clear
2022-05-17T00:15:06.000Z,10.62,1019,0,4.02,290,Rain
2022-05-17T04:15:08.000Z,18.8,1019,0,8.75,260,Clear
2022-05-17T08:15:06.000Z,20.91,1015,0,2.57,260,Clear
2022-05-17T12:15:05.000Z,14.6,1019,0,3.6,220,Clear
2022-05-17T16:15:07.000Z,11.87,1019,0,4.47,270,Clear
2022-05-17T20:15:06.000Z,9.75,1017,0,3.6,300,Clear
2022-05-18T00:15:05.000Z,8.53,1019,20,5.14,270,Clouds
2022-05-18T04:15:07.000Z,17.03,1019,20,6.69,280,Clouds
2022-05-18T08:15:07.000Z,19.53,1016,0,7.72,240,Clear
2022-05-18T12:15:05.000Z,14.73,1020,40,6.17,260,Clouds
2022-05-18T16:15:07.000Z,12.81,1020,0,6.17,260,Clear
2022-05-18T20:15:04.000Z,10.15,1021,0,7.2,250,Clear
2022-05-19T00:15:05.000Z,8.83,1023,20,5.36,270,Clouds
2022-05-19T04:15:08.000Z,15.35,1024,40,5.14,270,Clouds
2022-05-19T08:15:07.000Z,17.5,1023,75,4.12,160,Clouds
2022-05-19T12:15:06.000Z,12.78,1027,39,3.6,210,Clouds
2022-05-19T16:15:07.000Z,12.11,1025,75,2.57,300,Clouds
2022-05-19T20:15:07.000Z,11.93,1023,75,5.14,240,Clouds
2022-05-20T00:15:06.000Z,11.47,1028,75,2.06,250,Drizzle
2022-05-20T04:15:11.000Z,13.39,1032,75,4.12,290,Rain
2022-05-20T08:15:04.000Z,14.57,1029,75,3.13,270,Rain
