datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2022-02-22T20:16:00.000Z,-8.65,997,100,4.42,160,Snow
2022-02-23T00:15:29.000Z,-8.99,998,100,3.93,174,Snow
2022-02-23T04:15:24.000Z,-9.21,998,100,3.15,174,Snow
2022-02-23T08:15:28.000Z,-8.45,999,100,2.47,261,Snow
2022-02-23T12:15:30.000Z,-20.88,1005,99,3.35,303,Clouds
2022-02-23T16:15:30.000Z,-26.9,1011,92,2.05,281,Clouds
2022-02-23T20:15:39.000Z,-28.83,1014,93,1.19,267,Clouds
2022-02-24T00:15:30.000Z,-28.03,1017,54,1.47,144,Clouds
2022-02-24T04:15:34.000Z,-27.61,1017,82,2.9,129,Clouds
2022-02-24T08:15:29.000Z,-19.21,1017,96,3.2,126,Clouds
2022-02-24T12:15:34.000Z,-21.57,1017,100,3.4,123,Clouds
2022-02-24T16:15:23.000Z,-24.49,1016,100,3.49,138,Clouds
2022-02-24T20:15:26.000Z,-24.43,1016,80,3.5,133,Clouds
2022-02-25T00:15:44.000Z,-21.58,1013,98,3.84,125,Clouds
2022-02-25T04:15:22.000Z,-22.26,1012,100,3.79,127,Clouds
2022-02-25T08:15:23.000Z,-18.55,1010,100,3.57,126,Clouds
2022-02-25T12:15:27.000Z,-15.82,1009,100,3.25,122,Clouds
2022-02-25T16:15:23.000Z,-10.32,1009,100,3.12,119,Clouds
2022-02-25T20:15:30.000Z,-10.32,1009,100,2.76,119,Clouds
2022-02-26T00:15:37.000Z,-13.24,1008,100,2.73,126,Clouds
2022-02-26T04:15:35.000Z,-11.43,1008,100,2.52,125,Clouds
2022-02-26T08:15:33.000Z,-13.65,1009,100,1.56,165,Snow
2022-02-26T12:15:27.000Z,-15.32,1011,100,1.37,192,Clouds
2022-02-26T16:15:28.000Z,-15.32,1013,99,2.56,174,Clouds
2022-02-26T20:15:29.000Z,-12.54,1013,100,2.92,136,Snow
2022-02-27T00:15:30.000Z,-12.54,1013,100,3.32,131,Snow
2022-02-27T04:15:25.000Z,-11.43,1012,100,3.79,139,Snow
2022-02-27T08:15:23.000Z,-9.21,1010,100,4.58,133,Clouds
2022-02-27T12:15:26.000Z,-12.1,1007,100,5.5,133,Clouds
2022-02-27T16:15:55.000Z,-10.32,1003,100,4.78,140,Clouds
2022-02-27T20:15:32.000Z,-10.32,1001,100,3.02,122,Snow
2022-02-28T00:15:27.000Z,-11.43,1000,100,1.8,127,Clouds
2022-02-28T04:15:30.000Z,-13.65,1000,100,1.45,200,Clouds
2022-02-28T08:15:32.000Z,-18.1,1001,100,2.44,243,Clouds
2022-02-28T12:15:42.000Z,-16.99,1003,93,2.16,205,Clouds
2022-02-28T16:15:25.000Z,-14.21,1002,100,2.98,141,Clouds
2022-02-28T20:15:36.000Z,-16.97,1000,100,4.05,127,Clouds
2022-03-01T00:15:28.000Z,-17.43,998,100,5.27,127,Clouds
2022-03-01T04:15:34.000Z,-12.54,995,100,5.73,131,Clouds
2022-03-01T08:15:28.000Z,-11.43,993,100,3.9,116,Snow
2022-03-01T12:15:24.000Z,-10.32,992,100,3.04,105,Clouds
2022-03-01T16:15:37.000Z,-11.43,991,100,1.79,88,Snow
2022-03-01T20:15:31.000Z,-13.65,990,100,0.64,51,Clouds
2022-03-02T00:15:32.000Z,-16.94,990,100,2.63,320,Clouds
2022-03-02T04:15:21.000Z,-23.1,990,100,2.82,306,Clouds
2022-03-02T08:15:40.000Z,-21.48,992,100,4.07,319,Clouds
2022-03-02T12:15:32.000Z,-22.21,994,100,3.83,315,Clouds
2022-03-02T16:15:37.000Z,-22.87,997,100,3.06,303,Clouds
2022-03-02T20:15:30.000Z,-23.36,999,100,2.28,293,Clouds
2022-03-03T00:15:33.000Z,-25.62,1001,100,1.64,278,Clouds
2022-03-03T04:15:36.000Z,-24.41,1002,100,0.76,215,Clouds
2022-03-03T08:15:23.000Z,-21.87,1004,100,1.58,152,Clouds
2022-03-03T12:15:37.000Z,-21.32,1006,100,2.28,122,Clouds
2022-03-03T16:15:32.000Z,-24.21,1008,100,1.84,118,Clouds
2022-03-03T20:15:31.000Z,-24.77,1010,100,2.12,118,Clouds
2022-03-04T00:15:38.000Z,-28.59,1011,84,2.36,133,Clouds
2022-03-04T04:15:34.000Z,-30.08,1012,63,2.22,136,Clouds
2022-03-04T08:15:25.000Z,-25.5,1011,56,1.95,115,Clouds
2022-03-04T12:15:19.000Z,-21.99,1010,77,1.11,108,Clouds
2022-03-04T16:15:36.000Z,-29.01,1010,15,1.19,134,Clouds
2022-03-04T20:15:33.000Z,-30.18,1009,10,1.12,132,Clear
2022-03-05T00:15:31.000Z,-31.68,1008,7,0.31,159,Clear
2022-03-05T04:15:27.000Z,-34.21,1008,27,0.14,190,Clouds
2022-03-05T08:15:29.000Z,-29.77,1007,37,0.73,356,Clouds
2022-03-05T12:15:24.000Z,-29.77,1008,33,1.75,311,Clouds
2022-03-05T16:15:23.000Z,-32.67,1009,54,0.85,248,Clouds
2022-03-05T20:15:26.000Z,-32.91,1010,47,0.86,168,Clouds
2022-03-06T00:15:33.000Z,-33.14,1011,40,1.5,143,Clouds
2022-03-06T04:15:22.000Z,-34.48,1012,38,1.48,140,Clouds
2022-03-06T08:15:26.000Z,-29.77,1012,38,1.71,128,Clouds
2022-03-06T12:15:34.000Z,-29.77,1013,21,0.34,76,Clouds
2022-03-06T16:15:25.000Z,-33.24,1014,25,1.17,139,Clouds
2022-03-06T20:15:33.000Z,-33.97,1014,26,1.41,139,Clouds
2022-03-07T00:15:41.000Z,-33.72,1013,35,1.37,129,Clouds
2022-03-07T04:15:23.000Z,-33.95,1013,37,1.29,129,Clouds
2022-03-07T08:15:31.000Z,-26.99,1012,49,1.01,97,Clouds
2022-03-07T12:15:34.000Z,-26.42,1011,28,0.69,43,Clouds
2022-03-07T16:15:29.000Z,-31.29,1011,13,0.76,130,Clouds
2022-03-07T20:15:36.000Z,-30.9,1009,12,1.41,127,Clouds
2022-03-08T00:15:33.000Z,-30.74,1007,14,1.25,122,Clouds
2022-03-08T04:15:36.000Z,-31.77,1006,49,0.15,11,Clouds
2022-03-08T08:15:36.000Z,-29.21,1004,79,1.13,353,Clouds
2022-03-08T12:15:29.000Z,-28.1,1003,77,1.74,319,Clouds
2022-03-08T16:15:38.000Z,-31.99,1005,99,1.55,291,Clouds
2022-03-08T20:15:39.000Z,-33.23,1006,99,1.26,295,Clouds
2022-03-09T00:15:31.000Z,-32.12,1007,100,1.6,304,Clouds
2022-03-09T04:15:31.000Z,-34.21,1009,100,1.96,308,Clouds
2022-03-09T08:15:56.000Z,-26.99,1011,100,2.05,312,Clouds
2022-03-09T12:15:39.000Z,-26.58,1015,100,2.07,306,Clouds
2022-03-09T16:15:27.000Z,-30.42,1018,100,1.64,278,Clouds
2022-03-09T20:15:43.000Z,-31.77,1020,100,1,272,Clouds
2022-03-10T00:15:33.000Z,-31.63,1023,100,0.59,224,Clouds
2022-03-10T04:15:31.000Z,-33.04,1026,100,1.39,150,Clouds
2022-03-10T08:15:27.000Z,-28.02,1027,99,1.16,141,Clouds
2022-03-10T12:15:25.000Z,-29.77,1029,84,1.35,139,Clouds
2022-03-10T16:15:28.000Z,-31.99,1031,99,1.81,154,Clouds
2022-03-10T20:15:35.000Z,-31.99,1031,96,1.99,145,Clouds
2022-03-11T00:15:33.000Z,-33.42,1032,62,2.79,135,Clouds
2022-03-11T04:15:30.000Z,-34.23,1032,89,2.75,135,Clouds
2022-03-11T08:15:29.000Z,-28.1,1032,74,2.73,126,Clouds
2022-03-11T12:15:35.000Z,-24.21,1032,52,2.61,128,Clouds
2022-03-11T16:15:33.000Z,-26.99,1033,48,2.69,137,Clouds
2022-03-11T20:15:26.000Z,-32.35,1032,81,2.91,133,Clouds
2022-03-12T00:15:36.000Z,-32.96,1032,96,3.12,134,Clouds
2022-03-12T04:15:32.000Z,-33.16,1032,97,3.24,133,Clouds
2022-03-12T08:15:25.000Z,-27.96,1030,86,3.11,127,Clouds
2022-03-12T12:15:37.000Z,-25.64,1030,56,2.64,120,Clouds
2022-03-12T16:15:33.000Z,-30.53,1032,30,2.87,139,Clouds
2022-03-12T20:15:22.000Z,-31.45,1032,36,2.78,138,Clouds
2022-03-13T00:15:26.000Z,-31.97,1033,33,2.87,136,Clouds
2022-03-13T04:15:26.000Z,-32.19,1034,28,3,134,Clouds
2022-03-13T08:15:29.000Z,-24.21,1034,32,2.94,128,Clouds
2022-03-13T12:15:39.000Z,-23.86,1035,43,2.37,125,Clouds
2022-03-13T16:15:29.000Z,-28.25,1036,86,2.6,142,Clouds
2022-03-13T20:15:24.000Z,-27.17,1036,96,2.54,141,Clouds
2022-03-14T00:15:25.000Z,-25.37,1035,100,2.51,136,Clouds
2022-03-14T04:15:28.000Z,-21.99,1035,100,2.64,130,Clouds
2022-03-14T08:15:34.000Z,-19.21,1034,100,2.57,130,Clouds
2022-03-14T12:15:38.000Z,-16.99,1032,100,2.32,124,Clouds
2022-03-14T16:15:26.000Z,-18.1,1031,100,2.31,145,Clouds
2022-03-14T20:15:32.000Z,-16.99,1028,100,3.04,132,Clouds
2022-03-15T00:15:34.000Z,-18.1,1026,100,3.44,132,Snow
2022-03-15T04:15:22.000Z,-16.99,1025,100,2.71,133,Snow
2022-03-15T08:15:31.000Z,-16.99,1024,99,2.68,141,Clouds
2022-03-15T12:15:28.000Z,-16.99,1023,99,2.06,149,Clouds
2022-03-15T16:15:29.000Z,-21.47,1024,96,2,152,Clouds
2022-03-15T20:15:39.000Z,-20.88,1023,88,2.46,148,Clouds
2022-03-16T00:15:23.000Z,-20.16,1022,100,2.87,133,Clouds
2022-03-16T04:15:34.000Z,-16.99,1021,100,3.11,123,Clouds
2022-03-16T08:15:42.000Z,-16.43,1020,100,4.08,122,Clouds
2022-03-16T12:15:32.000Z,-16.43,1021,89,3.29,111,Clouds
2022-03-16T16:15:37.000Z,-22.54,1024,94,2.49,134,Clouds
2022-03-16T20:15:33.000Z,-24.19,1025,69,2.5,142,Clouds
2022-03-17T00:15:29.000Z,-25.13,1026,65,2.43,136,Clouds
2022-03-17T04:15:40.000Z,-25.98,1027,96,2.73,139,Clouds
2022-03-17T08:15:31.000Z,-19.72,1027,96,2.75,133,Clouds
2022-03-17T12:15:31.000Z,-14.21,1026,100,2.78,136,Clouds
2022-03-17T16:15:30.000Z,-12.54,1024,100,3.17,147,Snow
2022-03-17T20:15:35.000Z,-11.43,1021,100,4.14,155,Snow
2022-03-18T00:15:42.000Z,-12.92,1017,100,4.23,150,Snow
2022-03-18T04:15:23.000Z,-10.32,1013,100,4.21,145,Snow
2022-03-18T08:15:30.000Z,-8.65,1010,100,4.01,144,Snow
2022-03-18T12:15:22.000Z,-4.21,1007,100,3.45,143,Snow
2022-03-18T16:15:33.000Z,-5.32,1008,99,2.36,146,Clouds
2022-03-18T20:15:27.000Z,-3.65,1008,100,1.58,135,Snow
2022-03-19T00:15:31.000Z,-11.18,1007,99,2.03,151,Snow
2022-03-19T04:15:25.000Z,-5.32,1003,100,2.52,152,Snow
2022-03-19T08:15:25.000Z,-4.21,1001,100,2.07,228,Snow
2022-03-19T12:15:22.000Z,-7.54,1001,99,5.64,279,Clouds
2022-03-19T16:15:34.000Z,-10.32,1001,100,4.95,263,Snow
2022-03-19T20:15:31.000Z,-13.65,1000,100,2.51,211,Clouds
2022-03-20T00:15:26.000Z,-14.65,998,100,2.98,151,Clouds
2022-03-20T04:15:32.000Z,-8.65,995,100,3.36,116,Clouds
2022-03-20T08:15:33.000Z,-7.54,992,100,4.34,119,Clouds
2022-03-20T12:15:30.000Z,-8.11,992,100,3.03,114,Clouds
2022-03-20T16:15:33.000Z,-8.65,992,100,2.13,117,Clouds
2022-03-20T20:15:35.000Z,-15.46,994,98,1.54,143,Clouds
2022-03-21T00:15:40.000Z,-17.62,996,66,0.61,163,Clouds
2022-03-21T04:15:25.000Z,-15.32,998,99,0.69,307,Clouds
2022-03-21T08:15:24.000Z,-14.21,1001,88,2.53,314,Clouds
2022-03-21T12:16:36.000Z,-14.21,1004,45,2.77,316,Clouds
2022-03-21T16:15:43.000Z,-19.21,1006,52,1.52,290,Clouds
2022-03-21T20:15:27.000Z,-21.99,1007,64,1.63,289,Clouds
2022-03-22T00:15:41.000Z,-25.18,1007,68,1.58,256,Clouds
2022-03-22T04:15:26.000Z,-26.1,1008,85,0.88,213,Clouds
2022-03-22T08:15:24.000Z,-20.88,1006,74,0.79,126,Clouds
2022-03-22T12:15:23.000Z,-18.1,1005,92,1.48,144,Clouds
2022-03-22T16:15:28.000Z,-16.99,1005,100,2.54,142,Clouds
2022-03-22T20:15:32.000Z,-19.15,1003,100,2.56,137,Clouds
2022-03-23T00:15:35.000Z,-18.44,1002,100,2.79,129,Clouds
2022-03-23T04:15:38.000Z,-16.43,1002,100,3,132,Clouds
2022-03-23T08:15:27.000Z,-11.43,1000,100,2.96,122,Clouds
2022-03-23T12:15:31.000Z,-10.32,1000,100,2.98,129,Clouds
2022-03-23T16:15:26.000Z,-15.04,1001,100,2.9,140,Clouds
2022-03-23T20:15:32.000Z,-13.65,1002,100,3.34,139,Clouds
2022-03-24T00:15:26.000Z,-18.6,1002,100,3.57,130,Clouds
2022-03-24T04:15:31.000Z,-14.21,1003,83,3.65,130,Clouds
2022-03-24T08:15:25.000Z,-10.32,1003,88,3.63,120,Clouds
2022-03-24T12:15:26.000Z,-9.21,1004,90,3.43,124,Clouds
2022-03-24T16:15:28.000Z,-12.54,1006,94,3.73,145,Clouds
2022-03-24T20:15:39.000Z,-11.89,1006,93,4,139,Clouds
2022-03-25T00:15:27.000Z,-13.99,1007,84,3.99,135,Clouds
2022-03-25T04:15:25.000Z,-13.65,1008,98,3.87,125,Clouds
2022-03-25T08:15:27.000Z,-9.21,1008,99,4.27,129,Clouds
2022-03-25T12:15:24.000Z,-8.65,1008,66,5.94,144,Clouds
2022-03-25T16:16:10.000Z,-7.54,1009,98,5.89,142,Clouds
2022-03-25T20:15:26.000Z,-10.32,1008,99,5.05,129,Clouds
2022-03-26T00:15:39.000Z,-9.21,1007,100,3.96,120,Clouds
2022-03-26T04:15:28.000Z,-8.65,1005,100,3.68,121,Clouds
2022-03-26T08:15:45.000Z,-6.43,1003,100,4.16,112,Clouds
2022-03-26T12:15:24.000Z,-6.43,1002,100,3.32,101,Clouds
2022-03-26T16:15:38.000Z,-6.43,1002,100,3.24,109,Clouds
2022-03-26T20:15:30.000Z,-6.43,1003,100,2.65,115,Clouds
2022-03-27T00:15:39.000Z,-14.71,1003,100,1.85,124,Clouds
2022-03-27T04:15:31.000Z,-15.99,1005,99,1.71,119,Clouds
2022-03-27T08:15:30.000Z,-10.25,1006,63,1.62,108,Clouds
2022-03-27T12:15:25.000Z,-8.77,1008,22,0.6,62,Clouds
2022-03-27T16:15:36.000Z,-14.29,1010,83,1.17,161,Clouds
2022-03-27T20:15:24.000Z,-17.69,1012,56,1.68,159,Clouds
2022-03-28T00:15:26.000Z,-14.83,1014,100,1.63,150,Clouds
2022-03-28T04:15:21.000Z,-15.42,1016,95,1.57,162,Clouds
2022-03-28T08:15:39.000Z,-12.21,1017,97,1.22,154,Clouds
2022-03-28T12:15:26.000Z,-16.43,1018,100,1.06,181,Clouds
2022-03-28T16:15:30.000Z,-18.84,1019,39,2.22,157,Clouds
2022-03-28T20:15:38.000Z,-21.22,1019,36,2.98,133,Clouds
2022-03-29T00:15:27.000Z,-19.81,1017,91,3.47,127,Clouds
2022-03-29T04:15:25.000Z,-11.43,1015,100,4,119,Clouds
2022-03-29T08:15:34.000Z,-9.21,1014,100,4.79,131,Clouds
2022-03-29T12:15:35.000Z,-7.54,1014,99,4.09,140,Clouds
2022-03-29T16:15:47.000Z,-5.32,1013,100,4.26,136,Clouds
2022-03-29T20:15:24.000Z,-8.57,1013,100,4.5,135,Clouds
2022-03-30T00:15:33.000Z,-7.12,1012,100,3.98,135,Snow
2022-03-30T04:15:35.000Z,-2.54,1013,100,3.97,142,Clouds
2022-03-30T08:15:32.000Z,-3.65,1013,100,4.6,148,Snow
2022-03-30T12:15:33.000Z,-1.43,1012,100,4.72,140,Clouds
2022-03-30T16:15:29.000Z,-4.21,1012,95,4.51,143,Clouds
2022-03-30T20:15:22.000Z,-4.21,1009,93,3.87,133,Clouds
2022-03-31T00:15:36.000Z,-9.27,1006,100,4.33,125,Clouds
2022-03-31T04:15:22.000Z,-1.43,1003,100,4.95,129,Clouds
2022-03-31T08:15:27.000Z,-1.43,1000,100,7.6,136,Clouds
2022-03-31T12:15:35.000Z,-3.65,1000,96,5.42,184,Clouds
2022-03-31T16:15:23.000Z,-9.21,1000,34,3.05,140,Clouds
2022-03-31T20:15:25.000Z,-8.65,999,69,2.44,131,Clouds
2022-04-01T00:15:30.000Z,-10.31,997,100,1.34,144,Clouds
2022-04-01T04:15:26.000Z,-10.32,999,100,2.96,266,Snow
2022-04-01T08:15:39.000Z,-10.32,1001,100,3.2,240,Snow
2022-04-01T12:15:34.000Z,-10.32,1003,100,3.47,204,Clouds
2022-04-01T16:15:50.000Z,-10.32,1005,100,3.18,160,Clouds
2022-04-01T20:15:32.000Z,-11.43,1006,100,3.15,165,Clouds
2022-04-02T00:15:33.000Z,-11.91,1006,100,3.05,167,Clouds
2022-04-02T04:15:30.000Z,-14.21,1007,100,2.59,162,Clouds
2022-04-02T08:15:30.000Z,-11.43,1008,100,2.6,173,Clouds
2022-04-02T12:15:36.000Z,-9.21,1009,100,2.47,185,Clouds
2022-04-02T16:15:27.000Z,-10.32,1011,100,1.93,173,Clouds
2022-04-02T20:15:24.000Z,-13.65,1013,100,1.99,179,Clouds
2022-04-03T00:15:29.000Z,-16.43,1015,99,2.06,158,Clouds
2022-04-03T04:15:45.000Z,-15.32,1017,99,1.89,145,Clouds
2022-04-03T08:15:26.000Z,-13.65,1019,99,1.74,137,Clouds
2022-04-03T12:15:24.000Z,-9.06,1021,100,0.95,130,Clouds
2022-04-03T16:15:30.000Z,-13.65,1023,97,0.95,197,Clouds
2022-04-03T20:15:40.000Z,-16.41,1026,91,1.96,166,Clouds
2022-04-04T00:15:46.000Z,-18.74,1028,64,2.43,139,Clouds
2022-04-04T04:15:32.000Z,-19.14,1029,56,2.85,129,Clouds
2022-04-04T08:15:29.000Z,-10.32,1029,66,3.33,121,Clouds
2022-04-04T12:15:33.000Z,-10.32,1027,62,3.47,117,Clouds
2022-04-04T16:15:37.000Z,-17.05,1026,31,3.25,128,Clouds
2022-04-04T20:15:30.000Z,-18.74,1024,47,3.51,127,Clouds
2022-04-05T00:15:19.000Z,-20.1,1021,86,3.8,123,Clouds
2022-04-05T04:15:27.000Z,-18.28,1018,50,3.88,122,Clouds
2022-04-05T08:15:30.000Z,-7.54,1015,38,4.07,120,Clouds
2022-04-05T12:15:28.000Z,-5.32,1013,41,3.67,118,Clouds
2022-04-05T16:15:30.000Z,-4.21,1011,99,3.48,121,Clouds
2022-04-05T20:15:30.000Z,-13.28,1009,77,3.72,112,Clouds
2022-04-06T00:15:48.000Z,-13.09,1005,85,3.76,117,Clouds
2022-04-06T04:15:32.000Z,-13,999,100,3.56,115,Clouds
2022-04-06T08:15:28.000Z,-1.43,994,100,3.96,124,Clouds
2022-04-06T12:15:27.000Z,-1.43,992,100,3.4,109,Snow
2022-04-06T16:15:40.000Z,-1.43,992,100,3.56,123,Snow
2022-04-06T20:15:32.000Z,-3.65,991,100,2.92,135,Clouds
2022-04-07T00:15:32.000Z,-6.08,991,100,2.32,151,Clouds
2022-04-07T04:15:58.000Z,-6.18,992,99,0.8,143,Clouds
2022-04-07T08:15:42.000Z,-4.21,993,99,1.67,315,Clouds
2022-04-07T12:15:35.000Z,-3.65,994,100,2.06,293,Clouds
2022-04-07T16:15:28.000Z,-5.32,997,100,1.58,246,Clouds
2022-04-07T20:15:34.000Z,-10.42,998,100,2.09,264,Clouds
2022-04-08T00:15:33.000Z,-14.67,1000,99,1.34,264,Clouds
2022-04-08T04:15:39.000Z,-15.32,1003,99,1.21,264,Clouds
2022-04-08T08:15:26.000Z,-16.99,1004,99,1.54,284,Clouds
2022-04-08T12:16:10.000Z,-9.4,1006,100,1.41,290,Clouds
2022-04-08T16:15:38.000Z,-16.43,1008,100,1.44,300,Clouds
2022-04-08T20:15:28.000Z,-18.1,1010,100,1,290,Clouds
2022-04-09T00:15:29.000Z,-17.02,1012,100,0.93,286,Clouds
2022-04-09T04:15:27.000Z,-16.99,1014,97,1.12,303,Clouds
2022-04-09T08:15:30.000Z,-18.1,1016,94,1.62,302,Clouds
2022-04-09T12:15:22.000Z,-16.43,1018,100,1.95,293,Clouds
2022-04-09T16:15:33.000Z,-16.43,1021,100,1.61,285,Clouds
2022-04-09T20:15:24.000Z,-19.77,1022,100,1.2,257,Clouds
2022-04-10T00:15:27.000Z,-17.88,1024,100,1.28,249,Clouds
