datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2021-09-05T16:15:15.000Z,28,1018,40,0.45,135,Clouds
2021-09-05T20:15:09.000Z,27.37,1018,40,2.06,110,Clouds
2021-09-06T00:15:10.000Z,21.79,1020,0,0.45,45,Clear
2021-09-06T04:15:10.000Z,19.07,1021,0,1.03,110,Clear
2021-09-06T08:15:13.000Z,17.07,1021,0,1.54,50,Clear
2021-09-06T12:15:08.000Z,24.36,1023,0,2.06,90,Clear
2021-09-06T16:15:11.000Z,28.79,1022,0,1.34,90,Clear
2021-09-06T20:15:16.000Z,28.12,1021,0,0.89,45,Clear
2021-09-07T00:15:09.000Z,22.15,1022,0,0.45,45,Clear
2021-09-07T04:15:09.000Z,18.32,1022,0,0.45,45,Clear
2021-09-07T08:15:11.000Z,16.36,1021,0,0.45,68,Clear
2021-09-07T12:15:09.000Z,23.78,1021,0,0.89,45,Clear
2021-09-07T16:15:12.000Z,29.13,1019,0,1.79,135,Clear
2021-09-07T20:15:11.000Z,28.53,1017,0,1.34,90,Clear
2021-09-08T00:15:18.000Z,23.03,1016,0,0.89,68,Clear
2021-09-08T04:15:12.000Z,19.88,1015,0,0.45,90,Clear
2021-09-08T08:15:10.000Z,17.47,1013,0,2.06,110,Clear
2021-09-08T12:15:12.000Z,22.71,1012,0,0.89,90,Clear
2021-09-08T16:15:12.000Z,28.84,1011,0,0.89,45,Clear
2021-09-08T20:15:10.000Z,29.26,1009,20,0.89,225,Clouds
2021-09-09T00:15:10.000Z,22.94,1010,0,0.45,223,Clear
2021-09-09T04:15:11.000Z,20.96,1010,75,2.57,210,Clouds
2021-09-09T08:15:14.000Z,19.93,1010,90,0.45,203,Mist
2021-09-09T12:15:11.000Z,20.65,1011,90,0.45,203,Mist
2021-09-09T16:15:20.000Z,25.95,1011,75,2.24,225,Clouds
2021-09-09T20:15:14.000Z,24.78,1010,90,0.89,225,Clouds
2021-09-10T00:15:12.000Z,20.18,1011,0,0.45,270,Clear
2021-09-10T04:15:11.000Z,19.12,1012,0,0.45,203,Clear
2021-09-10T08:15:11.000Z,18.91,1012,75,0.45,225,Clouds
2021-09-10T12:15:08.000Z,20.64,1013,90,0.45,225,Clouds
2021-09-10T16:15:12.000Z,23.59,1013,20,0.89,225,Clouds
2021-09-10T20:15:18.000Z,21.41,1014,75,2.57,330,Clouds
2021-09-11T00:15:11.000Z,18.42,1016,0,0.89,248,Clear
2021-09-11T04:15:12.000Z,16.24,1018,75,2.57,270,Clouds
2021-09-11T08:15:10.000Z,14.08,1018,0,0.45,203,Clear
2021-09-11T12:15:11.000Z,18.61,1020,20,0.45,270,Clouds
2021-09-11T16:15:10.000Z,21.45,1019,90,0.45,248,Clouds
2021-09-11T20:15:10.000Z,21.68,1018,75,0.45,270,Clouds
2021-09-12T00:15:09.000Z,16.28,1019,0,0.45,0,Clear
2021-09-12T04:15:10.000Z,14.27,1019,90,0.51,340,Clouds
2021-09-12T08:15:10.000Z,12.58,1019,0,1.54,360,Clear
2021-09-12T12:15:11.000Z,18.4,1019,0,0.89,90,Clear
2021-09-12T16:15:11.000Z,21.87,1018,75,0.45,270,Clouds
2021-09-12T20:15:14.000Z,21.52,1016,90,2.06,340,Clouds
2021-09-13T00:15:10.000Z,16.29,1018,0,2.06,40,Clear
2021-09-13T04:15:16.000Z,14.84,1017,75,1.34,68,Clouds
2021-09-13T08:15:10.000Z,13.31,1016,0,0.45,68,Clear
2021-09-13T12:15:14.000Z,19.21,1016,0,1.79,68,Clear
2021-09-13T16:15:09.000Z,25.21,1014,75,1.34,45,Clouds
2021-09-13T20:15:11.000Z,25.12,1013,0,0.89,45,Clear
2021-09-14T00:15:11.000Z,20.32,1012,0,0.89,68,Clear
2021-09-14T04:15:12.000Z,18.45,1011,0,0.89,68,Clear
2021-09-14T08:15:16.000Z,17.37,1010,75,0.89,45,Clouds
2021-09-14T12:15:31.000Z,18.91,1012,90,0.45,203,Clouds
2021-09-14T16:15:10.000Z,25,1011,40,0.89,225,Clouds
2021-09-14T20:15:17.000Z,23.46,1010,75,1.54,170,Clouds
2021-09-15T00:15:09.000Z,20.62,1010,75,1.54,210,Clouds
2021-09-15T04:15:14.000Z,19.26,1010,75,0.45,203,Clouds
2021-09-15T08:15:08.000Z,18.86,1010,75,2.06,190,Clouds
2021-09-15T12:15:15.000Z,19.51,1011,90,1.54,230,Clouds
2021-09-15T16:15:15.000Z,21.48,1012,75,3.6,330,Clouds
2021-09-15T20:15:09.000Z,20.07,1014,90,3.6,10,Clouds
2021-09-16T00:15:11.000Z,18.25,1016,90,0.45,270,Clouds
2021-09-16T04:15:12.000Z,15.69,1016,75,0.89,43,Clouds
2021-09-16T08:15:11.000Z,15.13,1017,90,0.45,90,Clouds
2021-09-16T12:15:18.000Z,18.35,1019,0,1.79,68,Clear
2021-09-16T16:15:10.000Z,21.44,1018,75,1.34,68,Clouds
2021-09-16T20:15:09.000Z,20.56,1017,90,0.89,23,Clouds
2021-09-17T00:15:09.000Z,16,1018,0,0,0,Clear
2021-09-17T04:15:12.000Z,13.87,1018,0,0.89,68,Clear
2021-09-17T08:15:11.000Z,12.26,1016,0,0.51,90,Clear
2021-09-17T12:15:12.000Z,18.76,1016,0,0.89,113,Clear
2021-09-17T16:15:15.000Z,22.25,1015,75,0.45,203,Clouds
2021-09-17T20:15:11.000Z,21.66,1013,0,0.89,68,Clear
2021-09-18T00:15:10.000Z,17.18,1014,9,2.14,97,Clear
2021-09-18T04:15:10.000Z,15.75,1014,91,0.45,68,Clouds
2021-09-18T08:15:12.000Z,14.36,1014,0,0.45,45,Clear
2021-09-18T12:15:13.000Z,18.7,1014,0,0.45,23,Clear
2021-09-18T16:15:13.000Z,23.57,1013,40,0.45,68,Clouds
2021-09-18T20:15:12.000Z,21.99,1012,90,0.89,158,Clouds
2021-09-19T00:15:13.000Z,17.92,1012,90,0.45,248,Clouds
2021-09-19T04:15:09.000Z,17.14,1011,90,4.12,330,Clouds
2021-09-19T08:15:12.000Z,15.67,1011,90,0.45,68,Clouds
2021-09-19T12:15:09.000Z,17.2,1012,20,0.45,0,Clouds
2021-09-19T16:15:10.000Z,21.72,1013,40,1.79,68,Clouds
2021-09-19T20:15:09.000Z,20.84,1014,75,2.06,330,Clouds
2021-09-20T00:15:10.000Z,16.28,1016,90,0.89,248,Clouds
2021-09-20T04:15:14.000Z,13.75,1017,75,0.45,270,Rain
2021-09-20T08:15:13.000Z,14.1,1017,75,0.45,225,Clouds
2021-09-20T12:15:12.000Z,16.41,1019,90,0.45,270,Clouds
2021-09-20T16:15:18.000Z,19.42,1020,75,0.45,270,Clouds
2021-09-20T20:15:10.000Z,19.16,1021,75,0.45,203,Clouds
2021-09-21T00:15:12.000Z,16.47,1024,20,2.57,330,Mist
2021-09-21T04:15:11.000Z,13.1,1025,40,2.57,340,Clouds
2021-09-21T08:15:11.000Z,11.37,1027,75,4.12,340,Mist
2021-09-21T12:15:09.000Z,15.02,1028,19,3.89,26,Clouds
2021-09-21T16:15:15.000Z,17.83,1028,75,0.89,40,Clouds
2021-09-21T20:15:15.000Z,17.46,1029,20,0.89,68,Clouds
2021-09-22T00:15:09.000Z,13.26,1030,0,0.45,68,Clear
2021-09-22T04:15:10.000Z,11.56,1029,0,0,0,Clear
2021-09-22T08:15:12.000Z,10.42,1028,64,0.45,68,Clouds
2021-09-22T12:15:11.000Z,14.98,1029,0,0.45,68,Clear
2021-09-22T16:15:10.000Z,20.05,1027,0,0.89,135,Clear
2021-09-22T20:15:12.000Z,19.55,1024,0,1.79,45,Clear
2021-09-23T00:15:12.000Z,14.74,1025,0,0.89,68,Clear
2021-09-23T04:15:12.000Z,12.1,1024,0,0.45,90,Clear
2021-09-23T08:15:10.000Z,10.07,1022,0,1.03,360,Clear
2021-09-23T12:15:08.000Z,16.18,1023,0,0.45,42,Clear
2021-09-23T16:15:13.000Z,21.57,1021,0,0.45,315,Clear
2021-09-23T20:15:09.000Z,21.22,1020,0,0.89,248,Clear
2021-09-24T00:15:12.000Z,15.61,1020,0,2.57,330,Clear
2021-09-24T04:15:11.000Z,12.72,1020,20,0.45,293,Clouds
2021-09-24T08:15:14.000Z,13.83,1019,90,1.54,210,Mist
2021-09-24T12:15:12.000Z,16.81,1019,90,0.89,203,Clouds
2021-09-24T16:15:11.000Z,21.06,1018,20,0.45,225,Clouds
2021-09-24T20:15:12.000Z,21.36,1016,0,0.45,225,Clear
2021-09-25T00:15:09.000Z,15.4,1017,0,1.34,45,Clear
2021-09-25T04:15:12.000Z,12.26,1017,0,1.54,100,Clear
2021-09-25T08:15:11.000Z,11.48,1016,34,0.45,45,Mist
2021-09-25T12:15:16.000Z,16.92,1015,0,2.06,50,Clear
2021-09-25T16:15:14.000Z,23.69,1013,0,2.57,110,Clear
2021-09-25T20:15:10.000Z,22.1,1013,90,1.03,0,Clouds
2021-09-26T00:15:09.000Z,18.53,1013,90,0.45,225,Clouds
2021-09-26T04:15:09.000Z,15.72,1014,75,2.06,230,Clouds
2021-09-26T08:15:10.000Z,15.45,1013,90,0.45,90,Clouds
2021-09-26T12:15:12.000Z,18,1015,90,0.45,203,Clouds
2021-09-26T16:15:16.000Z,21.43,1015,75,0.45,113,Rain
2021-09-26T20:15:09.000Z,19.69,1015,75,1.34,225,Clouds
2021-09-27T00:15:21.000Z,17.27,1016,0,0.45,225,Clear
2021-09-27T04:15:09.000Z,16.36,1015,75,0.45,225,Clouds
2021-09-27T08:15:11.000Z,16.15,1014,90,0.89,225,Clouds
2021-09-27T12:15:08.000Z,16.7,1014,90,0.89,225,Clouds
2021-09-27T16:15:14.000Z,14.97,1016,90,0.45,203,Clouds
2021-09-27T20:15:14.000Z,17.74,1019,40,0.89,248,Clouds
2021-09-28T00:15:12.000Z,13.04,1022,0,1.03,310,Clear
2021-09-28T04:15:09.000Z,10.33,1023,0,1.03,290,Clear
2021-09-28T08:15:11.000Z,9.48,1023,0,1.03,230,Clear
2021-09-28T12:15:11.000Z,14.27,1023,0,2.06,240,Clear
2021-09-28T16:15:15.000Z,18.36,1020,75,0.45,68,Clouds
2021-09-28T20:15:11.000Z,17.29,1018,0,0.89,225,Clear
2021-09-29T00:15:14.000Z,14.43,1018,0,0.89,203,Clear
2021-09-29T04:15:14.000Z,13.92,1016,0,1.34,225,Clear
2021-09-29T08:15:12.000Z,13.89,1017,75,1.79,225,Clouds
2021-09-29T12:15:12.000Z,14.45,1021,40,1.34,225,Clouds
2021-09-29T16:15:12.000Z,15.65,1023,0,1.34,270,Clear
2021-09-29T20:15:13.000Z,14.42,1026,20,0.89,248,Clouds
2021-09-30T00:15:12.000Z,9.93,1028,0,1.03,0,Clear
2021-09-30T04:15:12.000Z,7.77,1029,0,2.06,280,Clear
2021-09-30T08:15:10.000Z,6.87,1028,0,1.54,260,Clear
2021-09-30T12:15:11.000Z,12.39,1028,0,0.89,225,Clear
2021-09-30T16:15:12.000Z,17.32,1026,20,0.89,225,Clouds
2021-09-30T20:15:12.000Z,16.32,1023,0,0.89,203,Clear
2021-10-01T00:15:14.000Z,12.53,1022,0,0.45,225,Clear
2021-10-01T04:15:14.000Z,11.13,1021,0,0.89,203,Clear
2021-10-01T08:15:09.000Z,9,1018,0,1.34,203,Clear
2021-10-01T12:15:11.000Z,13.33,1018,0,1.34,225,Clear
2021-10-01T16:15:13.000Z,17.27,1015,90,0.45,203,Clouds
2021-10-01T20:15:13.000Z,14.01,1015,75,1.79,225,"Rain, Mist"
2021-10-02T00:15:12.000Z,13.46,1015,90,0.89,225,Clouds
2021-10-02T04:15:11.000Z,12.71,1014,75,0.45,225,Clouds
2021-10-02T08:15:10.000Z,13,1012,90,2.06,210,Clouds
2021-10-02T12:15:12.000Z,13.79,1010,75,1.79,225,Clouds
2021-10-02T16:15:09.000Z,16.98,1005,75,2.24,203,Clouds
2021-10-02T20:15:12.000Z,16.52,1000,90,1.79,158,Clouds
2021-10-03T00:15:09.000Z,17.14,997,90,1.79,225,Clouds
2021-10-03T04:15:12.000Z,17.14,996,90,0.89,203,Rain
2021-10-03T08:15:15.000Z,16.6,993,90,1.34,225,Rain
2021-10-03T12:15:08.000Z,15.38,996,75,0.89,225,Clouds
2021-10-03T16:15:11.000Z,14.65,1004,75,0.45,270,Clouds
2021-10-03T20:15:13.000Z,14.27,1009,75,0.45,225,Clouds
2021-10-04T00:15:10.000Z,12.22,1013,0,0.89,225,Clear
2021-10-04T04:15:12.000Z,10.71,1014,0,0.45,203,Clear
2021-10-04T08:15:13.000Z,9.11,1015,0,2.57,220,Clear
2021-10-04T12:15:12.000Z,13.6,1016,0,1.34,225,Clear
2021-10-04T16:15:10.000Z,18.13,1015,75,0.89,225,Clouds
2021-10-04T20:15:12.000Z,16.94,1014,20,0.45,225,Clouds
2021-10-05T00:15:12.000Z,14.81,1013,75,1.34,225,Clouds
2021-10-05T04:15:14.000Z,12.77,1011,0,1.34,225,Clear
2021-10-05T08:15:12.000Z,12.74,1007,90,1.34,225,Clouds
2021-10-05T12:15:12.000Z,13.5,1004,90,2.24,225,Drizzle
2021-10-05T16:15:10.000Z,16.63,1007,0,1.34,248,Clear
2021-10-05T20:15:12.000Z,13.99,1010,40,0.89,270,Clouds
2021-10-06T00:15:12.000Z,10.99,1014,0,0.45,225,Clear
2021-10-06T04:15:13.000Z,10.6,1016,20,1.79,225,Clouds
2021-10-06T08:15:13.000Z,9.6,1018,0,1.34,217,Clear
2021-10-06T12:15:13.000Z,13.36,1020,20,1.34,248,Clouds
2021-10-06T16:15:15.000Z,16.92,1021,75,1.34,270,Clouds
2021-10-06T20:15:10.000Z,15.48,1023,20,0.45,248,Clouds
2021-10-07T00:15:08.000Z,10.91,1026,0,0.45,225,Clear
2021-10-07T04:15:10.000Z,8.83,1026,0,2.06,280,Clear
2021-10-07T08:15:13.000Z,8.5,1027,0,2.57,300,Clear
2021-10-07T12:15:13.000Z,13.32,1028,0,1.54,350,Clear
2021-10-07T16:15:11.000Z,17.69,1027,40,0.89,68,Clouds
2021-10-07T20:15:11.000Z,15.99,1027,20,0.89,45,Clouds
2021-10-08T00:15:10.000Z,11.53,1028,0,0.89,45,Clear
2021-10-08T04:15:18.000Z,10.05,1028,0,0.89,45,Clear
2021-10-08T08:15:12.000Z,8.88,1028,56,0.89,68,Fog
2021-10-08T12:15:13.000Z,12.71,1029,0,0.89,68,Clear
2021-10-08T16:15:11.000Z,18.77,1027,0,1.79,45,Clear
2021-10-08T20:15:11.000Z,17.09,1026,0,2.68,45,Clear
2021-10-09T00:15:14.000Z,13.09,1026,0,0.89,45,Clear
2021-10-09T04:15:11.000Z,11.06,1026,0,0.45,45,Clear
2021-10-09T08:15:10.000Z,9.54,1025,0,0.89,68,Mist
2021-10-09T12:15:12.000Z,12.21,1026,20,1.34,68,Clouds
2021-10-09T16:15:15.000Z,17.72,1025,0,2.68,45,Clear
2021-10-09T20:15:13.000Z,16.06,1025,0,1.34,45,Clear
2021-10-10T00:15:11.000Z,11.94,1026,0,0.45,90,Clear
2021-10-10T04:15:09.000Z,9.52,1026,0,0.45,68,Mist
2021-10-10T08:15:16.000Z,7.93,1026,59,1.03,0,Mist
2021-10-10T12:15:17.000Z,11.44,1027,20,0.89,45,Mist
2021-10-10T16:15:09.000Z,17.14,1027,0,1.79,68,Clear
2021-10-10T20:15:10.000Z,15.27,1027,20,1.34,90,Clouds
2021-10-11T00:15:11.000Z,10.86,1028,8,0.45,270,Mist
2021-10-11T04:15:16.000Z,11.02,1028,75,0.45,225,Mist
2021-10-11T08:15:08.000Z,11.57,1028,90,0.45,45,Mist
2021-10-11T12:15:10.000Z,13.86,1029,40,0.89,68,Clouds
2021-10-11T16:15:12.000Z,16.17,1028,75,1.79,68,Clouds
2021-10-11T20:15:11.000Z,14.37,1028,75,0.89,45,Clouds
2021-10-12T00:15:10.000Z,10.04,1028,0,0.45,68,Clear
2021-10-12T04:15:11.000Z,8.17,1027,20,2.57,340,Clouds
2021-10-12T08:15:09.000Z,6.77,1026,0,0.45,225,Clear
2021-10-12T12:15:12.000Z,11.07,1025,0,2.57,260,Clear
2021-10-12T16:15:12.000Z,15.69,1023,75,0.45,42,Clouds
2021-10-12T20:15:11.000Z,14.14,1022,75,1.34,42,Clouds
2021-10-13T00:15:15.000Z,12.08,1023,0,0.45,43,Clear
2021-10-13T04:15:12.000Z,10.6,1024,75,0.89,43,Clouds
2021-10-13T08:15:16.000Z,7.26,1026,0,2.06,350,Clear
2021-10-13T12:15:13.000Z,10.51,1027,0,0.89,68,Clear
2021-10-13T16:15:14.000Z,14.59,1027,40,0.89,68,Clouds
2021-10-13T20:15:14.000Z,12.47,1028,0,0.45,68,Clear
2021-10-14T00:15:10.000Z,8.41,1028,0,0,0,Clear
2021-10-14T04:15:13.000Z,7.9,1028,15,0.76,156,Clouds
2021-10-14T08:15:14.000Z,7,1028,14,0.67,194,Clouds
2021-10-14T12:15:14.000Z,11.28,1028,0,0.45,203,Clear
2021-10-14T16:15:11.000Z,16.46,1025,0,0.45,203,Clear
2021-10-14T20:15:11.000Z,14.52,1023,0,1.03,160,Clear
2021-10-15T00:15:10.000Z,9.25,1022,0,0,0,Clear
2021-10-15T04:15:11.000Z,7.87,1020,0,0,0,Clear
2021-10-15T08:15:10.000Z,6.92,1019,0,0.51,0,Clear
2021-10-15T12:15:11.000Z,10.75,1019,0,1.54,350,Clear
2021-10-15T16:15:10.000Z,17.12,1019,0,1.34,68,Clear
2021-10-15T20:15:15.000Z,14.98,1019,0,1.54,340,Clear
2021-10-16T00:15:14.000Z,12.64,1021,75,1.34,68,Clouds
2021-10-16T04:15:12.000Z,10.57,1021,0,0.45,68,Clear
2021-10-16T08:15:12.000Z,7.63,1021,0,2.06,70,Fog
2021-10-16T12:15:10.000Z,11.99,1022,0,0.45,68,Clear
2021-10-16T16:15:10.000Z,17.11,1020,0,0.89,68,Clear
2021-10-16T20:15:13.000Z,14.33,1020,0,0.89,68,Clear
2021-10-17T00:15:12.000Z,9.91,1021,0,0.45,90,Clear
2021-10-17T04:15:11.000Z,7.67,1020,0,2.57,120,Clear
2021-10-17T08:15:10.000Z,5.85,1019,0,0.51,70,Clear
2021-10-17T12:15:12.000Z,10.33,1020,0,1.34,90,Clear
2021-10-17T16:15:14.000Z,15.93,1019,0,0.89,135,Clear
2021-10-17T20:15:11.000Z,13.73,1019,0,0.89,135,Clear
2021-10-18T00:15:14.000Z,9.99,1020,0,0.45,113,Clear
2021-10-18T04:15:09.000Z,7.19,1021,0,1.03,130,Clear
2021-10-18T08:15:14.000Z,6.73,1021,0,0.45,113,Clear
2021-10-18T12:15:12.000Z,11.25,1022,0,0.45,203,Clear
2021-10-18T16:15:09.000Z,18,1020,0,4.63,170,Clear
2021-10-18T20:15:13.000Z,17.01,1020,90,3.09,210,Clouds
2021-10-19T00:15:09.000Z,15.41,1020,75,3.6,180,Clouds
2021-10-19T04:15:11.000Z,16.04,1020,0,3.13,246,Clear
2021-10-19T08:15:11.000Z,16.2,1020,90,1.34,334,Clouds
2021-10-19T12:15:15.000Z,17.34,1021,90,1.34,225,Clouds
2021-10-19T16:15:12.000Z,22.77,1019,0,1.34,225,Clear
2021-10-19T20:15:13.000Z,20.67,1017,0,4.12,190,Clear
2021-10-20T00:15:13.000Z,17.54,1016,0,0.89,107,Clear
2021-10-20T04:15:12.000Z,16.2,1015,0,2.57,190,Clear
2021-10-20T08:15:13.000Z,15.77,1011,0,1.34,225,Clear
2021-10-20T12:15:17.000Z,16.12,1010,90,1.79,225,Clouds
2021-10-20T16:15:16.000Z,19.3,1008,75,1.79,225,Clouds
2021-10-20T20:15:10.000Z,18.69,1003,90,1.34,225,Clouds
2021-10-21T00:15:08.000Z,17.33,997,75,3.13,225,Rain
2021-10-21T04:15:15.000Z,13.99,997,90,4.47,225,Clouds
2021-10-21T08:15:12.000Z,10.58,1007,90,2.24,270,Clouds
2021-10-21T12:15:13.000Z,12.56,1011,20,2.24,225,Clouds
2021-10-21T16:15:13.000Z,12.89,1010,75,0.89,225,"Rain, Mist"
2021-10-21T20:15:12.000Z,10.02,1014,20,2.24,42,Clouds
2021-10-22T00:15:12.000Z,6.17,1018,0,2.57,330,Clear
2021-10-22T04:15:11.000Z,4.49,1020,0,1.54,320,Clear
2021-10-22T08:15:10.000Z,3.61,1020,0,2.57,250,Fog
2021-10-22T12:15:10.000Z,8.09,1023,20,3.6,240,Clouds
2021-10-22T16:15:13.000Z,13.48,1023,75,1.79,44,Clouds
2021-10-22T20:15:09.000Z,11.18,1024,75,0.45,222,Clouds
2021-10-23T00:15:12.000Z,9.32,1026,90,1.54,290,Clouds
2021-10-23T04:15:13.000Z,8.79,1027,0,3.09,280,Clear
2021-10-23T08:15:11.000Z,8.75,1026,0,1.54,250,Clear
2021-10-23T12:15:17.000Z,10.27,1028,0,0,0,Clear
2021-10-23T16:15:11.000Z,14.55,1027,75,0.51,0,Clouds
2021-10-23T20:15:09.000Z,11.64,1026,0,2.06,120,Clear
2021-10-24T00:15:10.000Z,7.68,1026,0,1.54,110,Clear
2021-10-24T04:15:10.000Z,5.53,1024,0,2.06,100,Clear
2021-10-24T08:15:11.000Z,4,1023,0,1.03,130,Clear
2021-10-24T12:15:10.000Z,7.33,1022,0,3.6,150,Clear
2021-10-24T16:15:10.000Z,13.55,1021,0,0.45,219,Clear
2021-10-24T20:15:11.000Z,12.12,1020,0,2.06,200,Clear
2021-10-25T00:15:15.000Z,8.63,1020,0,0.45,191,Clear
2021-10-25T04:15:11.000Z,7.52,1020,0,2.06,190,Clear
2021-10-25T08:15:11.000Z,8.17,1019,75,2.06,190,Mist
2021-10-25T12:15:15.000Z,9.73,1019,90,2.06,210,Mist
2021-10-25T16:15:12.000Z,13.11,1019,90,2.57,210,Clouds
2021-10-25T20:15:13.000Z,13.28,1019,40,2.06,210,Clouds
2021-10-26T00:15:14.000Z,11.67,1020,0,0.45,225,Clear
2021-10-26T04:15:10.000Z,9.91,1021,20,0.45,248,Fog
2021-10-26T08:15:12.000Z,7.9,1022,90,0.45,203,Fog
2021-10-26T12:15:13.000Z,10.48,1024,90,0.89,225,Clouds
2021-10-26T16:15:10.000Z,14.9,1024,75,0.89,225,Clouds
2021-10-26T20:15:17.000Z,14.36,1024,75,1.34,225,Clouds
2021-10-27T00:15:12.000Z,12.87,1025,40,0.89,225,Clouds
2021-10-27T04:15:10.000Z,10.68,1025,0,0.45,225,Clear
2021-10-27T08:15:14.000Z,9.04,1025,78,0.45,203,Clouds
2021-10-27T12:15:14.000Z,10.52,1025,0,0.45,225,Clear
2021-10-27T16:15:16.000Z,16.14,1023,0,0.45,225,Clear
2021-10-27T20:15:17.000Z,14.03,1022,0,1.54,140,Clear
2021-10-28T00:15:15.000Z,10.38,1021,0,2.57,150,Clear
2021-10-28T04:15:11.000Z,9,1018,0,2.57,140,Fog
2021-10-28T08:15:13.000Z,7.27,1017,3,0.45,225,Mist
2021-10-28T12:15:10.000Z,10.15,1017,20,0.89,225,Clouds
2021-10-28T16:15:14.000Z,17.83,1013,0,0.89,225,Clear
2021-10-28T20:15:15.000Z,15.3,1011,0,0.89,135,Clear
2021-10-29T00:15:15.000Z,12.61,1010,0,0.45,180,Clear
2021-10-29T04:15:12.000Z,11.16,1008,0,0.45,113,Clear
2021-10-29T08:15:15.000Z,10.69,1006,0,0.45,158,Clear
2021-10-29T12:15:13.000Z,13.87,1005,0,1.34,225,Clear
2021-10-29T16:15:14.000Z,14.58,1005,75,0.89,225,Clouds
2021-10-29T20:15:13.000Z,12.86,1005,75,0.89,225,Clouds
2021-10-30T00:15:13.000Z,12.17,1005,90,0.45,225,Clouds
2021-10-30T04:15:11.000Z,12.42,1002,90,0.89,135,Clouds
2021-10-30T08:15:09.000Z,12.67,999,75,0.89,203,Clouds
2021-10-30T12:15:10.000Z,13.74,999,90,0.89,225,Clouds
2021-10-30T16:15:10.000Z,14.9,999,90,1.34,225,Clouds
2021-10-30T20:15:10.000Z,12.79,1003,75,1.34,225,Clouds
2021-10-31T00:15:11.000Z,11.09,1006,0,0.45,227,Clear
2021-10-31T04:15:15.000Z,10.46,1007,0,2.57,200,Clear
2021-10-31T08:15:12.000Z,10.14,1004,90,0.45,158,Fog
2021-10-31T12:15:12.000Z,12.11,1001,90,0.45,180,Clouds
2021-10-31T16:15:12.000Z,17.15,997,90,1.34,225,Clouds
2021-10-31T20:15:10.000Z,12.64,999,0,1.79,225,Clear
2021-11-01T00:15:11.000Z,10.82,1001,0,1.79,225,Clear
2021-11-01T04:15:12.000Z,9.4,1001,20,1.34,225,Clouds
2021-11-01T08:15:14.000Z,8.9,1001,0,1.34,244,Clear
2021-11-01T12:15:14.000Z,10.58,1002,75,2.24,225,Clouds
2021-11-01T16:15:09.000Z,13.64,1001,75,1.34,225,Clouds
2021-11-01T20:15:16.000Z,8.96,1001,0,0.45,225,Clear
2021-11-02T00:15:10.000Z,7.91,1001,0,0.45,225,Clear
2021-11-02T04:15:17.000Z,8.55,1000,75,0.45,225,Clouds
2021-11-02T08:15:10.000Z,8.68,1000,75,0.89,225,Clouds
2021-11-02T12:15:09.000Z,8.91,1001,75,1.79,203,Clouds
2021-11-02T16:15:11.000Z,11.85,1001,75,1.34,225,Clouds
2021-11-02T20:15:13.000Z,9.74,1000,90,0.89,203,Clouds
2021-11-03T00:15:11.000Z,8.57,999,0,0.45,45,Clear
2021-11-03T04:15:13.000Z,8.15,997,75,0.89,68,Rain
2021-11-03T08:17:07.000Z,7.54,998,90,0.45,229,Mist
2021-11-03T08:17:34.000Z,7.54,998,90,0.45,229,Mist
2021-11-03T08:18:13.000Z,7.54,998,90,0.45,229,Mist
2021-11-03T08:18:34.000Z,7.54,998,90,0.45,229,Mist
2021-11-03T12:15:14.000Z,7.59,1000,75,0.45,270,Clouds
2021-11-03T16:15:13.000Z,11.46,1002,75,0.89,270,Clouds
2021-11-03T20:15:11.000Z,8.97,1003,0,0.45,225,Clear
2021-11-04T00:15:12.000Z,6.22,1005,0,2.06,310,Clear
2021-11-04T04:15:11.000Z,4.87,1006,0,0.45,42,Clear
2021-11-04T08:15:15.000Z,5.45,1007,75,0.45,270,Rain
2021-11-04T12:15:17.000Z,8.01,1009,90,0.45,225,Clouds
2021-11-04T16:15:13.000Z,10.33,1011,75,1.34,270,Clouds
2021-11-04T20:15:14.000Z,8.8,1014,90,0.45,225,Clouds
2021-11-05T00:15:13.000Z,7.91,1017,75,0.45,270,Clouds
2021-11-05T04:15:15.000Z,7.79,1019,75,0.45,270,Clouds
2021-11-05T08:15:15.000Z,7.39,1021,90,0.45,248,Clouds
2021-11-05T12:15:14.000Z,8.03,1025,90,0.45,270,Clouds
2021-11-05T16:15:30.000Z,11.32,1026,40,0.45,45,Clouds
2021-11-05T20:15:12.000Z,9.82,1028,90,2.57,320,Clouds
2021-11-06T00:15:10.000Z,6.76,1030,0,2.57,320,Clear
2021-11-06T04:15:12.000Z,4.48,1031,0,2.06,320,Mist
2021-11-06T08:15:11.000Z,2.67,1031,0,1.03,260,Fog
2021-11-06T12:15:12.000Z,5.18,1031,0,0.89,43,Clear
2021-11-06T16:15:11.000Z,11.25,1030,0,0.45,270,Clear
2021-11-06T20:15:11.000Z,9.05,1028,0,1.34,225,Clear
2021-11-07T00:15:11.000Z,6.48,1027,0,1.79,246,Clear
2021-11-07T04:15:09.000Z,6.98,1025,90,0.89,203,Clouds
2021-11-07T08:15:10.000Z,8.31,1023,90,0.89,225,Mist
2021-11-07T12:15:12.000Z,9.69,1022,90,0.89,225,Clouds
2021-11-07T16:15:13.000Z,13.03,1022,90,0.45,248,Clouds
2021-11-07T20:15:10.000Z,10.27,1022,75,0.45,248,Clouds
2021-11-08T00:15:27.000Z,6.83,1023,20,3.09,300,Clouds
