datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2022-08-31T04:16:08.000Z,4.81,1000,20,1.03,0,Clouds
2022-08-31T08:15:37.000Z,4.81,999,0,1.54,260,Clear
2022-08-31T12:15:28.000Z,6.81,999,40,2.57,300,Clouds
2022-08-31T16:15:29.000Z,4.81,999,20,3.09,300,Clouds
2022-08-31T20:15:30.000Z,8.81,997,40,4.63,20,Clouds
2022-09-01T00:15:33.000Z,7.81,995,75,3.09,100,Drizzle
2022-09-01T04:15:40.000Z,4.81,1001,75,11.83,250,Rain
2022-09-01T08:15:31.000Z,4.81,997,20,6.17,240,Clouds
2022-09-01T12:15:33.000Z,1.81,997,0,1.03,0,Clear
2022-09-01T16:15:39.000Z,3.81,997,20,3.09,350,Clouds
2022-09-01T20:15:32.000Z,5.81,998,40,6.69,220,Clouds
2022-09-02T00:15:38.000Z,5.81,999,75,4.12,220,Clouds
2022-09-02T04:15:49.000Z,2.81,1000,40,3.09,250,Clouds
2022-09-02T08:15:41.000Z,2.81,1000,40,3.09,250,Clouds
2022-09-02T12:15:35.000Z,0.81,1001,0,2.06,280,Clear
2022-09-02T16:15:32.000Z,-0.19,1000,20,1.54,270,Clouds
2022-09-02T20:15:42.000Z,5.81,997,20,1.54,80,Clouds
2022-09-03T00:15:32.000Z,5.81,993,100,1.54,140,Drizzle
2022-09-03T04:15:33.000Z,3.81,993,100,2.06,120,Drizzle
2022-09-03T08:15:26.000Z,2.81,994,100,3.09,250,Drizzle
2022-09-03T12:15:36.000Z,2.81,996,100,2.06,240,Drizzle
2022-09-03T20:15:39.000Z,2.81,1000,100,1.03,0,Drizzle
2022-09-04T00:15:40.000Z,2.81,1003,100,3.09,260,Rain
2022-09-04T04:15:36.000Z,1.81,1006,75,2.06,10,Clouds
2022-09-04T08:15:34.000Z,-1.87,1008,31,3.07,352,Clouds
2022-09-04T12:15:27.000Z,-1.5,1008,83,3.44,348,Clouds
2022-09-04T16:15:42.000Z,-1.03,1007,48,3.07,343,Clouds
2022-09-04T20:15:27.000Z,6.81,1002,20,3.6,360,Clouds
2022-09-05T00:15:27.000Z,5.81,993,75,5.66,30,Rain
2022-09-05T04:15:42.000Z,4.81,986,75,4.63,200,Rain
2022-09-05T08:15:41.000Z,8.81,982,20,7.72,310,Clouds
2022-09-05T12:15:33.000Z,7.81,982,20,5.14,310,Clouds
2022-09-05T16:15:32.000Z,4.81,984,40,11.32,240,Clouds
2022-09-05T20:15:36.000Z,6.81,985,20,6.69,240,Clouds
2022-09-06T00:15:48.000Z,2.81,986,75,13.89,240,Rain
2022-09-06T04:15:37.000Z,1.81,989,75,4.12,260,Clouds
2022-09-06T08:15:46.000Z,-0.19,990,20,4.12,250,Snow
2022-09-06T12:09:05.000Z,-1.19,997,86,6.17,240,Snow
2022-09-06T16:09:04.000Z,-1.19,1000,93,8.23,230,Snow
2022-09-06T20:09:04.000Z,-0.58,1004,75,3.98,232,Snow
2022-09-07T01:09:04.000Z,-1.19,1005,86,1.54,290,Snow
2022-09-07T05:09:03.000Z,-0.19,1007,86,4.63,260,Clouds
2022-09-07T08:09:03.000Z,-0.19,1007,74,2.57,290,Clouds
2022-09-07T12:09:04.000Z,0.81,1008,75,6.69,230,Clouds
2022-09-07T16:09:03.000Z,3.81,1008,56,0,0,Clouds
2022-09-07T20:09:04.000Z,3.81,1007,65,1.54,200,Clouds
2022-09-08T01:09:04.000Z,2.81,1006,75,0.51,0,Clouds
2022-09-08T05:09:05.000Z,1.81,1006,75,1.03,0,Clouds
2022-09-08T08:09:04.000Z,1.81,1006,80,1.54,340,Clouds
2022-09-08T12:18:54.000Z,1.81,1006,69,1.03,0,Clear
2022-09-08T16:18:22.000Z,2.81,1005,87,3.09,90,Clouds
2022-09-08T20:09:05.000Z,4.81,1001,70,2.57,90,Clouds
2022-09-09T01:09:04.000Z,4.81,1000,70,1.54,350,Clouds
2022-09-09T04:18:00.000Z,4.81,997,81,3.6,140,Clouds
2022-09-09T08:09:04.000Z,6.81,995,65,1.54,290,Clouds
2022-09-09T12:19:27.000Z,7.81,996,57,2.57,130,Clouds
2022-09-09T16:09:04.000Z,8.81,996,66,8.23,240,Clouds
2022-09-09T20:09:04.000Z,9.81,996,50,2.57,350,Clouds
2022-09-10T01:09:05.000Z,4.81,995,93,5.66,250,Rain
2022-09-10T04:09:03.000Z,3.81,995,87,3.09,240,Clouds
2022-09-10T08:09:04.000Z,3.81,996,81,5.66,220,Clouds
2022-09-10T12:19:40.000Z,5.81,999,65,11.83,230,Clouds
2022-09-10T15:09:05.000Z,7.81,1001,53,11.32,240,Clouds
2022-09-10T19:18:46.000Z,7.81,1003,53,8.75,240,Clouds
2022-09-11T01:09:04.000Z,2.81,1004,65,1.54,340,Clear
2022-09-11T04:18:16.000Z,2.81,1003,70,1.54,200,Clear
2022-09-11T08:09:05.000Z,3.81,1001,60,1.03,0,Clouds
2022-09-11T12:19:21.000Z,7.81,999,39,3.6,320,Clouds
2022-09-11T16:17:59.000Z,4.81,1000,87,8.75,230,Rain
2022-09-11T20:09:04.000Z,4.81,1004,70,13.89,230,Clouds
2022-09-12T01:09:04.000Z,4.81,1009,70,8.23,240,Clouds
2022-09-12T05:09:04.000Z,5.81,1012,56,2.57,260,Clear
2022-09-12T08:09:03.000Z,2.81,1014,70,3.6,360,Clear
2022-09-12T12:26:22.000Z,2.81,1015,70,3.09,320,Clouds
2022-09-12T16:18:23.000Z,7.81,1016,53,2.06,160,Clear
2022-09-12T20:09:04.000Z,7.81,1015,61,2.06,220,Clouds
2022-09-13T01:09:04.000Z,3.81,1015,70,3.09,20,Clouds
2022-09-13T05:09:04.000Z,5.81,1013,56,3.6,0,Clouds
2022-09-13T08:09:05.000Z,4.81,1010,60,4.12,40,Clouds
2022-09-13T12:19:37.000Z,8.81,1005,43,6.17,360,Clear
2022-09-13T16:18:30.000Z,7.81,998,61,7.72,20,Clouds
2022-09-13T20:09:05.000Z,6.81,991,70,7.72,20,Rain
2022-09-14T01:09:04.000Z,5.81,993,70,7.2,240,Clouds
2022-09-14T05:09:04.000Z,3.81,1000,70,1.54,0,Clear
2022-09-14T08:09:04.000Z,2.81,1001,65,2.57,330,Clear
2022-09-14T12:09:05.000Z,4.81,1001,48,1.03,0,Clear
2022-09-14T16:18:07.000Z,9.81,997,20,4.12,0,Clear
2022-09-14T20:09:04.000Z,7.81,994,42,4.12,360,Clouds
2022-09-15T01:09:05.000Z,6.81,989,53,5.14,30,Clouds
2022-09-15T05:09:04.000Z,8.81,987,40,7.72,320,Clouds
2022-09-15T08:09:04.000Z,5.81,988,45,4.12,320,Clouds
2022-09-15T12:23:55.000Z,5.81,989,45,6.69,310,Clouds
2022-09-15T16:18:28.000Z,7.81,990,42,4.12,300,Clouds
2022-09-15T20:09:04.000Z,5.81,991,49,9.26,240,Clouds
2022-09-16T01:17:43.000Z,1.81,997,80,8.75,240,Clouds
2022-09-16T05:09:04.000Z,0.81,999,75,9.26,230,Clouds
2022-09-16T08:09:04.000Z,-3.05,1002,95,1.37,280,Clouds
2022-09-16T12:18:32.000Z,-0.19,1003,69,1.54,270,Clear
2022-09-16T16:18:21.000Z,4.81,1002,45,3.6,310,Clear
2022-09-16T20:09:04.000Z,5.81,1000,52,2.57,310,Clouds
2022-09-17T01:18:01.000Z,5.81,1000,61,3.6,160,Clouds
2022-09-17T04:18:53.000Z,4.81,1001,75,6.69,220,Clouds
2022-09-17T08:09:04.000Z,1.81,1006,87,12.35,240,Drizzle
2022-09-17T12:24:49.000Z,2.81,1013,75,12.86,240,Drizzle
2022-09-17T15:19:37.000Z,4.81,1016,70,14.92,230,Clouds
2022-09-17T19:26:29.000Z,4.81,1018,70,12.35,230,Clouds
2022-09-18T01:18:07.000Z,3.81,1024,81,9.77,240,Clouds
2022-09-18T04:18:29.000Z,3.81,1025,75,6.17,260,Clouds
2022-09-18T08:09:03.000Z,3.81,1026,65,2.57,290,Clouds
2022-09-18T12:28:05.000Z,2.81,1028,75,3.6,350,Clear
2022-09-18T15:19:33.000Z,5.1,1028,62,0.75,341,Clear
2022-09-18T19:19:20.000Z,6.81,1027,65,4.63,230,Clear
2022-09-19T01:18:07.000Z,3.81,1029,65,2.57,350,Clear
2022-09-19T05:17:58.000Z,0.81,1029,75,1.54,300,Clear
2022-09-19T08:09:04.000Z,-0.19,1027,86,1.03,0,Clear
2022-09-19T12:28:56.000Z,0.81,1028,86,0,0,Clear
2022-09-19T15:19:21.000Z,4.81,1027,65,1.54,80,Clear
2022-09-19T20:09:04.000Z,10.81,1024,40,2.06,70,Clear
2022-09-20T01:09:05.000Z,6.81,1024,53,1.54,150,Clear
2022-09-20T05:09:03.000Z,2.81,1024,81,1.54,230,Clear
2022-09-20T08:09:04.000Z,3.81,1023,65,1.54,0,Clear
2022-09-20T12:24:35.000Z,5.81,1022,56,2.57,180,Clear
2022-09-20T16:18:41.000Z,10.81,1020,24,5.14,310,Clear
2022-09-20T20:09:04.000Z,9.81,1020,43,4.63,360,Clear
2022-09-21T01:09:05.000Z,7.81,1018,57,3.6,360,Clouds
2022-09-21T04:09:04.000Z,6.81,1016,57,5.14,10,Clouds
2022-09-21T08:09:05.000Z,6.81,1013,61,5.14,360,Clouds
2022-09-21T12:25:32.000Z,7.81,1011,57,6.17,20,Clear
2022-09-21T16:18:17.000Z,9.81,1008,50,5.14,10,Clouds
2022-09-21T20:09:05.000Z,8.81,1003,57,5.14,20,Clouds
2022-09-22T01:09:05.000Z,8.81,999,57,8.23,20,Clouds
2022-09-22T05:09:08.000Z,7.81,998,66,3.09,30,Clouds
2022-09-22T08:09:04.000Z,8.81,998,57,3.09,30,Clouds
2022-09-22T12:24:23.000Z,9.81,1000,37,6.69,310,Clouds
2022-09-22T16:18:19.000Z,11.81,1001,37,5.66,330,Clouds
2022-09-22T20:09:04.000Z,9.81,1003,40,5.66,330,Clouds
2022-09-23T01:09:04.000Z,8.81,1005,40,3.6,320,Clouds
2022-09-23T05:09:03.000Z,5.81,1003,61,5.66,50,Clouds
2022-09-23T08:09:04.000Z,7.81,1002,53,2.06,0,Clouds
2022-09-23T12:24:39.000Z,8.81,1001,46,3.09,320,Clouds
2022-09-23T16:18:01.000Z,12.81,999,38,5.14,330,Clouds
2022-09-23T20:09:04.000Z,10.81,997,43,6.69,330,Clouds
2022-09-24T01:09:04.000Z,8.81,996,53,4.63,30,Clouds
2022-09-24T04:18:08.000Z,2.01,997,94,2.22,344,Clouds
2022-09-24T08:09:04.000Z,4.81,994,81,4.63,290,Rain
2022-09-24T12:09:04.000Z,2.81,1000,87,8.23,250,Clouds
2022-09-24T16:09:04.000Z,4.81,1003,75,9.26,240,Clouds
