datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2021-09-05T20:15:09.000Z,12.35,1024,69,0.45,0,Clouds
2021-09-06T00:15:10.000Z,9.5,1025,55,2.45,223,Clouds
2021-09-06T04:15:10.000Z,9.66,1026,75,0.45,0,Clouds
2021-09-06T08:15:11.000Z,8.23,1026,40,2.06,90,Clouds
2021-09-06T12:15:07.000Z,14.95,1029,100,1.34,0,Rain
2021-09-06T16:15:10.000Z,15.12,1029,38,1.34,0,Clouds
2021-09-06T20:15:15.000Z,12.26,1030,19,0.89,0,Clouds
2021-09-07T00:15:08.000Z,11.29,1031,1,1.79,0,Clear
2021-09-07T04:15:09.000Z,9.15,1031,0,0.89,0,Clear
2021-09-07T08:15:10.000Z,7.96,1030,0,0.89,0,Clear
2021-09-07T12:15:08.000Z,14.61,1029,9,1.13,50,Clear
2021-09-07T16:15:11.000Z,17.84,1026,48,2.23,213,Clouds
2021-09-07T20:15:10.000Z,12.16,1026,30,0.45,270,Clouds
2021-09-08T00:15:15.000Z,11.73,1025,0,2.4,158,Clear
2021-09-08T04:15:10.000Z,7.84,1023,0,1.67,163,Clear
2021-09-08T08:15:09.000Z,8.23,1023,20,2.06,130,Fog
2021-09-08T12:15:10.000Z,18.82,1024,6,1.34,158,Clear
2021-09-08T16:15:11.000Z,18.95,1022,96,4.64,174,Clouds
2021-09-08T20:15:09.000Z,13.27,1023,41,1.34,0,Clouds
2021-09-09T00:15:09.000Z,13.59,1022,100,1.34,0,Clouds
2021-09-09T04:15:10.000Z,11.46,1019,100,0.89,0,Clouds
2021-09-09T08:15:13.000Z,11.18,1017,100,2.71,111,Clouds
2021-09-09T12:15:10.000Z,22.23,1016,0,2.57,170,Clear
2021-09-09T16:15:19.000Z,24.73,1012,84,2.38,32,Clouds
2021-09-09T20:15:13.000Z,19.38,1012,97,0.89,225,Clouds
2021-09-10T00:15:11.000Z,16.73,1014,98,5.24,354,Clouds
2021-09-10T04:15:10.000Z,15.34,1016,100,3.58,0,Clouds
2021-09-10T08:15:10.000Z,14.32,1016,72,4.47,0,Clouds
2021-09-10T12:15:08.000Z,17.26,1019,38,4.92,315,Clouds
2021-09-10T16:15:11.000Z,19.53,1017,10,3.58,315,Clear
2021-09-10T20:15:16.000Z,13.95,1018,10,4.3,316,Clear
2021-09-11T00:15:10.000Z,13.26,1018,33,1.34,0,Clouds
2021-09-11T04:15:11.000Z,11.85,1018,87,1.34,315,Clouds
2021-09-11T08:15:09.000Z,10.82,1018,91,0.89,0,Clouds
2021-09-11T12:15:10.000Z,16.17,1018,100,5.68,349,Clouds
2021-09-11T16:15:09.000Z,17.84,1016,85,5.68,322,Clouds
2021-09-11T20:15:09.000Z,15.9,1018,87,1.79,0,Clouds
2021-09-12T00:15:08.000Z,14.68,1019,90,1.34,0,Drizzle
2021-09-12T04:15:10.000Z,14.62,1018,75,1.79,0,Clouds
2021-09-12T08:15:09.000Z,13.66,1019,75,0.89,0,"Drizzle, Rain"
2021-09-12T12:15:10.000Z,15.8,1020,75,1.79,0,Rain
2021-09-12T16:15:10.000Z,17.1,1020,84,2.68,0,Clouds
2021-09-12T20:15:12.000Z,13.92,1022,53,0.89,0,Clouds
2021-09-13T00:15:09.000Z,10.59,1023,6,0.89,225,Clear
2021-09-13T04:15:15.000Z,10.49,1022,83,0.89,0,Clouds
2021-09-13T08:15:09.000Z,11.73,1021,84,4.2,166,Clouds
2021-09-13T12:15:12.000Z,17.26,1022,22,2.68,158,Clouds
2021-09-13T16:15:08.000Z,16.49,1020,0,2.24,0,Clear
2021-09-13T20:15:10.000Z,14.32,1019,1,1.34,0,Clear
2021-09-14T00:15:10.000Z,12.65,1019,0,1.79,0,Clear
2021-09-14T04:15:11.000Z,11.76,1018,3,1.79,0,Clear
2021-09-14T08:15:15.000Z,11.53,1018,20,0.89,0,Clouds
2021-09-14T12:15:30.000Z,13.57,1019,98,4.66,166,Clouds
2021-09-14T16:15:10.000Z,14.93,1019,100,2.24,0,Rain
2021-09-14T20:15:15.000Z,12.9,1021,100,0.89,0,Clouds
2021-09-15T00:15:08.000Z,10.59,1022,100,0.89,0,Clouds
2021-09-15T04:15:13.000Z,11.73,1022,58,4.36,189,Clouds
2021-09-15T08:15:07.000Z,10.62,1022,65,2.29,177,Clouds
2021-09-15T12:15:13.000Z,15.85,1025,9,0.89,0,Clear
2021-09-15T16:15:14.000Z,18.21,1024,7,1.34,158,Clear
2021-09-15T20:15:08.000Z,13.92,1025,5,1.34,0,Clear
2021-09-16T00:15:10.000Z,13.12,1026,0,0.89,0,Clear
2021-09-16T04:15:11.000Z,12.31,1026,2,1.34,0,Clear
2021-09-16T08:15:10.000Z,12.31,1027,20,1.34,0,Clouds
2021-09-16T12:15:16.000Z,17.81,1029,12,2.68,158,Clouds
2021-09-16T16:15:10.000Z,18.82,1029,1,2.68,180,Clear
2021-09-16T20:15:08.000Z,13.84,1030,1,1.79,0,Clear
2021-09-17T00:15:09.000Z,13.12,1030,0,2.24,0,Clear
2021-09-17T04:15:11.000Z,13.27,1028,0,1.79,0,Clear
2021-09-17T08:15:10.000Z,12.71,1028,0,0.89,0,Clear
2021-09-17T12:15:11.000Z,19.93,1028,0,2.24,180,Clear
2021-09-17T16:15:14.000Z,22.16,1026,0,1.79,180,Clear
2021-09-17T20:15:10.000Z,16.6,1025,0,2.24,0,Clear
2021-09-18T00:15:09.000Z,13.82,1023,0,2.68,0,Clear
2021-09-18T04:15:09.000Z,13.59,1021,0,1.79,0,Clear
2021-09-18T08:15:11.000Z,9.93,1018,0,0.89,0,Clear
2021-09-18T12:15:12.000Z,22.14,1015,0,2.68,225,Clear
2021-09-18T16:15:12.000Z,22.07,1011,0,2.48,227,Clear
2021-09-18T20:15:11.000Z,18.27,1011,31,0.45,0,Clouds
2021-09-19T00:15:12.000Z,11.73,1014,5,4.8,358,Clear
2021-09-19T04:15:08.000Z,14.95,1013,71,2.68,0,Rain
2021-09-19T08:15:11.000Z,14.4,1014,94,3.58,0,Clouds
2021-09-19T12:15:09.000Z,16.7,1015,100,2.24,0,Clouds
2021-09-19T16:15:09.000Z,17.96,1014,100,4.92,315,Clouds
2021-09-19T20:15:08.000Z,15.82,1016,96,0.45,135,Clouds
2021-09-20T00:15:09.000Z,12.43,1018,39,0.89,180,Clouds
2021-09-20T04:15:13.000Z,14.79,1018,65,0.89,0,Rain
2021-09-20T08:15:12.000Z,14.15,1020,34,1.79,0,Rain
2021-09-20T12:15:11.000Z,16.07,1024,93,3.58,203,Clouds
2021-09-20T16:15:16.000Z,18.27,1026,2,3.13,225,Clear
2021-09-20T20:15:09.000Z,13.29,1028,1,0.89,0,Clear
2021-09-21T00:15:11.000Z,12.96,1028,0,4.55,148,Clear
2021-09-21T04:15:10.000Z,12.18,1027,25,4.54,144,Clouds
2021-09-21T08:15:10.000Z,11.89,1027,85,3.42,133,Clouds
2021-09-21T12:15:08.000Z,15.14,1028,100,2.37,133,Clouds
2021-09-21T16:15:14.000Z,22.29,1025,4,4.16,173,Clear
2021-09-21T20:15:13.000Z,14.93,1026,1,1.34,0,Clear
2021-09-22T00:15:08.000Z,12.18,1025,1,0.89,0,Clear
2021-09-22T04:15:09.000Z,10.49,1022,6,0.89,0,Clear
2021-09-22T08:15:11.000Z,11.73,1020,1,2.45,112,Clear
2021-09-22T12:15:10.000Z,23.95,1018,0,1.56,126,Clear
2021-09-22T16:15:09.000Z,27.29,1015,7,2.26,189,Clear
2021-09-22T20:15:11.000Z,19.93,1013,77,0.45,225,Clouds
2021-09-23T00:15:11.000Z,14.5,1010,20,1.95,98,Clouds
2021-09-23T04:15:11.000Z,14.38,1010,26,1.34,0,Clouds
2021-09-23T08:15:09.000Z,15.49,1012,48,0.89,0,Clouds
2021-09-23T12:15:08.000Z,19.5,1014,33,5.33,322,Clouds
2021-09-23T16:15:12.000Z,20.82,1015,2,2.68,248,Clear
2021-09-23T20:15:08.000Z,17.48,1017,35,0.89,0,Clouds
2021-09-24T00:15:11.000Z,15.74,1019,91,0.45,0,Clouds
2021-09-24T04:15:10.000Z,12.18,1019,7,0.45,0,Clear
2021-09-24T08:15:12.000Z,13.68,1020,61,0.45,0,Clouds
2021-09-24T12:15:11.000Z,19.4,1021,81,0.89,68,Clouds
2021-09-24T16:15:10.000Z,19.69,1018,10,2.6,288,Clear
2021-09-24T20:15:11.000Z,16.26,1019,25,0.45,0,Clouds
2021-09-25T00:15:08.000Z,13.52,1019,79,0.66,294,Clouds
2021-09-25T04:15:11.000Z,11.55,1017,100,1.82,309,Clouds
2021-09-25T08:15:10.000Z,10.32,1017,100,3.13,347,Clouds
2021-09-25T12:15:15.000Z,20.3,1017,0,5.66,350,Clear
2021-09-25T16:15:14.000Z,20.07,1017,12,4.67,318,Clouds
2021-09-25T20:15:09.000Z,16.95,1019,37,0.45,0,Clouds
2021-09-26T00:15:08.000Z,15.64,1019,59,0.45,0,Clouds
2021-09-26T04:15:08.000Z,14.76,1019,26,0.45,0,Clouds
2021-09-26T08:15:09.000Z,14.53,1019,59,3.29,163,Clouds
2021-09-26T12:15:11.000Z,18.87,1019,43,0.89,203,Clouds
2021-09-26T16:15:15.000Z,21.87,1015,12,3.78,160,Clouds
2021-09-26T20:15:09.000Z,17.82,1014,6,0.45,0,Clear
2021-09-27T00:15:19.000Z,15.8,1015,29,0.89,0,Clouds
2021-09-27T04:15:08.000Z,15.28,1013,35,0.89,0,Clouds
2021-09-27T08:15:10.000Z,14.96,1014,66,0.89,0,Clouds
2021-09-27T12:15:08.000Z,18.76,1016,88,5.94,204,Clouds
2021-09-27T16:15:13.000Z,15.55,1016,100,5.6,194,Clouds
2021-09-27T20:15:13.000Z,16.49,1017,68,4.5,190,Clouds
2021-09-28T00:15:11.000Z,14.12,1019,1,3.19,200,Clear
2021-09-28T04:15:08.000Z,11.12,1018,1,2.96,192,Clear
2021-09-28T08:15:10.000Z,9.64,1019,3,2.13,174,Clear
2021-09-28T12:15:10.000Z,19.13,1019,0,3.23,191,Clear
2021-09-28T16:15:14.000Z,19.97,1017,4,5.37,204,Clear
2021-09-28T20:15:10.000Z,16.92,1018,1,5.5,180,Clear
2021-09-29T00:15:13.000Z,15.55,1019,0,7.62,161,Clear
2021-09-29T04:15:13.000Z,15.28,1019,0,8.46,153,Clear
2021-09-29T08:15:11.000Z,15.27,1019,20,9.77,160,Clouds
2021-09-29T12:15:11.000Z,20.3,1021,0,9.48,142,Clear
2021-09-29T16:15:11.000Z,21.56,1018,20,10.29,140,Clouds
2021-09-29T20:15:12.000Z,16.94,1020,0,7.43,136,Clear
2021-09-30T00:15:11.000Z,15.6,1021,20,6.69,130,Clouds
2021-09-30T04:15:11.000Z,14.52,1018,100,3.8,125,Clouds
2021-09-30T08:15:09.000Z,13.82,1018,97,2.88,116,Clouds
2021-09-30T12:15:10.000Z,21.41,1017,89,2.54,147,Clouds
2021-09-30T16:15:11.000Z,23.41,1015,62,4.15,187,Clouds
2021-09-30T20:15:11.000Z,18.08,1014,13,5.07,163,Clouds
2021-10-01T00:15:13.000Z,16.38,1015,0,4.24,150,Clear
2021-10-01T04:15:13.000Z,14.98,1014,0,4.71,153,Clear
2021-10-01T08:15:08.000Z,14.76,1015,19,5.97,150,Clouds
2021-10-01T12:15:10.000Z,19.78,1017,15,6.57,163,Clouds
2021-10-01T16:15:12.000Z,19.19,1016,35,8.83,173,Clouds
2021-10-01T20:15:12.000Z,16.29,1017,39,6.61,174,Clouds
2021-10-02T00:15:11.000Z,15.1,1018,50,4.92,199,Clouds
2021-10-02T04:15:10.000Z,12.49,1017,30,1.68,271,Clouds
2021-10-02T08:15:09.000Z,12.85,1017,75,1.54,0,Clouds
2021-10-02T12:15:11.000Z,14.83,1021,86,8.59,183,Clouds
2021-10-02T16:15:09.000Z,16.1,1021,78,7.41,172,Clouds
2021-10-02T20:15:11.000Z,13.49,1021,69,6.31,162,Clouds
2021-10-03T00:15:08.000Z,11.35,1023,95,5.27,164,Clouds
2021-10-03T04:15:11.000Z,9.6,1022,30,2.86,163,Clouds
2021-10-03T08:15:12.000Z,9.72,1023,47,1.16,142,Clouds
2021-10-03T12:15:07.000Z,16.29,1023,54,1.49,186,Clouds
2021-10-03T16:15:10.000Z,17.46,1022,32,5.12,178,Clouds
2021-10-03T20:15:11.000Z,14.89,1023,16,7.31,156,Clouds
2021-10-04T00:15:09.000Z,12.72,1025,2,8.32,152,Clear
2021-10-04T04:15:11.000Z,12.52,1024,2,8.24,145,Clear
2021-10-04T08:15:12.000Z,11.97,1024,0,6.35,137,Clear
2021-10-04T12:15:10.000Z,18.3,1025,2,2.24,158,Clear
2021-10-04T16:15:10.000Z,20.95,1022,0,2.24,203,Clear
2021-10-04T20:15:11.000Z,16.52,1022,2,1.79,0,Clear
2021-10-05T00:15:11.000Z,14.33,1022,8,1.79,0,Clear
2021-10-05T04:15:13.000Z,13.45,1019,14,1.79,270,Clouds
2021-10-05T08:15:11.000Z,12.15,1018,0,1.34,270,Clear
2021-10-05T12:15:11.000Z,21.81,1019,26,1.93,159,Clouds
2021-10-05T16:15:10.000Z,24.53,1018,0,1.79,180,Clear
2021-10-05T20:15:11.000Z,17.94,1018,20,0.45,0,Clouds
2021-10-06T00:15:11.000Z,16.41,1019,1,1.34,0,Clear
2021-10-06T04:15:12.000Z,15.02,1016,100,0.89,0,Clouds
2021-10-06T08:15:11.000Z,14.81,1018,82,3.13,0,Clouds
2021-10-06T12:15:11.000Z,23,1018,13,1.79,248,Clouds
2021-10-06T16:15:14.000Z,26.36,1016,0,1.34,225,Clear
2021-10-06T20:15:09.000Z,19.59,1015,0,1.79,0,Clear
2021-10-07T00:15:08.000Z,18.23,1015,0,1.34,0,Clear
2021-10-07T04:15:09.000Z,16.59,1011,0,1.34,0,Clear
2021-10-07T08:15:12.000Z,14.75,1010,0,2.57,320,Clear
2021-10-07T12:15:12.000Z,23.6,1010,0,4.12,360,Clear
2021-10-07T16:15:10.000Z,23.91,1010,0,7.73,324,Clear
2021-10-07T20:15:11.000Z,16.48,1011,1,5.58,331,Clear
2021-10-08T00:15:09.000Z,14.38,1013,3,4.7,1,Clear
2021-10-08T04:15:16.000Z,14.59,1013,79,5.79,357,Clouds
2021-10-08T08:15:11.000Z,14.2,1014,94,6.8,349,Clouds
2021-10-08T12:15:12.000Z,18.39,1014,100,7,354,Clouds
2021-10-08T16:15:10.000Z,17.25,1014,100,5.84,320,Clouds
2021-10-08T20:15:10.000Z,14.16,1014,75,5.14,300,Clouds
2021-10-09T00:15:13.000Z,14.2,1016,99,2.3,256,Clouds
2021-10-09T04:15:10.000Z,14.29,1017,7,2.55,265,Clear
2021-10-09T08:15:10.000Z,14.14,1019,10,1.07,298,Clear
2021-10-09T12:15:11.000Z,19.78,1021,53,2.58,202,Clouds
2021-10-09T16:15:14.000Z,21.72,1021,3,5.39,175,Clear
2021-10-09T20:15:12.000Z,17.82,1023,1,5.82,165,Clear
2021-10-10T00:15:11.000Z,15.47,1024,0,5.16,150,Clear
2021-10-10T04:15:09.000Z,13.74,1022,0,3.63,129,Clear
2021-10-10T08:15:14.000Z,14.05,1023,4,2.5,113,Clear
2021-10-10T12:15:15.000Z,23.4,1023,0,0.51,0,Clear
2021-10-10T16:15:09.000Z,25.34,1021,100,3.75,203,Clouds
2021-10-10T20:15:09.000Z,18.83,1021,98,0.45,0,Clouds
2021-10-11T00:15:10.000Z,15.46,1019,96,1.91,144,Clouds
2021-10-11T04:15:14.000Z,18.4,1017,100,1.81,129,Clouds
2021-10-11T08:15:07.000Z,17.84,1016,100,1.46,121,Clouds
2021-10-11T12:15:09.000Z,27.91,1015,0,2.06,190,Clear
2021-10-11T16:15:11.000Z,27.44,1014,77,4.05,195,Clouds
2021-10-11T20:15:10.000Z,20.52,1016,95,0.89,0,Clouds
2021-10-12T00:15:10.000Z,17.26,1017,100,0.89,0,Clouds
2021-10-12T04:15:10.000Z,15.93,1016,100,0.45,0,Clouds
2021-10-12T08:15:08.000Z,16.58,1015,100,3.01,158,Clouds
2021-10-12T12:15:11.000Z,21.72,1016,99,1.34,203,Clouds
2021-10-12T16:15:10.000Z,23.1,1013,100,4.46,184,Clouds
2021-10-12T20:15:10.000Z,19.53,1015,100,0.89,0,Clouds
2021-10-13T00:15:14.000Z,17.52,1014,99,0.45,0,Clouds
2021-10-13T04:15:11.000Z,16.25,1012,100,0.45,0,Clouds
2021-10-13T08:15:15.000Z,14.75,1011,99,0.45,0,Clouds
2021-10-13T12:15:12.000Z,22.27,1009,100,0.45,45,Clouds
2021-10-13T16:15:12.000Z,21.21,1006,100,5.03,310,Clouds
2021-10-13T20:15:12.000Z,18.25,1007,100,3.13,0,Clouds
2021-10-14T00:15:09.000Z,16.35,1007,100,1.34,0,Rain
2021-10-14T04:15:12.000Z,15.87,1009,70,4.02,0,Rain
2021-10-14T08:15:14.000Z,14.8,1012,92,0.45,0,Rain
2021-10-14T12:15:12.000Z,18.66,1014,64,1.34,0,Rain
2021-10-14T16:15:10.000Z,18.62,1012,77,3.33,181,Clouds
2021-10-14T20:15:10.000Z,16.04,1014,81,0.89,0,Clouds
2021-10-15T00:15:10.000Z,14.84,1015,41,0.45,0,Clouds
2021-10-15T04:15:10.000Z,13.8,1014,97,1.98,260,Rain
2021-10-15T08:15:09.000Z,14.67,1015,94,3.13,0,Clouds
2021-10-15T12:15:10.000Z,17.25,1015,95,1.79,158,Clouds
2021-10-15T16:15:09.000Z,19.17,1015,85,3.58,225,Clouds
2021-10-15T20:15:14.000Z,14.72,1016,80,1.34,0,Rain
2021-10-16T00:15:13.000Z,13.66,1018,17,0.45,0,Rain
2021-10-16T04:15:11.000Z,12.67,1019,98,0.45,0,Clouds
2021-10-16T08:15:11.000Z,13.11,1019,89,2.68,0,Rain
2021-10-16T12:15:09.000Z,15.55,1021,81,3.13,0,Rain
2021-10-16T16:15:09.000Z,15.43,1021,21,4.02,0,Rain
2021-10-16T20:15:12.000Z,14.61,1023,47,1.34,0,Clouds
2021-10-17T00:15:11.000Z,11.57,1024,100,0.89,0,Rain
2021-10-17T04:15:10.000Z,12.73,1024,52,0.89,0,Clouds
2021-10-17T08:15:09.000Z,11.69,1025,65,0.89,0,Rain
2021-10-17T12:15:11.000Z,16.46,1027,64,1.34,0,Rain
2021-10-17T16:15:13.000Z,16.52,1027,51,0.89,0,Clouds
2021-10-17T20:15:10.000Z,15.77,1026,38,4.58,159,Clouds
2021-10-18T00:15:13.000Z,13.08,1030,0,0.89,0,Clear
2021-10-18T04:15:08.000Z,11.06,1027,0,4.56,149,Clear
2021-10-18T08:15:13.000Z,12.15,1029,0,1.34,0,Clear
2021-10-18T12:15:11.000Z,18.58,1030,0,2.24,225,Clear
2021-10-18T16:15:08.000Z,19.53,1028,0,1.79,180,Clear
2021-10-18T20:15:12.000Z,16.27,1027,2,1.79,0,Clear
2021-10-19T00:15:09.000Z,14.93,1027,0,2.24,0,Clear
2021-10-19T04:15:10.000Z,13.58,1024,0,1.34,0,Clear
2021-10-19T08:15:10.000Z,14.07,1022,0,1.34,0,Clear
2021-10-19T12:15:14.000Z,22.52,1021,0,4.63,190,Clear
2021-10-19T16:15:11.000Z,24.13,1020,0,1.79,180,Clear
2021-10-19T20:15:12.000Z,18.97,1019,0,0.45,0,Clear
2021-10-20T00:15:12.000Z,15.88,1017,0,0.89,0,Clear
2021-10-20T04:15:11.000Z,15.15,1014,0,0.89,0,Clear
2021-10-20T08:15:12.000Z,14.92,1013,0,2.06,190,Clear
2021-10-20T12:15:16.000Z,25.96,1012,69,2.96,164,Clouds
2021-10-20T16:15:15.000Z,24.56,1011,59,1.79,158,Clouds
2021-10-20T20:15:09.000Z,19.3,1010,100,2.24,0,Clouds
2021-10-21T00:15:08.000Z,17.77,1011,100,0.45,0,Clouds
2021-10-21T04:15:13.000Z,16.28,1012,30,3.13,0,Clouds
2021-10-21T08:15:11.000Z,14.94,1012,30,3.89,360,Clouds
2021-10-21T12:15:12.000Z,21.24,1012,0,4.02,315,Clear
2021-10-21T16:15:12.000Z,19.87,1009,91,6.64,308,Clouds
2021-10-21T20:15:11.000Z,18.06,1009,94,2.68,0,Clouds
2021-10-22T00:15:11.000Z,16.65,1008,100,4.92,0,Clouds
2021-10-22T04:15:10.000Z,15.9,1009,100,3.13,0,Clouds
2021-10-22T08:15:09.000Z,15.63,1008,95,1.79,0,Clouds
2021-10-22T12:15:09.000Z,18.4,1008,100,2.68,0,Clouds
2021-10-22T16:15:12.000Z,17.26,1008,75,4.47,0,Rain
2021-10-22T20:15:08.000Z,15.53,1007,100,2.68,0,Rain
2021-10-23T00:15:11.000Z,14.72,1006,100,1.79,0,Rain
2021-10-23T04:15:11.000Z,13.72,1007,100,2.24,0,Rain
2021-10-23T08:15:10.000Z,14.11,1012,84,2.68,0,Rain
2021-10-23T12:15:16.000Z,18.5,1016,23,3.58,0,Rain
2021-10-23T16:15:10.000Z,19.46,1019,59,3.58,0,Rain
2021-10-23T20:15:08.000Z,16.42,1023,59,1.34,0,Clouds
2021-10-24T00:15:09.000Z,14.16,1026,21,0.45,0,Clouds
2021-10-24T04:15:09.000Z,12.11,1025,4,2.46,144,Clear
2021-10-24T08:15:10.000Z,12.92,1026,1,3.28,142,Clear
2021-10-24T12:15:09.000Z,19.64,1027,0,0.89,225,Clear
2021-10-24T16:15:09.000Z,20.51,1023,0,6.03,177,Clear
2021-10-24T20:15:10.000Z,16.56,1025,0,1.79,0,Clear
2021-10-25T00:15:14.000Z,15.04,1025,0,2.24,0,Clear
2021-10-25T04:15:09.000Z,14.02,1022,0,1.34,0,Clear
2021-10-25T08:15:10.000Z,14.83,1023,0,2.68,0,Clear
2021-10-25T12:15:14.000Z,22.7,1021,0,1.34,293,Clear
2021-10-25T16:15:11.000Z,21.89,1020,5,2.68,225,Clear
2021-10-25T20:15:12.000Z,18.42,1020,16,1.79,0,Clouds
2021-10-26T00:15:13.000Z,16.98,1021,25,0.45,0,Clouds
2021-10-26T04:15:09.000Z,16.66,1018,100,1.79,0,Clouds
2021-10-26T08:15:11.000Z,17.04,1017,100,0.89,0,Clouds
2021-10-26T12:15:12.000Z,25.62,1016,100,2.84,147,Clouds
2021-10-26T16:15:09.000Z,26.22,1016,100,1.79,180,Clouds
2021-10-26T20:15:15.000Z,22.19,1017,98,0.89,225,Clouds
2021-10-27T00:15:11.000Z,19.53,1018,100,2.68,0,Clouds
2021-10-27T04:15:09.000Z,18.31,1014,24,1.34,0,Clouds
2021-10-27T08:15:13.000Z,19.03,1013,35,0.89,203,Clouds
2021-10-27T12:15:12.000Z,25.75,1012,100,1.05,113,Clouds
2021-10-27T16:15:14.000Z,23.79,1011,100,3.74,307,Rain
2021-10-27T20:15:15.000Z,20.08,1013,100,0.96,72,Rain
2021-10-28T00:15:14.000Z,17.78,1015,84,0.45,225,Clouds
2021-10-28T04:15:10.000Z,16.41,1013,83,3.68,357,Rain
2021-10-28T08:15:11.000Z,16.01,1014,83,0.89,203,Clouds
2021-10-28T12:15:09.000Z,22.63,1013,40,1.79,203,Clouds
2021-10-28T16:15:13.000Z,21.66,1010,0,6.17,320,Clear
2021-10-28T20:15:13.000Z,19.04,1011,17,0.45,0,Clouds
2021-10-29T00:15:14.000Z,16.42,1013,17,0.89,0,Clouds
2021-10-29T04:15:11.000Z,15.82,1012,85,1.79,0,Clouds
2021-10-29T08:15:13.000Z,16.35,1013,86,2.24,0,Clouds
2021-10-29T12:15:12.000Z,20.43,1014,93,5.04,337,Clouds
2021-10-29T16:15:13.000Z,20.86,1014,96,3.64,296,Clouds
2021-10-29T20:15:12.000Z,19.33,1017,64,0.45,0,Clouds
2021-10-30T00:15:12.000Z,16.93,1019,4,0.45,0,Clear
2021-10-30T04:15:10.000Z,16.66,1017,0,0.89,0,Clear
2021-10-30T08:15:08.000Z,16.85,1018,0,0.45,0,Clear
2021-10-30T12:15:10.000Z,21.5,1018,0,1.79,203,Clear
2021-10-30T16:15:09.000Z,23.14,1016,2,2.24,180,Clear
2021-10-30T20:15:09.000Z,18.35,1016,75,1.79,0,Clouds
2021-10-31T00:15:11.000Z,16.27,1015,71,0.45,0,Clouds
2021-10-31T04:15:13.000Z,15.05,1012,88,1.84,158,Clouds
2021-10-31T08:15:11.000Z,16.24,1011,98,1.82,171,Clouds
2021-10-31T12:15:11.000Z,23.84,1012,98,1.34,180,Clouds
2021-10-31T16:15:11.000Z,23.49,1011,99,1.34,90,Clouds
2021-10-31T20:15:09.000Z,19.29,1011,88,1.34,0,Clouds
2021-11-01T00:15:10.000Z,17.9,1013,100,0.89,0,Clouds
2021-11-01T04:15:11.000Z,17.15,1011,100,0.45,0,Rain
2021-11-01T08:15:13.000Z,15.47,1009,85,1.34,0,Rain
2021-11-01T12:15:13.000Z,14.64,1011,75,6.26,0,Rain
2021-11-01T16:15:09.000Z,18.7,1014,76,2.68,0,Rain
2021-11-01T20:15:15.000Z,15.36,1017,35,1.79,0,Clouds
2021-11-02T00:15:09.000Z,12.72,1019,7,1.34,0,Clear
2021-11-02T04:15:15.000Z,12.77,1018,100,0.89,0,Clouds
2021-11-02T08:15:09.000Z,13.7,1019,87,0.45,0,Clouds
2021-11-02T12:15:08.000Z,19.21,1019,79,1.79,293,Clouds
2021-11-02T16:15:09.000Z,20.39,1018,5,1.34,225,Clear
2021-11-02T20:15:12.000Z,16.59,1018,1,1.34,0,Clear
2021-11-03T00:15:10.000Z,15.37,1019,0,2.87,324,Clear
2021-11-03T04:15:12.000Z,13.45,1017,17,0.89,0,Clouds
2021-11-03T08:17:06.000Z,14.66,1018,67,0.89,0,Clouds
2021-11-03T08:17:33.000Z,14.66,1018,67,0.89,0,Clouds
2021-11-03T08:18:12.000Z,14.66,1018,67,0.89,0,Clouds
2021-11-03T08:18:33.000Z,14.66,1018,67,0.89,0,Clouds
2021-11-03T12:15:13.000Z,19.65,1019,91,1.79,68,Clouds
2021-11-03T16:15:12.000Z,19.85,1018,0,4.02,0,Clear
2021-11-03T20:15:10.000Z,17.85,1018,4,1.34,0,Clear
2021-11-04T00:15:11.000Z,16.11,1018,24,4.42,352,Clouds
2021-11-04T04:15:10.000Z,16.11,1018,100,0.89,0,Clouds
2021-11-04T08:15:14.000Z,16.33,1018,95,1.34,0,Clouds
2021-11-04T12:15:15.000Z,20.99,1019,98,0.89,293,Clouds
2021-11-04T16:15:12.000Z,21.6,1018,100,1.79,113,Clouds
2021-11-04T20:15:13.000Z,18.81,1018,100,2.15,255,Clouds
2021-11-05T00:15:12.000Z,15.44,1019,80,0.45,0,Clouds
2021-11-05T04:15:14.000Z,15.09,1017,100,0.45,0,Clouds
2021-11-05T08:15:14.000Z,16.19,1019,100,0.89,0,Clouds
2021-11-05T12:15:13.000Z,21.2,1018,100,4.45,211,Clouds
2021-11-05T16:15:29.000Z,21.2,1017,67,5.22,203,Clouds
2021-11-05T20:15:11.000Z,18.17,1020,26,0.89,0,Clouds
2021-11-06T00:15:10.000Z,14.61,1021,3,0.45,0,Clear
2021-11-06T04:15:11.000Z,12.14,1019,4,3.1,169,Clear
2021-11-06T08:15:10.000Z,13.54,1020,34,0.45,0,Clouds
2021-11-06T12:15:11.000Z,19.97,1019,31,1.34,225,Clouds
2021-11-06T16:15:10.000Z,20.52,1017,12,5.64,193,Clouds
2021-11-06T20:15:10.000Z,16.96,1019,79,0.89,0,Clouds
2021-11-07T00:15:10.000Z,14.84,1020,9,0.89,0,Clear
2021-11-07T04:15:09.000Z,13.9,1018,82,1.34,0,Clouds
2021-11-07T08:15:09.000Z,14.66,1017,96,1.34,0,Clouds
2021-11-07T12:15:12.000Z,18.73,1017,99,2.24,0,Clouds
2021-11-07T16:15:12.000Z,19.69,1016,100,2.68,203,Clouds
