datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2022-02-09T08:15:16.000Z,-0.67,1018,0,3.6,260,Clear
2022-02-09T12:15:20.000Z,-1.89,1018,0,4.12,250,Clear
2022-02-09T16:15:22.000Z,-0.92,1020,0,3.09,250,Clear
2022-02-09T20:15:22.000Z,5.41,1018,0,0.45,332,Clear
2022-02-10T00:15:20.000Z,6.62,1015,0,0.45,90,Clear
2022-02-10T04:15:16.000Z,3.31,1015,0,3.09,200,Clear
2022-02-10T08:15:23.000Z,1.97,1014,0,0,0,Clear
2022-02-10T12:15:22.000Z,2.19,1012,100,3.09,250,Clouds
2022-02-10T16:15:25.000Z,2.38,1012,20,2.06,240,Fog
2022-02-10T20:15:24.000Z,10.63,1010,0,0.89,115,Clear
2022-02-11T00:15:16.000Z,10.92,1011,40,0.45,276,Clouds
2022-02-11T04:15:18.000Z,7.32,1014,0,6.69,260,Clear
2022-02-11T08:15:18.000Z,4.09,1015,100,3.09,250,Clouds
2022-02-11T12:15:22.000Z,2.98,1015,75,1.54,210,Clouds
2022-02-11T16:15:26.000Z,2.82,1016,20,0.45,192,Clouds
2022-02-11T20:15:18.000Z,11.37,1016,0,2.57,230,Clear
2022-02-12T00:15:21.000Z,11.89,1012,0,1.34,109,Clear
2022-02-12T04:15:21.000Z,8.63,1013,0,0.45,104,Clear
2022-02-12T08:15:17.000Z,9.99,1011,0,0.45,333,Clear
2022-02-12T12:15:18.000Z,9.58,1010,0,3.09,280,Clear
2022-02-12T16:15:18.000Z,8.52,1012,0,2.57,230,Clear
2022-02-12T20:15:23.000Z,13.87,1013,0,0.89,143,Clear
2022-02-13T00:15:25.000Z,12.67,1015,0,0.45,105,Clear
2022-02-13T04:15:20.000Z,8.6,1019,0,0.89,320,Clear
2022-02-13T08:15:19.000Z,5.29,1020,100,1.54,0,Clouds
2022-02-13T12:15:16.000Z,0.69,1021,100,0.89,269,Snow
2022-02-13T16:15:22.000Z,-0.46,1022,100,0.45,117,"Snow, Fog"
2022-02-13T20:15:17.000Z,0.09,1021,100,0.45,163,"Snow, Mist"
2022-02-14T00:15:20.000Z,-0.68,1017,100,0.89,268,Snow
2022-02-14T04:15:16.000Z,-2.11,1018,100,2.68,329,Clouds
2022-02-14T08:15:16.000Z,-4.03,1017,100,0.89,267,Clouds
2022-02-14T12:15:18.000Z,-7.49,1017,0,0.89,296,Clear
2022-02-14T16:15:16.000Z,-8.52,1020,0,0.89,304,Clear
2022-02-14T20:15:20.000Z,-5.31,1021,40,0.89,327,Clouds
2022-02-15T00:15:19.000Z,-3.8,1021,0,0.89,290,Clear
2022-02-15T04:15:23.000Z,-5.96,1027,0,2.68,343,Clear
2022-02-15T08:15:20.000Z,-7.55,1031,0,0.45,264,Clear
2022-02-15T12:15:25.000Z,-8.75,1033,0,3.6,260,Clear
2022-02-15T16:15:28.000Z,-8,1037,0,0.45,310,Clear
2022-02-15T20:15:20.000Z,-2.93,1038,0,0.45,159,Clear
2022-02-16T00:15:20.000Z,-0.69,1037,0,4.02,230,Clear
2022-02-16T04:15:18.000Z,-2.82,1040,0,4.12,230,Clear
2022-02-16T08:15:25.000Z,-3.39,1041,0,2.57,210,Clear
2022-02-16T12:15:16.000Z,-2.86,1040,0,0,0,Clear
2022-02-16T16:15:22.000Z,-0.61,1041,0,1.54,270,Clear
2022-02-16T20:15:19.000Z,5.79,1039,0,0.45,4,Clear
2022-02-17T00:15:25.000Z,6.01,1033,0,0.45,65,Clear
2022-02-17T04:15:18.000Z,4.54,1030,0,2.57,0,Clear
2022-02-17T08:15:17.000Z,6.06,1028,20,0.45,110,Clouds
2022-02-17T12:15:25.000Z,7.41,1026,100,4.12,270,Clouds
2022-02-17T16:15:21.000Z,8.82,1024,100,5.14,260,Clouds
2022-02-17T20:15:24.000Z,13.87,1022,20,4.12,250,Clouds
2022-02-18T00:15:22.000Z,13.95,1014,75,0.89,101,Clouds
2022-02-18T04:15:17.000Z,13.33,1009,100,0.45,9,Clouds
2022-02-18T08:15:18.000Z,12.95,1003,100,1.34,63,Rain
2022-02-18T12:15:27.000Z,15.37,995,100,1.34,80,Clouds
2022-02-18T16:15:19.000Z,11.43,998,100,2.06,0,Drizzle
2022-02-18T20:15:20.000Z,5.23,1009,75,1.79,291,Clouds
2022-02-19T00:15:24.000Z,4.02,1012,0,1.34,293,Clear
2022-02-19T04:15:21.000Z,-0.39,1018,0,1.79,300,Clear
2022-02-19T08:15:22.000Z,-3.07,1020,0,4.12,50,Clear
2022-02-19T12:15:22.000Z,-2.91,1018,0,2.06,230,Clear
2022-02-19T16:15:14.000Z,-1.31,1017,0,0.45,85,Clear
2022-02-19T20:15:17.000Z,3.03,1012,100,0.45,69,Clouds
2022-02-20T00:15:17.000Z,1.96,1012,100,0.89,79,Clouds
2022-02-20T04:15:13.000Z,-2.93,1021,0,2.24,298,Clear
2022-02-20T08:15:19.000Z,-4.88,1026,0,1.34,284,Clear
2022-02-20T12:15:25.000Z,-6.25,1029,0,1.34,2,Clear
2022-02-20T16:15:15.000Z,-5.38,1033,0,0.45,282,Clear
2022-02-20T20:15:19.000Z,-0.76,1031,0,0.45,80,Clear
2022-02-21T00:15:20.000Z,2.36,1028,0,0.45,9,Clear
2022-02-21T04:15:20.000Z,0.71,1028,0,0.45,11,Clear
2022-02-21T08:15:20.000Z,-0.08,1027,0,0.45,117,Clear
2022-02-21T12:15:23.000Z,-0.8,1027,0,0.45,34,Clear
2022-02-21T16:15:17.000Z,0.85,1028,0,3.6,270,Clear
2022-02-21T20:15:24.000Z,8.71,1027,0,0.45,322,Clear
2022-02-22T00:15:18.000Z,10.49,1026,0,0.45,109,Clear
2022-02-22T04:15:19.000Z,5.06,1027,20,1.79,128,Clouds
2022-02-22T08:15:21.000Z,3.66,1028,0,2.57,40,Clear
2022-02-22T12:15:19.000Z,2.91,1027,0,0.89,78,Clear
2022-02-22T16:15:23.000Z,3.78,1028,100,0.89,107,Mist
2022-02-22T20:15:36.000Z,9.2,1025,40,3.6,40,Clouds
2022-02-23T00:15:21.000Z,11.56,1019,100,0.89,155,Rain
2022-02-23T04:15:18.000Z,13.36,1015,100,0.89,89,Clouds
2022-02-23T08:15:20.000Z,14.35,1014,100,0.89,67,Clouds
2022-02-23T12:15:21.000Z,13.49,1013,20,2.57,270,Clouds
2022-02-23T16:15:21.000Z,14.16,1014,40,0.45,102,Clouds
2022-02-23T20:15:27.000Z,17.36,1014,75,3.09,260,Clouds
2022-02-24T00:15:20.000Z,18.53,1014,0,3.09,0,Clear
2022-02-24T04:15:23.000Z,6.4,1021,0,1.34,269,Clear
2022-02-24T08:15:20.000Z,1.62,1025,0,1.34,280,Clear
2022-02-24T12:15:23.000Z,-0.86,1028,0,1.79,342,Clear
2022-02-24T16:15:15.000Z,-1.34,1031,20,1.34,355,Clouds
2022-02-24T20:15:19.000Z,0.31,1032,100,0,0,Clouds
2022-02-25T00:15:35.000Z,0.91,1031,75,0.45,166,Clouds
2022-02-25T04:15:16.000Z,0.39,1031,100,3.6,30,Clouds
2022-02-25T08:15:16.000Z,0.22,1029,100,0.89,102,Clouds
2022-02-25T12:15:19.000Z,-0.62,1022,100,0.89,101,Snow
2022-02-25T16:15:17.000Z,-0.21,1018,100,0.89,119,"Mist, Snow"
2022-02-25T20:15:21.000Z,0.7,1015,100,0.45,291,"Mist, Rain"
2022-02-26T00:15:24.000Z,4.56,1016,75,7.72,260,Clouds
2022-02-26T04:15:23.000Z,1.28,1024,0,2.06,0,Clear
2022-02-26T08:15:23.000Z,-3.01,1027,0,1.54,0,Clear
2022-02-26T12:15:18.000Z,-4.38,1029,0,0.89,281,Clear
2022-02-26T16:15:19.000Z,-3.82,1032,0,0.45,274,Clear
2022-02-26T20:15:20.000Z,0.47,1029,0,0.89,313,Clear
2022-02-27T00:15:21.000Z,2.72,1026,40,0.45,221,Clouds
2022-02-27T04:15:18.000Z,0.52,1026,0,3.09,0,Clear
2022-02-27T08:15:15.000Z,-1.17,1024,0,4.12,260,Clear
2022-02-27T12:15:18.000Z,-2.1,1021,0,2.24,229,Clear
2022-02-27T16:15:36.000Z,-1.04,1020,0,0.45,95,Clear
2022-02-27T20:15:22.000Z,5.47,1015,0,0.89,59,Clear
2022-02-28T00:15:18.000Z,8.7,1010,0,0.89,141,Clear
2022-02-28T04:15:21.000Z,6.32,1012,100,0.89,187,Clouds
2022-02-28T08:15:22.000Z,0.86,1017,75,1.34,280,Clouds
2022-02-28T12:15:28.000Z,-1.34,1019,75,1.34,289,Clouds
2022-02-28T16:15:19.000Z,-2.55,1024,0,0.89,270,Clear
2022-02-28T20:15:24.000Z,0.26,1026,0,1.34,268,Clear
2022-03-01T00:15:20.000Z,2.3,1025,0,0.45,146,Clear
2022-03-01T04:15:24.000Z,-0.74,1026,0,0.45,352,Clear
2022-03-01T08:15:20.000Z,-1.42,1026,20,0.45,121,Clouds
2022-03-01T12:15:17.000Z,-1.75,1027,100,2.24,136,Clouds
2022-03-01T16:15:26.000Z,1.14,1024,100,0.45,7,Clouds
2022-03-01T20:15:22.000Z,5.27,1021,75,0.45,275,Clouds
2022-03-02T00:15:23.000Z,7.4,1016,20,0.89,136,Clouds
2022-03-02T04:15:15.000Z,6.28,1014,100,2.06,0,Clouds
2022-03-02T08:15:27.000Z,6.45,1013,100,3.6,250,Clouds
2022-03-02T12:15:22.000Z,5.35,1013,0,1.54,0,Clear
2022-03-02T16:15:26.000Z,4.96,1016,0,0.45,118,Clear
2022-03-02T20:15:21.000Z,8.41,1016,0,0.89,314,Clear
2022-03-03T00:15:22.000Z,11.1,1014,0,0.45,97,Clear
2022-03-03T04:15:25.000Z,6.07,1014,0,0.45,99,Clear
2022-03-03T08:15:16.000Z,6.19,1011,100,2.57,270,Clouds
2022-03-03T12:15:26.000Z,6.09,1010,100,3.6,260,Rain
2022-03-03T16:15:22.000Z,4.04,1015,0,0.89,92,Clear
2022-03-03T20:15:22.000Z,5.15,1018,0,0.89,307,Clear
2022-03-04T00:15:26.000Z,4.42,1019,0,1.34,292,Clear
2022-03-04T04:15:24.000Z,-0.68,1026,0,1.79,285,Clear
2022-03-04T08:15:17.000Z,-4.16,1030,0,0.89,292,Clear
2022-03-04T12:15:13.000Z,-6.11,1033,20,2.68,292,Clouds
2022-03-04T16:15:25.000Z,-5.05,1035,0,0.89,262,Clear
2022-03-04T20:15:24.000Z,0.36,1033,0,0.45,286,Clear
2022-03-05T00:15:23.000Z,2.92,1030,0,0.45,93,Clear
2022-03-05T04:15:20.000Z,0.99,1031,0,3.6,260,Clear
2022-03-05T08:15:21.000Z,-0.55,1032,0,2.57,230,Clear
2022-03-05T12:15:17.000Z,-0.76,1032,0,2.57,220,Clear
2022-03-05T16:15:16.000Z,0.15,1034,0,0.45,242,Clear
2022-03-05T20:15:19.000Z,6.06,1033,0,2.57,230,Clear
2022-03-06T00:15:22.000Z,6.49,1030,0,0.89,106,Clear
2022-03-06T04:15:15.000Z,4.92,1029,0,0.45,100,Clear
2022-03-06T08:15:18.000Z,6.18,1026,100,1.54,140,Clouds
2022-03-06T12:15:23.000Z,6.04,1021,100,0.45,87,Clouds
2022-03-06T16:15:17.000Z,7.87,1018,100,2.57,250,Haze
2022-03-06T20:15:21.000Z,12.73,1017,100,4.12,270,Mist
2022-03-07T00:15:27.000Z,17.19,1014,40,6.17,260,Clouds
2022-03-07T04:15:15.000Z,17.64,1013,0,0.45,91,Clear
2022-03-07T08:15:22.000Z,16.21,1013,0,0.89,98,Clear
2022-03-07T12:15:23.000Z,13.88,1012,0,3.09,260,Clear
2022-03-07T16:15:19.000Z,13.81,1012,75,0,0,Clouds
2022-03-07T20:15:25.000Z,17.22,1007,20,0,0,Clouds
2022-03-08T00:15:22.000Z,21.04,1002,100,0.89,74,Clouds
2022-03-08T04:15:24.000Z,19.93,998,20,0.45,58,Clouds
2022-03-08T08:15:24.000Z,9.88,1005,0,3.6,340,Clear
2022-03-08T12:15:20.000Z,5.69,1012,100,0.89,248,Clouds
2022-03-08T16:15:23.000Z,4.57,1017,40,0.89,298,Clouds
2022-03-08T20:15:27.000Z,6.9,1019,0,1.34,308,Clear
2022-03-09T00:15:21.000Z,7.81,1020,0,0.45,331,Clear
2022-03-09T04:15:20.000Z,4.51,1022,0,2.24,8,Clear
2022-03-09T08:15:47.000Z,3.29,1023,0,0,0,Clear
2022-03-09T12:15:27.000Z,3.94,1021,100,0.45,125,Clouds
2022-03-09T16:15:19.000Z,2.93,1020,100,0.89,110,Rain
2022-03-09T20:15:29.000Z,1.47,1014,100,0.89,86,"Rain, Mist"
2022-03-10T00:15:23.000Z,1.44,1012,100,0.89,249,"Rain, Mist"
2022-03-10T04:15:21.000Z,1.72,1015,100,2.68,341,"Mist, Rain"
2022-03-10T08:15:19.000Z,1.33,1018,100,0,0,Rain
2022-03-10T12:15:18.000Z,0.05,1020,0,2.57,270,Clear
2022-03-10T16:15:21.000Z,0.62,1023,20,2.06,50,"Mist, Rain"
2022-03-10T20:15:24.000Z,7.16,1022,0,0.89,296,Clear
2022-03-11T00:15:23.000Z,8.85,1020,0,0.45,118,Clear
2022-03-11T04:15:21.000Z,5.16,1021,0,1.54,260,Clear
2022-03-11T08:15:22.000Z,3.18,1020,100,1.54,260,Clouds
2022-03-11T12:15:25.000Z,1.5,1020,0,2.57,240,Clear
2022-03-11T16:15:25.000Z,4.5,1020,0,0,0,Clear
2022-03-11T20:15:18.000Z,10.96,1019,0,5.14,180,Clear
2022-03-12T00:15:25.000Z,9.72,1015,0,5.14,140,Clear
2022-03-12T04:15:23.000Z,6.35,1013,75,5.14,140,Clouds
2022-03-12T08:15:17.000Z,6.89,1008,100,5.14,170,Clouds
2022-03-12T12:15:27.000Z,7.35,1001,100,3.09,170,"Drizzle, Mist"
2022-03-12T16:15:24.000Z,7.26,995,100,4.12,60,"Rain, Mist"
2022-03-12T20:15:16.000Z,0.46,992,100,9.77,340,"Mist, Rain, Snow"
2022-03-13T00:15:18.000Z,-1.79,993,100,14.4,310,Snow
2022-03-13T04:15:18.000Z,-3.32,1002,75,9.26,300,Clouds
2022-03-13T08:15:21.000Z,-4.84,1008,40,11.83,280,Clouds
2022-03-13T12:15:28.000Z,-5.55,1015,20,10.8,290,Clouds
2022-03-13T16:15:21.000Z,-3.78,1021,0,6.69,270,Clear
2022-03-13T20:15:17.000Z,-0.21,1023,0,8.23,240,Clear
2022-03-14T00:15:17.000Z,0.79,1021,100,9.26,250,Clouds
2022-03-14T04:15:21.000Z,-1.48,1026,100,5.14,260,Clouds
2022-03-14T08:15:25.000Z,-0.01,1026,100,4.92,360,Clouds
2022-03-14T12:15:27.000Z,1.62,1026,100,5.14,240,Clouds
2022-03-14T16:15:18.000Z,3.55,1030,0,5.81,360,Clear
2022-03-14T20:15:21.000Z,11.02,1029,0,5.66,270,Clear
2022-03-15T00:15:23.000Z,12.32,1027,0,6.69,160,Clear
2022-03-15T04:15:16.000Z,8.65,1027,0,3.09,210,Clear
2022-03-15T08:15:21.000Z,8.23,1026,0,6.17,220,Clear
2022-03-15T12:15:20.000Z,6.2,1025,0,3.6,240,Clear
2022-03-15T16:15:20.000Z,8.24,1025,0,4.12,230,Clear
2022-03-15T20:15:25.000Z,15.37,1023,0,3.09,200,Clear
2022-03-16T00:15:15.000Z,15.01,1019,0,6.69,170,Clear
2022-03-16T04:15:22.000Z,13.05,1019,100,4.12,190,Clouds
2022-03-16T08:15:28.000Z,13.41,1021,75,6.69,270,Clouds
2022-03-16T12:15:22.000Z,9.91,1021,0,2.24,360,Clear
2022-03-16T16:15:27.000Z,11.52,1023,0,2.57,340,Clear
2022-03-16T20:15:22.000Z,17.01,1023,0,4.63,80,Clear
2022-03-17T00:15:20.000Z,14.45,1021,0,5.66,130,Clear
2022-03-17T04:15:28.000Z,9.99,1022,0,3.13,129,Clear
2022-03-17T08:15:21.000Z,8.21,1021,0,4.63,40,Clear
2022-03-17T12:15:21.000Z,7.79,1019,100,5.66,50,Mist
2022-03-17T16:15:21.000Z,8.05,1019,100,6.69,30,"Mist, Rain"
2022-03-17T20:15:25.000Z,10.54,1016,100,5.66,30,"Mist, Rain"
2022-03-18T00:15:29.000Z,11.33,1012,100,6.69,50,Mist
2022-03-18T04:15:17.000Z,11.76,1013,100,3.09,50,Mist
2022-03-18T08:15:21.000Z,11.38,1013,100,2.57,330,Mist
2022-03-18T12:15:15.000Z,10.72,1014,100,4.12,280,Mist
2022-03-18T16:15:22.000Z,10.74,1016,40,3.09,230,Mist
2022-03-18T20:15:20.000Z,19.57,1017,0,3.6,150,Clear
2022-03-19T00:15:22.000Z,19.54,1016,0,6.17,180,Clear
2022-03-19T04:15:18.000Z,12.5,1016,0,4.92,360,Clear
2022-03-19T08:15:17.000Z,9.99,1016,75,5.66,170,Clouds
2022-03-19T12:15:16.000Z,9.82,1013,100,3.13,360,Mist
2022-03-19T16:15:24.000Z,11.2,1012,100,3.09,150,Mist
2022-03-19T20:15:22.000Z,16.91,1009,0,5.14,200,Clear
2022-03-20T00:15:19.000Z,18.05,1005,0,4.63,140,Clear
2022-03-20T04:15:22.000Z,17.05,1005,40,7.72,300,Clouds
2022-03-20T08:15:23.000Z,14.23,1007,40,3.13,223,Fog
2022-03-20T12:15:22.000Z,12.79,1007,40,6.17,290,Clouds
2022-03-20T16:15:24.000Z,12.97,1008,0,6.69,260,Clear
2022-03-20T20:15:25.000Z,13.59,1008,100,8.23,250,Clouds
2022-03-21T00:15:27.000Z,12.81,1008,100,6.69,290,Clouds
2022-03-21T04:15:18.000Z,9.21,1010,75,11.32,320,Clouds
2022-03-21T08:15:17.000Z,8.13,1014,0,7.72,310,Clear
2022-03-21T12:16:27.000Z,6.92,1016,0,7.2,310,Clear
2022-03-21T16:15:29.000Z,8.48,1019,0,4.63,290,Clear
2022-03-21T20:15:19.000Z,14.41,1018,0,7.72,270,Clear
2022-03-22T00:15:28.000Z,16.84,1015,0,9.77,290,Clear
2022-03-22T04:15:19.000Z,13.38,1018,0,4.63,330,Clear
2022-03-22T08:15:17.000Z,11.12,1019,100,4.12,310,Clouds
2022-03-22T12:15:15.000Z,9.51,1020,100,6.69,300,Clouds
2022-03-22T16:15:19.000Z,7.23,1022,0,7.2,300,Clear
2022-03-22T20:15:21.000Z,12.12,1021,0,8.23,290,Clear
2022-03-23T00:15:22.000Z,14.06,1019,0,9.26,310,Clear
2022-03-23T04:15:26.000Z,11.1,1022,0,5.14,320,Clear
2022-03-23T08:15:17.000Z,7.44,1023,0,5.14,360,Clear
2022-03-23T12:15:20.000Z,5,1023,0,8.23,50,Clear
2022-03-23T16:15:17.000Z,5.82,1025,0,4.63,60,Clear
2022-03-23T20:15:20.000Z,7.98,1024,0,5.66,50,Clear
2022-03-24T00:15:18.000Z,6.16,1021,100,5.14,120,Clouds
2022-03-24T04:15:21.000Z,5.19,1022,100,7.2,50,Clouds
2022-03-24T08:15:17.000Z,4.2,1018,100,7.72,50,Rain
2022-03-24T12:15:17.000Z,5.33,1016,100,10.29,50,Clouds
2022-03-24T16:15:18.000Z,5.94,1014,100,9.26,50,Mist
2022-03-24T20:15:28.000Z,6.62,1013,100,10.29,40,Mist
2022-03-25T00:15:17.000Z,7.71,1011,100,6.69,30,Mist
2022-03-25T04:15:17.000Z,7.2,1007,100,6.69,30,Mist
2022-03-25T08:15:19.000Z,6.74,1004,100,4.12,80,"Rain, Mist"
2022-03-25T12:15:16.000Z,6.72,1005,100,4.63,300,Clouds
2022-03-25T16:15:51.000Z,8.25,1005,0,4.63,300,Clear
2022-03-25T20:15:18.000Z,14.51,1001,75,6.69,260,Clouds
2022-03-26T00:15:26.000Z,12.79,1000,100,10.8,270,Clouds
2022-03-26T04:15:20.000Z,10.94,1002,100,5.14,260,Clouds
2022-03-26T08:15:31.000Z,10.34,1001,100,7.72,260,Clouds
2022-03-26T12:15:16.000Z,9.08,999,100,6.69,260,Clouds
2022-03-26T16:15:27.000Z,9.37,999,20,6.17,260,Clouds
2022-03-26T20:15:21.000Z,9.48,998,75,4.12,290,Clouds
2022-03-27T00:15:30.000Z,10.08,996,75,10.8,270,Clouds
2022-03-27T04:15:22.000Z,7.87,999,75,7.2,270,Clouds
2022-03-27T08:15:21.000Z,5.36,1000,40,8.23,270,Clouds
2022-03-27T12:15:17.000Z,4.14,1001,0,4.63,260,Clear
2022-03-27T16:15:24.000Z,5.08,1003,75,7.72,300,Clouds
2022-03-27T20:15:16.000Z,7.17,1003,100,7.2,280,Clouds
2022-03-28T00:15:17.000Z,4.33,1004,100,10.8,300,Clouds
2022-03-28T04:15:15.000Z,1.49,1008,100,10.8,300,Clouds
2022-03-28T08:15:27.000Z,-1.98,1010,0,8.75,300,Clear
2022-03-28T12:15:18.000Z,-4.76,1012,0,10.29,290,Clear
2022-03-28T16:15:22.000Z,-3.48,1013,0,10.29,290,Clear
2022-03-28T20:15:25.000Z,-0.51,1012,100,12.86,300,Clouds
2022-03-29T00:15:18.000Z,-1.23,1012,40,11.32,300,Clouds
2022-03-29T04:15:17.000Z,-3.64,1017,40,10.8,310,Clouds
2022-03-29T08:15:25.000Z,-4.21,1018,100,11.32,320,Clouds
2022-03-29T12:15:25.000Z,-3.99,1019,100,7.2,310,Clouds
2022-03-29T16:15:32.000Z,-2.07,1021,0,9.26,320,Clear
2022-03-29T20:15:17.000Z,2.03,1020,75,8.75,300,Clouds
2022-03-30T00:15:23.000Z,2.93,1019,20,9.26,320,Clouds
2022-03-30T04:15:25.000Z,1.39,1022,0,7.2,300,Clear
2022-03-30T08:15:23.000Z,-0.13,1023,0,6.17,320,Clear
2022-03-30T12:15:23.000Z,-1.78,1024,0,5.14,310,Clear
2022-03-30T16:15:20.000Z,0.88,1024,0,3.6,350,Clear
2022-03-30T20:15:16.000Z,5.73,1023,0,2.68,185,Clear
2022-03-31T00:15:24.000Z,7.02,1019,100,4.63,190,Clouds
2022-03-31T04:15:15.000Z,5.34,1017,20,5.81,360,Clouds
2022-03-31T08:15:19.000Z,6.39,1015,100,6.26,360,Clouds
2022-03-31T12:15:24.000Z,7.12,1011,100,3.09,60,Mist
2022-03-31T16:15:15.000Z,9.21,1009,100,3.13,360,Mist
2022-03-31T20:15:16.000Z,15.87,1005,100,9.77,200,Clouds
2022-04-01T00:15:20.000Z,15.62,1001,75,9.77,180,Clouds
2022-04-01T04:15:18.000Z,16.9,999,100,10.29,190,Clouds
2022-04-01T08:15:26.000Z,15.08,998,100,4.63,210,Clouds
2022-04-01T12:15:22.000Z,13.72,998,75,6.69,280,Rain
2022-04-01T16:15:36.000Z,10.8,1001,100,4.63,290,Clouds
2022-04-01T20:15:23.000Z,12.97,1002,75,9.26,260,Clouds
2022-04-02T00:15:22.000Z,10.48,1003,100,13.89,260,Clouds
2022-04-02T04:15:20.000Z,7.4,1010,0,11.32,300,Clear
2022-04-02T08:15:20.000Z,5.91,1014,100,9.77,320,Clouds
2022-04-02T12:15:23.000Z,4.34,1016,100,10.8,320,Clouds
2022-04-02T16:15:18.000Z,4.53,1019,75,7.72,320,Clouds
2022-04-02T20:15:16.000Z,9,1018,0,5.14,300,Clear
2022-04-03T00:15:18.000Z,12.03,1015,0,3.6,270,Clear
2022-04-03T04:15:31.000Z,7.43,1016,0,5.14,190,Clear
2022-04-03T08:15:18.000Z,5.79,1014,75,3.6,170,Clouds
2022-04-03T12:15:17.000Z,5.19,1012,100,0.89,194,Clouds
2022-04-03T16:15:21.000Z,6.79,1010,100,2.57,170,Rain
2022-04-03T20:15:28.000Z,6.71,1008,100,4.63,170,Rain
2022-04-04T00:15:30.000Z,7.73,1007,100,2.06,0,Rain
2022-04-04T04:15:21.000Z,6.72,1010,100,7.72,310,Clouds
2022-04-04T08:15:20.000Z,4.66,1011,40,7.72,300,Clouds
2022-04-04T12:15:22.000Z,4.07,1013,0,6.69,320,Clear
2022-04-04T16:15:24.000Z,6.65,1015,0,6.69,290,Clear
2022-04-04T20:15:21.000Z,11.28,1015,0,6.69,330,Clear
2022-04-05T00:15:13.000Z,11.43,1014,0,6.17,300,Clear
2022-04-05T04:15:19.000Z,9.9,1016,40,5.66,310,Clouds
2022-04-05T08:15:21.000Z,6.77,1017,0,2.57,310,Clear
2022-04-05T12:15:19.000Z,5.76,1018,100,1.54,100,Clouds
2022-04-05T16:15:21.000Z,8.52,1018,75,1.79,115,Clouds
2022-04-05T20:15:21.000Z,12.25,1017,100,4.63,180,Clouds
2022-04-06T00:15:33.000Z,11.02,1016,100,6.17,180,Clouds
2022-04-06T04:15:22.000Z,9.02,1016,100,5.14,140,Clouds
2022-04-06T08:15:20.000Z,7.76,1013,100,5.66,50,Rain
2022-04-06T12:15:19.000Z,7.59,1008,100,7.2,50,"Rain, Mist"
2022-04-06T16:15:30.000Z,8.44,1007,100,12.86,50,Rain
2022-04-06T20:15:22.000Z,10.14,1008,100,8.75,50,Clouds
2022-04-07T00:15:23.000Z,11.15,1010,100,7.72,40,Clouds
2022-04-07T04:15:40.000Z,9.96,1013,100,4.63,30,Drizzle
2022-04-07T08:15:30.000Z,9.16,1013,100,3.6,80,Clouds
2022-04-07T12:15:25.000Z,8.12,1011,100,7.2,40,Clouds
2022-04-07T16:15:19.000Z,7.61,1010,100,5.66,50,Mist
2022-04-07T20:15:23.000Z,8.81,1008,100,8.23,90,"Rain, Mist"
2022-04-08T00:15:22.000Z,10.03,1004,100,11.32,120,Mist
2022-04-08T04:15:26.000Z,10.88,999,100,11.83,120,Rain
2022-04-08T08:15:18.000Z,11.19,998,100,4.12,290,Clouds
2022-04-08T12:15:47.000Z,9.75,999,100,6.17,270,Mist
2022-04-08T16:15:26.000Z,10.76,1002,40,6.69,290,Clouds
2022-04-08T20:15:20.000Z,15.46,1004,75,7.2,230,Clouds
2022-04-09T00:15:19.000Z,17.3,1004,20,7.2,240,Clouds
2022-04-09T04:15:17.000Z,12.62,1005,0,3.09,170,Clear
2022-04-09T08:15:20.000Z,10.94,1004,100,4.63,210,Clouds
2022-04-09T12:15:15.000Z,9.03,1003,100,3.09,310,Clouds
2022-04-09T16:15:21.000Z,10.04,1003,40,3.6,280,Clouds
2022-04-09T20:15:16.000Z,10.22,1003,100,7.2,260,Clouds
2022-04-10T00:15:19.000Z,13.07,1002,40,4.12,260,Clouds
2022-04-10T04:15:16.000Z,9.33,1005,100,5.66,320,Rain
2022-04-10T08:15:13.000Z,8.65,1005,100,4.12,310,Clouds
2022-04-10T12:15:13.000Z,7.55,1005,100,7.2,330,Clouds
2022-04-10T16:15:26.000Z,7.21,1008,0,8.75,310,Clear
2022-04-10T20:15:20.000Z,8.91,1008,100,9.77,310,Clouds
2022-04-11T00:15:19.000Z,9.19,1008,100,9.77,310,Clouds
2022-04-11T04:15:21.000Z,7.49,1013,100,7.72,310,Clouds
2022-04-11T08:15:17.000Z,5.91,1016,0,7.2,310,Clear
2022-04-11T12:15:22.000Z,4.68,1018,0,6.17,310,Clear
2022-04-11T16:15:30.000Z,7.48,1020,0,4.63,340,Clear
2022-04-11T20:15:23.000Z,13.41,1020,0,3.09,0,Clear
2022-04-12T00:15:18.000Z,13.39,1018,0,7.2,170,Clear
2022-04-12T04:15:23.000Z,11.43,1018,20,4.12,160,Clouds
2022-04-12T08:15:20.000Z,10.66,1017,20,5.66,210,Clouds
2022-04-12T12:15:22.000Z,9.69,1015,100,3.13,178,Clouds
2022-04-12T16:15:22.000Z,10.56,1016,100,4.92,360,Rain
2022-04-12T20:15:25.000Z,17.67,1017,0,5.66,340,Clear
2022-04-13T00:15:27.000Z,21.79,1016,0,6.69,310,Clear
2022-04-13T04:15:26.000Z,16.8,1018,0,1.34,360,Clear
2022-04-13T08:15:18.000Z,12.27,1018,0,0,0,Clear
2022-04-13T12:15:29.000Z,11.09,1019,40,3.6,40,Clouds
