datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2022-04-09T04:15:03.000Z,18.8,1018,20,4.63,180,Clouds
2022-04-09T08:15:04.000Z,22.38,1015,20,11.83,180,Clouds
2022-04-09T12:15:03.000Z,19.57,1014,20,9.77,180,Clouds
2022-04-09T16:15:03.000Z,17.82,1017,0,7.2,200,Clear
2022-04-09T20:15:03.000Z,15.55,1018,0,3.09,260,Clear
2022-04-10T00:15:03.000Z,14.39,1019,20,2.57,300,Clouds
2022-04-10T04:15:03.000Z,21.81,1020,0,2.06,100,Mist
2022-04-10T08:15:02.000Z,26.18,1018,20,5.14,180,Clouds
2022-04-10T12:15:02.000Z,22.96,1018,20,5.66,190,Clouds
2022-04-10T16:15:05.000Z,18.59,1020,20,5.14,190,Clouds
2022-04-10T20:15:04.000Z,17.18,1019,40,5.14,200,Clouds
2022-04-11T00:15:03.000Z,16.21,1020,75,3.6,200,Clouds
2022-04-11T04:15:04.000Z,22.03,1019,75,5.14,170,Clouds
2022-04-11T08:15:02.000Z,23.35,1017,40,8.75,180,Clouds
2022-04-11T12:15:03.000Z,19.56,1016,75,8.75,180,Clouds
2022-04-11T16:15:06.000Z,18.42,1016,0,6.69,190,Clear
2022-04-11T20:15:04.000Z,17.94,1014,0,5.14,180,Clear
2022-04-12T00:15:03.000Z,16.86,1015,40,3.09,210,Clouds
2022-04-12T04:15:04.000Z,22.38,1013,20,5.66,180,Clouds
2022-04-12T08:15:03.000Z,24.82,1011,20,7.72,190,Clouds
2022-04-12T12:15:04.000Z,21.45,1011,20,7.72,190,Clouds
2022-04-12T16:15:03.000Z,18.72,1011,20,5.66,160,Clouds
2022-04-12T20:15:04.000Z,17.7,1011,20,4.63,200,Clouds
2022-04-13T00:15:05.000Z,17.25,1011,0,2.57,300,Clear
2022-04-13T04:15:04.000Z,23.35,1012,0,4.12,170,Clear
2022-04-13T08:15:04.000Z,26.18,1010,100,2.24,119,Clouds
2022-04-13T12:15:06.000Z,22.34,1010,75,7.72,190,Clouds
2022-04-13T16:15:04.000Z,21.33,1012,75,5.66,190,Clouds
2022-04-13T20:15:03.000Z,17.01,1015,75,9.26,60,Clouds
2022-04-14T00:15:03.000Z,14.32,1018,75,9.77,50,Clouds
2022-04-14T04:15:03.000Z,12.64,1021,75,9.26,40,Clouds
2022-04-14T08:15:04.000Z,12.15,1019,75,9.77,50,Rain
2022-04-14T12:15:04.000Z,11.14,1018,75,7.72,50,Rain
2022-04-14T16:15:03.000Z,10.5,1018,75,4.63,30,Clouds
2022-04-14T20:15:04.000Z,10.43,1015,75,5.66,10,Mist
2022-04-15T00:15:04.000Z,10.08,1013,75,4.63,40,Clouds
2022-04-15T04:15:04.000Z,10.63,1013,75,6.69,20,Rain
2022-04-15T08:15:04.000Z,11.56,1009,75,6.17,30,"Rain, Mist"
2022-04-15T12:15:05.000Z,10.58,1008,75,8.23,30,"Rain, Mist"
2022-04-15T16:15:02.000Z,9.11,1007,75,10.8,40,Mist
2022-04-15T20:15:04.000Z,8.65,1004,75,8.23,20,Clouds
2022-04-16T00:15:03.000Z,8.57,1005,75,6.69,360,Clouds
2022-04-16T04:15:04.000Z,11.73,1007,75,7.2,40,Clouds
2022-04-16T08:15:04.000Z,16.23,1006,75,3.6,120,Clouds
2022-04-16T12:15:04.000Z,15.69,1010,75,9.77,100,Clouds
2022-04-16T16:15:04.000Z,11.85,1016,40,4.63,100,Clouds
2022-04-16T20:15:05.000Z,11.13,1017,40,5.14,80,Clouds
2022-04-17T00:15:03.000Z,10.5,1019,75,5.66,60,Clouds
2022-04-17T04:15:10.000Z,13.78,1019,75,3.09,60,Clouds
2022-04-17T08:15:04.000Z,17.01,1018,75,2.06,30,Clouds
2022-04-17T12:15:03.000Z,14.98,1019,75,4.12,140,Clouds
2022-04-17T16:15:05.000Z,14.49,1020,75,3.6,90,Clouds
2022-04-17T20:15:05.000Z,14.17,1020,75,1.03,100,Clouds
2022-04-18T00:15:03.000Z,13.91,1020,75,2.06,10,Clouds
2022-04-18T04:15:03.000Z,17.61,1019,75,1.54,30,Rain
2022-04-18T08:15:03.000Z,15.58,1016,75,1.79,299,"Rain, Mist"
2022-04-18T12:15:03.000Z,13.48,1014,75,7.72,350,"Rain, Mist"
2022-04-18T16:15:03.000Z,12.19,1013,75,7.72,20,Rain
2022-04-18T20:15:04.000Z,11.69,1012,75,5.14,50,Clouds
2022-04-19T00:15:05.000Z,11.48,1014,75,1.54,70,Clouds
2022-04-19T04:15:05.000Z,16.41,1014,75,1.54,40,Clouds
2022-04-19T08:15:03.000Z,19.27,1013,75,3.6,190,Clouds
2022-04-19T12:15:04.000Z,17.75,1015,75,5.66,200,Clouds
2022-04-19T16:15:05.000Z,14.29,1018,75,7.2,80,Rain
2022-04-19T20:15:03.000Z,12.23,1019,75,7.2,60,Rain
2022-04-20T00:15:04.000Z,10.42,1021,75,6.17,10,Clouds
2022-04-20T04:15:03.000Z,11.89,1022,75,5.14,360,Clouds
2022-04-20T08:15:03.000Z,13.36,1020,75,3.6,360,Clouds
2022-04-20T12:15:04.000Z,13.79,1020,75,3.6,350,Clouds
2022-04-20T16:15:04.000Z,13.61,1021,75,5.14,360,Clouds
2022-04-20T20:15:04.000Z,13.2,1021,75,4.12,350,Clouds
2022-04-21T00:15:05.000Z,12.54,1022,75,4.12,330,Clouds
2022-04-21T04:15:05.000Z,17.9,1021,75,2.57,10,Clouds
2022-04-21T08:15:04.000Z,20.34,1018,75,3.09,160,Rain
2022-04-21T12:15:03.000Z,18.73,1017,75,3.09,180,Rain
2022-04-21T16:15:04.000Z,15.47,1015,75,1.54,40,"Rain, Mist"
2022-04-21T20:15:03.000Z,14.67,1009,75,3.13,321,"Rain, Mist"
2022-04-22T00:15:04.000Z,14.36,1008,75,3.6,320,Clouds
2022-04-22T04:15:06.000Z,20.42,1009,75,2.06,120,Clouds
2022-04-22T08:15:04.000Z,24.87,1007,20,6.17,190,Clouds
2022-04-22T12:15:04.000Z,23.05,1007,20,5.14,190,Clouds
2022-04-22T16:15:08.000Z,19.44,1009,0,4.63,190,Clear
2022-04-22T20:15:03.000Z,17.76,1008,20,3.6,190,Clouds
2022-04-23T00:15:03.000Z,16.98,1009,75,1.54,60,Clouds
2022-04-23T04:15:05.000Z,21.76,1009,75,0.51,0,Mist
2022-04-23T08:15:03.000Z,26.16,1007,75,3.6,120,Clouds
2022-04-23T12:15:04.000Z,24.86,1010,75,4.12,200,Clouds
2022-04-23T16:15:03.000Z,21.38,1013,75,4.12,70,Rain
2022-04-23T20:15:03.000Z,18.47,1014,75,5.14,60,Clouds
2022-04-24T00:15:04.000Z,17.99,1016,75,5.66,30,Clouds
2022-04-24T04:15:03.000Z,19.22,1015,75,6.17,10,Rain
2022-04-24T08:15:03.000Z,18.64,1013,75,1.54,10,Rain
2022-04-24T12:15:05.000Z,16.45,1012,75,2.06,80,Rain
2022-04-24T16:15:04.000Z,15.92,1011,75,5.14,20,Rain
2022-04-24T20:15:04.000Z,14.85,1010,20,1.03,0,Clouds
2022-04-25T00:15:04.000Z,15.23,1013,20,2.06,190,Clouds
2022-04-25T04:15:04.000Z,22.4,1014,20,4.12,190,Clouds
2022-04-25T08:15:04.000Z,27,1014,20,1.34,207,Clouds
2022-04-25T12:15:03.000Z,23.6,1014,0,5.14,190,Clear
2022-04-25T16:15:06.000Z,19.66,1016,75,4.63,190,Clouds
2022-04-25T20:15:03.000Z,18.82,1015,75,2.06,170,Clouds
2022-04-26T00:15:04.000Z,18.71,1014,75,2.06,130,Clouds
2022-04-26T04:15:05.000Z,21.82,1013,75,5.14,180,Rain
2022-04-26T08:15:04.000Z,22.79,1008,75,7.72,190,Clouds
2022-04-26T12:15:02.000Z,22.17,1006,75,12.35,200,Clouds
2022-04-26T16:15:04.000Z,22.07,1006,75,13.38,200,Rain
2022-04-26T20:15:03.000Z,22.24,1002,75,16.46,200,Rain
2022-04-27T00:15:04.000Z,22.28,1003,75,9.77,210,Rain
2022-04-27T04:15:04.000Z,23.14,1005,75,8.75,200,Rain
2022-04-27T08:15:04.000Z,25.98,1006,75,6.17,190,Clouds
2022-04-27T12:15:03.000Z,23.6,1007,75,3.6,180,Rain
2022-04-27T16:15:04.000Z,20.79,1012,75,3.09,180,Clouds
2022-04-27T20:15:03.000Z,17.78,1016,75,8.23,60,Clouds
2022-04-28T00:15:04.000Z,15.89,1018,75,8.23,50,Clouds
2022-04-28T04:15:03.000Z,16.48,1021,75,8.75,50,Clouds
2022-04-28T08:15:03.000Z,18.15,1019,75,6.69,60,Clouds
2022-04-28T12:15:03.000Z,18.06,1017,40,4.63,80,Clouds
2022-04-28T16:15:05.000Z,15.7,1019,20,4.63,50,Clouds
2022-04-28T20:15:03.000Z,14.4,1017,20,4.12,10,Clouds
2022-04-29T00:15:04.000Z,14.32,1016,75,4.63,20,Clouds
2022-04-29T04:15:05.000Z,16.27,1013,75,3.6,10,Clouds
2022-04-29T08:15:03.000Z,13.79,1008,75,5.66,30,"Rain, Mist"
2022-04-29T12:15:04.000Z,12.27,1000,75,5.66,30,"Rain, Mist"
2022-04-29T16:15:04.000Z,9.75,1003,75,12.86,10,Clouds
2022-04-29T20:15:05.000Z,9.24,1008,20,7.72,30,Clouds
2022-04-30T00:15:03.000Z,8.78,1014,20,7.72,40,Clouds
2022-04-30T04:15:04.000Z,14.93,1017,20,8.75,30,Clouds
2022-04-30T08:15:04.000Z,18.02,1016,20,6.17,90,Clouds
2022-04-30T12:15:03.000Z,13.89,1017,20,7.72,120,Clouds
2022-04-30T16:15:07.000Z,12.5,1019,75,4.12,130,Clouds
2022-04-30T20:15:11.000Z,12.58,1017,75,1.54,120,Clouds
2022-05-01T00:15:03.000Z,12.39,1015,100,3.09,90,Clouds
2022-05-01T04:15:03.000Z,15.53,1012,100,3.09,70,Rain
2022-05-01T08:15:03.000Z,14.76,1008,75,2.57,360,Mist
2022-05-01T12:15:05.000Z,11.66,1008,75,6.69,360,"Rain, Mist"
2022-05-01T16:15:14.000Z,11.8,1008,75,8.75,340,Clouds
2022-05-01T20:15:03.000Z,11.18,1007,40,6.17,40,Clouds
2022-05-02T00:15:04.000Z,11.03,1008,75,5.14,30,Clouds
2022-05-02T04:15:04.000Z,14.53,1009,75,2.06,100,Clouds
2022-05-02T08:15:04.000Z,17.71,1007,40,6.17,140,Clouds
2022-05-02T12:15:03.000Z,15.19,1008,75,6.17,170,Clouds
2022-05-02T16:15:18.000Z,12.8,1010,75,7.2,360,Clouds
2022-05-02T20:15:04.000Z,11,1012,75,2.57,40,Clouds
2022-05-03T00:15:04.000Z,11.21,1015,75,3.6,360,Clouds
2022-05-03T04:15:04.000Z,16.26,1017,20,2.57,70,Clouds
2022-05-03T08:15:05.000Z,19.67,1016,20,5.14,150,Clouds
2022-05-03T12:15:06.000Z,18.06,1017,20,8.23,200,Clouds
2022-05-03T16:15:04.000Z,15.71,1020,0,6.69,180,Clear
2022-05-03T20:15:04.000Z,14.02,1020,0,4.63,180,Clear
2022-05-04T00:15:03.000Z,12.94,1021,20,2.57,310,Clouds
2022-05-04T04:15:03.000Z,19.61,1021,0,4.12,160,Clear
2022-05-04T08:15:03.000Z,23.88,1019,20,8.75,200,Clouds
2022-05-04T12:15:03.000Z,22.01,1018,20,7.72,200,Clouds
2022-05-04T16:15:03.000Z,19,1020,0,6.17,200,Clear
2022-05-04T20:15:03.000Z,16.97,1021,0,1.54,320,Clear
2022-05-05T00:15:03.000Z,15.92,1023,0,2.57,320,Clear
2022-05-05T04:15:03.000Z,22.67,1023,0,4.12,150,Clear
2022-05-05T08:15:03.000Z,25.55,1021,0,6.69,180,Clear
2022-05-05T12:15:04.000Z,21.99,1021,0,7.72,190,Clear
2022-05-05T16:15:03.000Z,19.48,1022,0,5.14,180,Clear
2022-05-05T20:15:04.000Z,17.72,1022,0,3.6,190,Clear
2022-05-06T00:15:04.000Z,17.79,1023,75,3.09,180,Clouds
2022-05-06T04:15:05.000Z,22.69,1023,75,3.6,160,Clouds
2022-05-06T08:15:04.000Z,24.01,1020,75,5.14,190,Clouds
2022-05-06T12:15:04.000Z,20.62,1020,100,5.66,200,Clouds
2022-05-06T16:15:06.000Z,18.55,1020,75,3.09,160,Clouds
2022-05-06T20:15:04.000Z,17.49,1019,75,3.09,100,Clouds
2022-05-07T00:15:04.000Z,16.17,1019,75,4.63,320,Clouds
2022-05-07T04:15:05.000Z,21.08,1017,75,4.12,10,Clouds
2022-05-07T08:15:04.000Z,21.18,1015,75,1.54,20,Clouds
2022-05-07T12:15:05.000Z,20.31,1013,75,5.14,90,Clouds
2022-05-07T16:15:03.000Z,18.36,1013,20,2.57,80,Clouds
2022-05-07T20:15:04.000Z,17.89,1012,75,3.09,10,Clouds
2022-05-08T00:15:04.000Z,17.49,1013,40,6.69,330,Clouds
2022-05-08T04:15:04.000Z,20.59,1014,40,7.2,360,Clouds
2022-05-08T08:15:03.000Z,19.79,1014,75,4.63,130,Clouds
2022-05-08T12:15:04.000Z,17.6,1016,75,7.2,120,Rain
2022-05-08T16:15:03.000Z,17.15,1018,75,3.6,140,Clouds
2022-05-08T20:15:04.000Z,16.7,1017,75,4.12,60,Clouds
2022-05-09T00:15:03.000Z,15.11,1019,75,5.14,20,Clouds
2022-05-09T04:15:03.000Z,15.67,1019,75,6.17,360,Rain
2022-05-09T08:15:03.000Z,14.81,1017,75,6.69,20,Rain
2022-05-09T12:15:05.000Z,12.57,1018,75,7.2,10,Clouds
2022-05-09T16:15:03.000Z,12.03,1020,75,6.69,10,Rain
2022-05-09T20:15:05.000Z,11.95,1019,75,5.66,20,Clouds
2022-05-10T00:15:04.000Z,11.88,1020,75,6.17,350,Clouds
2022-05-10T04:15:05.000Z,17.74,1021,75,5.66,350,Clouds
2022-05-10T08:15:05.000Z,22.9,1018,75,3.09,70,Clouds
2022-05-10T12:15:04.000Z,19.87,1019,75,4.12,80,Clouds
2022-05-10T16:15:04.000Z,16.35,1021,0,5.14,80,Clear
2022-05-10T20:15:04.000Z,14.93,1020,0,3.6,20,Clear
2022-05-11T00:15:04.000Z,14.47,1021,0,4.63,10,Clear
2022-05-11T04:15:04.000Z,20.24,1020,0,2.57,50,Clear
2022-05-11T08:15:05.000Z,22.6,1018,75,1.79,121,Rain
2022-05-11T12:15:07.000Z,21.87,1018,20,2.06,150,Clouds
2022-05-11T16:15:06.000Z,19.42,1019,75,3.09,200,Clouds
2022-05-11T20:15:05.000Z,17.87,1018,75,1.03,0,Clouds
2022-05-12T00:15:04.000Z,17.69,1019,75,1.03,100,Mist
2022-05-12T04:15:03.000Z,22.58,1018,100,1.34,243,Clouds
2022-05-12T08:15:04.000Z,22.18,1016,75,5.66,200,Rain
2022-05-12T12:15:04.000Z,20.02,1016,75,4.12,200,Rain
2022-05-12T16:15:04.000Z,18.63,1015,100,2.06,160,Rain
2022-05-12T20:15:04.000Z,17.91,1012,75,1.03,40,"Rain, Mist"
2022-05-13T00:15:04.000Z,17.54,1012,75,2.57,330,"Rain, Mist"
2022-05-13T04:15:03.000Z,18.84,1011,75,4.63,320,Mist
2022-05-13T08:15:04.000Z,19.85,1008,75,3.09,350,"Rain, Mist"
2022-05-13T12:15:03.000Z,19.73,1007,75,3.09,270,Rain
2022-05-13T12:15:31.000Z,19.73,1007,75,3.09,270,Rain
2022-05-13T16:15:04.000Z,19.18,1005,75,3.09,170,"Rain, Mist"
2022-05-13T20:15:04.000Z,21.02,1002,75,9.26,210,Rain
2022-05-14T00:15:04.000Z,20.02,1002,75,10.29,200,Rain
2022-05-14T04:15:05.000Z,20.76,1000,75,5.14,200,"Rain, Mist"
2022-05-14T08:15:04.000Z,25.41,1001,75,3.09,0,Rain
2022-05-14T12:15:04.000Z,23.76,1001,75,5.14,190,Clouds
2022-05-14T16:15:05.000Z,21.41,1004,75,3.09,180,Clouds
2022-05-14T20:15:03.000Z,18.97,1007,75,8.23,10,Rain
2022-05-15T00:15:04.000Z,16.9,1009,75,8.75,40,Clouds
2022-05-15T04:15:04.000Z,18.06,1011,75,4.63,60,Clouds
2022-05-15T08:15:03.000Z,17.69,1010,75,3.6,70,Rain
2022-05-15T12:15:03.000Z,18.58,1010,75,2.57,80,Clouds
2022-05-15T16:15:04.000Z,17.01,1012,75,2.06,60,Rain
2022-05-15T20:15:04.000Z,14.62,1012,75,5.66,360,Rain
2022-05-16T00:15:03.000Z,14.67,1012,75,5.14,10,Rain
2022-05-16T04:15:04.000Z,14.93,1012,75,5.66,20,Rain
2022-05-16T08:15:03.000Z,15.15,1011,75,6.69,360,Rain
2022-05-16T12:15:02.000Z,15.19,1011,75,5.66,360,Clouds
2022-05-16T16:15:04.000Z,15.25,1013,75,4.12,350,Clouds
2022-05-16T20:15:03.000Z,14.67,1012,75,2.57,360,Clouds
2022-05-17T00:15:04.000Z,15.06,1013,75,2.06,20,Clouds
2022-05-17T04:15:06.000Z,17.47,1015,75,2.57,30,Rain
2022-05-17T08:15:03.000Z,17.93,1014,75,1.03,40,Rain
2022-05-17T12:15:03.000Z,17.24,1016,75,1.03,0,Rain
2022-05-17T16:15:04.000Z,16.26,1018,75,2.06,280,Clouds
2022-05-17T20:15:05.000Z,14.98,1017,75,3.09,200,Clouds
2022-05-18T00:15:03.000Z,14.59,1019,75,2.57,300,Clouds
2022-05-18T04:15:04.000Z,21.38,1020,75,2.06,80,Clouds
2022-05-18T08:15:04.000Z,24.77,1018,75,3.09,170,Clouds
2022-05-18T12:15:04.000Z,22.19,1018,75,6.17,200,Clouds
2022-05-18T16:15:04.000Z,18.78,1019,75,6.17,200,Clouds
2022-05-18T20:15:03.000Z,17.32,1019,20,4.63,190,Clouds
2022-05-19T00:15:03.000Z,16.72,1020,20,1.54,260,Clouds
2022-05-19T04:15:05.000Z,23.27,1018,0,2.57,0,Clear
2022-05-19T08:15:04.000Z,25.55,1016,75,7.2,190,Clouds
2022-05-19T12:15:04.000Z,22.53,1015,0,7.72,190,Clear
2022-05-19T16:15:04.000Z,20.82,1016,0,5.14,190,Clear
2022-05-19T20:15:04.000Z,19.13,1015,0,5.14,200,Clear
2022-05-20T00:15:04.000Z,18.67,1017,75,0.45,316,Clouds
2022-05-20T04:15:07.000Z,23.88,1015,0,2.06,180,Clear
2022-05-20T08:15:03.000Z,25.61,1013,75,6.17,200,Clouds
2022-05-20T12:15:04.000Z,22.09,1013,75,7.72,190,Clouds
2022-05-20T16:15:04.000Z,20.72,1014,75,6.17,190,Clouds
2022-05-20T20:15:03.000Z,20.19,1013,75,5.14,190,Rain
2022-05-21T00:15:04.000Z,19.67,1013,75,3.6,170,Clouds
2022-05-21T04:15:03.000Z,20.08,1013,75,3.09,190,Rain
2022-05-21T08:15:04.000Z,19.7,1010,75,4.12,180,Rain
2022-05-21T12:15:03.000Z,19.86,1008,75,2.57,120,Clouds
2022-05-21T16:15:06.000Z,16.7,1008,75,2.06,240,Rain
2022-05-21T20:15:03.000Z,15.36,1006,75,4.63,10,Clouds
2022-05-22T00:15:04.000Z,15.86,1006,75,5.66,350,Clouds
2022-05-22T04:15:03.000Z,18.75,1005,75,6.69,350,Clouds
2022-05-22T08:15:01.000Z,24.18,1003,40,2.57,360,Clouds
2022-05-22T12:15:03.000Z,21.03,1004,75,5.14,80,Clouds
2022-05-22T16:15:03.000Z,18.35,1006,75,6.17,130,Clouds
2022-05-22T20:15:04.000Z,17.85,1006,75,4.63,130,Rain
2022-05-23T00:15:04.000Z,16.28,1007,75,7.2,80,Clouds
2022-05-23T04:15:04.000Z,20.02,1009,75,5.14,60,Clouds
2022-05-23T08:15:04.000Z,25.21,1009,40,5.14,90,Clouds
2022-05-23T12:15:04.000Z,21.02,1012,75,5.66,120,Clouds
2022-05-23T16:15:05.000Z,18.44,1016,40,4.63,130,Clouds
2022-05-23T20:15:04.000Z,17.8,1016,75,3.09,130,Clouds
2022-05-24T00:15:04.000Z,18.91,1017,75,0.51,0,Clouds
2022-05-24T04:15:04.000Z,23.71,1016,20,5.14,160,Clouds
2022-05-24T08:15:04.000Z,24.83,1015,20,8.23,190,Clouds
2022-05-24T12:15:04.000Z,22.66,1014,20,7.72,190,Clouds
2022-05-24T16:15:05.000Z,20.65,1016,20,5.66,170,Clouds
2022-05-24T20:15:05.000Z,19.67,1014,20,5.14,180,Clouds
2022-05-25T00:15:05.000Z,19.99,1015,20,4.63,190,Clouds
2022-05-25T04:15:05.000Z,24.24,1014,20,6.69,180,Clouds
2022-05-25T08:15:04.000Z,26.85,1012,46,1.34,192,Clouds
2022-05-25T12:15:05.000Z,23.05,1012,75,6.69,210,Clouds
2022-05-25T16:15:05.000Z,20.51,1013,20,5.14,180,Clouds
2022-05-25T20:15:05.000Z,19.17,1011,20,3.09,180,Clouds
2022-05-26T00:15:04.000Z,19.66,1011,40,2.57,140,Clouds
2022-05-26T04:15:05.000Z,23.83,1011,75,3.6,200,Clouds
2022-05-26T08:15:03.000Z,25.75,1009,75,7.2,190,Rain
2022-05-26T12:15:03.000Z,22.8,1009,75,8.23,200,Rain
2022-05-26T16:15:10.000Z,21.09,1009,75,6.69,170,Clouds
2022-05-26T20:15:03.000Z,20.53,1006,75,7.72,170,Rain
2022-05-27T00:15:04.000Z,19.85,1002,75,9.26,150,Clouds
2022-05-27T04:15:03.000Z,19.75,999,75,10.8,140,"Rain, Mist"
2022-05-27T08:15:04.000Z,22.8,996,75,6.17,200,Clouds
2022-05-27T12:15:03.000Z,23.72,996,75,6.69,180,Clouds
2022-05-27T16:15:04.000Z,21.49,997,40,2.06,170,Clouds
2022-05-27T20:15:05.000Z,18.97,997,40,2.57,350,Clouds
2022-05-28T00:15:06.000Z,19.3,999,75,1.54,130,Clouds
2022-05-28T04:15:05.000Z,24.38,1000,20,3.6,160,Clouds
2022-05-28T08:15:04.000Z,25.71,1000,40,8.75,200,Clouds
2022-05-28T12:15:04.000Z,26.09,1001,20,3.6,190,Clouds
2022-05-28T16:15:06.000Z,22.35,1004,75,4.63,330,Clouds
2022-05-28T20:15:06.000Z,20.36,1004,75,1.03,360,Rain
2022-05-29T00:15:04.000Z,20.58,1005,0,3.09,190,Clear
2022-05-29T04:15:05.000Z,28.04,1005,0,6.17,180,Clear
2022-05-29T08:15:02.000Z,31.17,1004,20,7.72,200,Clouds
2022-05-29T12:15:04.000Z,27.18,1003,20,6.17,200,Clouds
2022-05-29T16:15:05.000Z,22.93,1005,20,4.12,170,Clouds
2022-05-29T20:15:03.000Z,21.18,1004,20,3.6,190,Clouds
2022-05-30T00:15:03.000Z,21.41,1005,40,2.06,40,Clouds
2022-05-30T04:15:05.000Z,25.85,1006,75,5.66,50,Clouds
2022-05-30T08:15:03.000Z,26.82,1005,20,6.17,70,Clouds
2022-05-30T12:15:04.000Z,22.21,1006,75,7.2,100,Clouds
2022-05-30T16:15:05.000Z,19.85,1008,75,7.72,70,Clouds
2022-05-30T20:15:03.000Z,17.99,1005,75,6.17,50,Rain
2022-05-31T00:15:03.000Z,16.97,1005,75,3.6,360,"Rain, Mist"
2022-05-31T04:15:03.000Z,18.63,1005,75,2.06,340,Clouds
2022-05-31T08:15:04.000Z,21.14,1003,75,3.6,40,Clouds
2022-05-31T12:15:04.000Z,21.03,1004,75,3.6,10,Clouds
2022-05-31T16:15:03.000Z,19.98,1006,75,3.6,30,Clouds
2022-05-31T20:15:06.000Z,19.33,1007,75,3.6,30,Clouds
2022-06-01T00:15:04.000Z,19.08,1009,75,2.57,10,Clouds
2022-06-01T04:15:04.000Z,24.77,1009,75,3.6,360,Clouds
2022-06-01T08:15:04.000Z,27.03,1007,75,3.6,120,Clouds
2022-06-01T12:15:04.000Z,24,1008,75,6.69,190,Rain
2022-06-01T16:15:03.000Z,21.3,1008,0,4.12,190,Clear
2022-06-01T20:15:04.000Z,20.16,1007,20,2.57,190,Clouds
2022-06-02T00:15:04.000Z,19.67,1009,20,1.54,170,Clouds
2022-06-02T04:15:04.000Z,25.51,1008,40,5.14,190,Clouds
2022-06-02T08:15:05.000Z,27.52,1006,20,8.23,200,Clouds
2022-06-02T12:15:04.000Z,23.94,1006,20,11.32,190,Clouds
2022-06-02T16:15:04.000Z,22.54,1006,20,7.72,200,Clouds
2022-06-02T20:15:03.000Z,20.65,1005,0,6.17,230,Clear
2022-06-03T00:15:04.000Z,20.12,1007,75,1.54,310,Clouds
2022-06-03T04:15:04.000Z,25.52,1007,75,2.57,100,Clouds
2022-06-03T08:15:03.000Z,23.31,1006,75,5.66,260,"Thunderstorm, Rain"
2022-06-03T12:15:04.000Z,19.15,1007,75,6.17,60,Clouds
2022-06-03T16:15:04.000Z,18.72,1010,75,5.14,50,Clouds
2022-06-03T20:15:03.000Z,18.1,1011,75,2.57,30,Clouds
2022-06-04T00:15:04.000Z,18.34,1012,75,2.57,30,Clouds
2022-06-04T04:15:03.000Z,23.31,1012,40,3.09,100,Clouds
